# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2427570,32,3,-1,-1,1
2427207,8,17,-1,-1,1
2424909,40,56,-1,-1,6
2429997,44,44,-1,-1,0
2429277,19,32,-1,-1,2
2429375,49,36,-1,-1,5
2429063,30,4,-1,-1,0
2424300,52,23,-1,-1,4
2425956,24,9,-1,-1,1
2422779,47,57,-1,-1,4
2429876,12,8,-1,-1,2
2427953,6,54,-1,-1,6
2428235,28,52,-1,-1,7
2426199,4,51,-1,-1,2
2430437,0,19,-1,-1,7
2429242,51,24,-1,-1,6
2429358,48,34,-1,-1,7
2429905,51,14,-1,-1,4
2425880,39,39,-1,-1,5
2425234,23,4,-1,-1,5
2416182,61,47,-1,-1,2
2429243,42,19,-1,-1,3
2430321,43,49,-1,-1,6
2428963,50,53,-1,-1,4
2429886,15,32,-1,-1,2
2428124,15,60,-1,-1,5
2430303,20,31,-1,-1,2
2425217,6,45,-1,-1,1
2424391,10,10,-1,-1,2
2429201,30,19,-1,-1,4
2422173,17,61,-1,-1,4
2424140,12,0,-1,-1,0
2427872,10,8,-1,-1,3
2428481,25,24,-1,-1,1
2428368,36,58,-1,-1,5
2428413,48,48,-1,-1,5
2429324,24,58,-1,-1,2
2429963,44,46,-1,-1,4
2424298,24,47,-1,-1,5
2426979,57,25,-1,-1,5
2426348,5,8,-1,-1,6
2430326,36,42,-1,-1,5
2429331,60,6,-1,-1,5
2430361,27,58,-1,-1,0
2426809,42,12,-1,-1,6
2425557,48,43,-1,-1,3
2430378,46,23,-1,-1,6
2429107,15,55,-1,-1,3
2427615,58,30,-1,-1,7
2429309,40,36,-1,-1,2
2429737,12,18,-1,-1,5
2419411,9,6,-1,-1,4
2418288,13,50,-1,-1,6
2425870,40,34,-1,-1,5
2430240,59,46,-1,-1,2
2428623,32,17,-1,-1,7
2426145,29,28,-1,-1,7
2427802,13,14,-1,-1,2
2429298,49,14,-1,-1,3
2430589,41,5,-1,-1,2
2428039,22,49,-1,-1,6
2426933,12,3,-1,-1,4
2427589,57,38,-1,-1,0
2427629,31,13,-1,-1,2
2428899,56,48,-1,-1,1
2429260,21,38,-1,-1,5
2429580,43,59,-1,-1,1
2426171,45,59,-1,-1,4
2421220,41,16,-1,-1,0
2429307,39,51,-1,-1,3
2428231,61,12,-1,-1,5
2426107,52,4,-1,-1,6
2430193,21,15,-1,-1,5
2429732,26,9,-1,-1,4
2430150,46,38,-1,-1,0
2423307,47,2,-1,-1,3
2429856,45,43,-1,-1,0
2429480,33,59,-1,-1,2
2429719,60,9,-1,-1,5
2426790,7,4,-1,-1,6
2427060,28,61,-1,-1,7
2424589,11,41,-1,-1,6
2425146,27,31,-1,-1,6
2426638,60,12,-1,-1,2
2422857,56,37,-1,-1,6
2426538,24,33,-1,-1,3
2428974,1,40,-1,-1,6
2428130,51,42,-1,-1,4
2416096,21,55,-1,-1,5
2425300,61,33,-1,-1,7
2426924,17,51,-1,-1,2
2426670,50,54,-1,-1,7
2424697,22,25,-1,-1,0
2428162,28,26,-1,-1,3
2429475,12,25,-1,-1,1
2428881,10,40,-1,-1,1
2429711,22,7,-1,-1,6
2426434,25,60,-1,-1,4
2427522,35,35,-1,-1,7
2430203,37,43,-1,-1,3
2427087,6,10,-1,-1,6
2429061,20,9,-1,-1,0
2428219,11,54,-1,-1,0
2428411,10,38,-1,-1,7
2425867,10,59,-1,-1,6
2430584,22,0,-1,-1,5
2428337,27,53,-1,-1,6
2430561,34,56,-1,-1,3
2429445,41,49,-1,-1,0
2425836,59,31,-1,-1,4
2429444,31,7,-1,-1,7
2429325,5,21,-1,-1,5
2428233,7,3,-1,-1,7
2428295,6,7,-1,-1,3
2428221,35,18,-1,-1,7
2430143,34,57,-1,-1,5
2430218,9,8,-1,-1,2
2429697,19,5,-1,-1,5
2425460,55,28,-1,-1,2
2423485,4,45,-1,-1,7
2429879,24,29,-1,-1,4
2426143,34,8,-1,-1,0
2427710,2,16,-1,-1,4
2428097,24,52,-1,-1,6
2430103,61,6,-1,-1,0
2417901,19,21,-1,-1,5
2430115,46,41,-1,-1,0
2425916,50,60,-1,-1,2
2430598,14,18,-1,-1,6
2428924,30,49,-1,-1,7
2430396,37,26,-1,-1,4
2429722,24,25,-1,-1,5
2427869,56,53,-1,-1,1
2428135,27,57,-1,-1,4
2424679,29,48,-1,-1,3
2429589,38,57,-1,-1,2
2424419,53,31,-1,-1,6
2430472,20,51,-1,-1,2
2426771,20,44,-1,-1,2
2425839,54,16,-1,-1,4
2428722,12,12,-1,-1,1
2430026,1,18,-1,-1,0
2430400,7,17,-1,-1,7
2417341,60,39,-1,-1,5
2430201,4,19,-1,-1,0
2422602,16,41,-1,-1,1
2428248,26,6,-1,-1,3
2422010,23,17,-1,-1,6
2428925,9,16,-1,-1,6
2425426,7,59,-1,-1,4
2429628,40,28,-1,-1,1
2424121,48,55,-1,-1,7
2420595,51,1,-1,-1,3
2430100,24,27,-1,-1,2
2426416,15,53,-1,-1,7
2425589,9,9,-1,-1,7
2429692,5,16,-1,-1,7
2422574,58,23,-1,-1,5
2427636,19,53,-1,-1,4
2430521,19,14,-1,-1,0
2430133,31,36,-1,-1,2
2429391,9,10,-1,-1,4
2417917,26,5,-1,-1,7
2424066,2,9,-1,-1,2
2430226,35,20,-1,-1,6
2426751,2,41,-1,-1,3
2428801,7,25,-1,-1,0
2429424,54,22,-1,-1,3
2430050,28,34,-1,-1,4
2429335,61,15,-1,-1,5
2422527,25,33,-1,-1,2
2430316,11,21,-1,-1,4
2425308,32,36,-1,-1,7
2427728,2,56,-1,-1,5
2426592,41,1,-1,-1,7
2430248,3,45,-1,-1,7
2430082,59,41,-1,-1,6
2422065,34,24,-1,-1,0
2426875,16,50,-1,-1,1
2429765,25,21,-1,-1,2
2428264,32,54,-1,-1,0
2427990,8,54,-1,-1,0
2428833,25,34,-1,-1,7
2430297,34,45,-1,-1,5
2430305,38,31,-1,-1,7
2426561,44,38,-1,-1,4
2423677,17,8,-1,-1,2
2430496,6,37,-1,-1,7
2427274,34,49,-1,-1,0
2422698,51,49,-1,-1,5
2425958,45,46,-1,-1,0
2428369,44,11,-1,-1,2
2428760,34,18,-1,-1,1
2425860,50,40,-1,-1,1
2425804,50,41,-1,-1,3
2426782,6,25,-1,-1,2
2424847,28,31,-1,-1,6
2429939,59,17,-1,-1,4
2423841,21,39,-1,-1,2
2425905,57,61,-1,-1,7
2429495,22,54,-1,-1,3
2430603,49,49,-1,-1,7
2426423,13,48,-1,-1,0
2427401,40,57,-1,-1,0
2430398,47,42,-1,-1,3
2429894,41,27,-1,-1,4
2427183,36,3,-1,-1,0
2429912,25,51,-1,-1,6
2427030,45,14,-1,-1,1
2426437,23,49,-1,-1,3
2427663,13,38,-1,-1,4
2428042,32,15,-1,-1,2
2427152,11,18,-1,-1,7
2423451,37,32,-1,-1,6
2427331,34,10,-1,-1,5
2429966,26,58,-1,-1,3
2429899,21,8,-1,-1,4
2430548,12,38,-1,-1,3
2428132,59,45,-1,-1,4
2426574,14,23,-1,-1,0
2420322,33,44,-1,-1,3
2430543,43,61,-1,-1,7
2425169,11,4,-1,-1,6
2423498,35,33,-1,-1,3
2425331,42,47,-1,-1,3
2423077,56,3,-1,-1,6
2427092,55,15,-1,-1,1
2429663,49,6,-1,-1,7
2427753,46,34,-1,-1,5
2428633,61,35,-1,-1,5
2430383,55,0,-1,-1,2
2425960,20,10,-1,-1,2
2428989,8,0,-1,-1,0
2429113,40,27,-1,-1,0
2427614,41,10,-1,-1,4
2430572,46,21,-1,-1,7
2428934,51,29,-1,-1,1
2430187,32,34,-1,-1,1
2422701,29,50,-1,-1,1
2429526,54,26,-1,-1,0
2428949,34,46,-1,-1,0
2423440,8,50,-1,-1,1
2429341,15,12,-1,-1,7
2420552,17,1,-1,-1,4
2426864,43,7,-1,-1,6
2429055,12,9,-1,-1,7
2419602,51,33,-1,-1,0
2429683,54,46,-1,-1,1
2415522,4,48,-1,-1,1
2429619,44,54,-1,-1,0
2429568,55,46,-1,-1,6
2426461,0,4,-1,-1,4
2429350,43,21,-1,-1,7
2428254,47,47,-1,-1,6
2429762,31,32,-1,-1,5
2430042,57,56,-1,-1,5
2430505,52,11,-1,-1,7
2425132,44,9,-1,-1,7
2430409,56,27,-1,-1,4
2430551,58,48,-1,-1,1
2428161,58,50,-1,-1,0
2430246,15,61,-1,-1,6
2425058,29,10,-1,-1,7
2429878,6,30,-1,-1,0
2427914,18,61,-1,-1,2
2430590,35,42,-1,-1,6
2430114,59,13,-1,-1,4
2429177,48,47,-1,-1,5
2426299,20,34,-1,-1,3
2426252,55,48,-1,-1,4
2424305,32,25,-1,-1,7
2425012,29,54,-1,-1,1
2429554,10,25,-1,-1,3
2427299,17,3,-1,-1,1
2426544,12,40,-1,-1,2
2429312,40,47,-1,-1,2
2429995,59,4,-1,-1,2
2425504,15,44,-1,-1,4
2425454,11,20,-1,-1,0
2424019,39,49,-1,-1,0
2426854,6,5,-1,-1,4
2427647,31,10,-1,-1,5
2423197,37,58,-1,-1,2
2427171,57,45,-1,-1,1
2428580,42,3,-1,-1,2
2427538,20,11,-1,-1,6
2429798,26,32,-1,-1,5
2420690,43,52,-1,-1,5
2428486,24,21,-1,-1,3
2413824,37,19,-1,-1,5
2430592,3,34,-1,-1,1
2429833,52,35,-1,-1,1
2424667,2,12,-1,-1,6
2427515,48,57,-1,-1,1
2430066,3,12,-1,-1,4
2427400,25,52,-1,-1,6
2428828,6,18,-1,-1,2
2430296,43,42,-1,-1,4
2422628,11,9,-1,-1,3
2422326,43,34,-1,-1,5
2428958,30,13,-1,-1,5
2426183,21,41,-1,-1,3
2422525,8,37,-1,-1,5
2429545,29,60,-1,-1,5
2427244,20,49,-1,-1,7
2425920,32,52,-1,-1,1
2423550,21,10,-1,-1,1
2428703,2,32,-1,-1,0
2423258,14,60,-1,-1,2
2421014,44,6,-1,-1,5
2429507,5,55,-1,-1,7
2427230,6,35,-1,-1,4
2429347,20,15,-1,-1,7
2425196,49,39,-1,-1,5
2421286,45,26,-1,-1,1
2427862,18,14,-1,-1,6
2428888,7,30,-1,-1,2
2428765,32,53,-1,-1,7
2428973,2,43,-1,-1,2
2427596,39,23,-1,-1,6
2427134,54,30,-1,-1,1
2429826,50,34,-1,-1,5
2430257,56,12,-1,-1,1
2424072,42,23,-1,-1,1
2422490,28,9,-1,-1,0
2430075,0,50,-1,-1,5
2429178,12,51,-1,-1,2
2427228,10,30,-1,-1,5
2429448,3,16,-1,-1,7
2427483,61,50,-1,-1,5
2426773,54,3,-1,-1,6
2430264,33,3,-1,-1,5
2419066,7,21,-1,-1,6
2429080,10,22,-1,-1,7
2426772,44,1,-1,-1,3
2430413,27,39,-1,-1,2
2429911,12,26,-1,-1,2
2426774,36,51,-1,-1,3
2429205,3,8,-1,-1,2
2415681,37,12,-1,-1,7
2415148,10,52,-1,-1,1
2425697,58,0,-1,-1,7
2429801,49,50,-1,-1,5
2417061,43,39,-1,-1,0
2430300,21,48,-1,-1,3
2429524,10,42,-1,-1,3
2418262,43,16,-1,-1,7
2428927,1,43,-1,-1,0
2428778,39,0,-1,-1,1
2429890,11,36,-1,-1,3
2429923,13,10,-1,-1,5
2430135,6,59,-1,-1,2
2429546,42,41,-1,-1,3
2424735,10,41,-1,-1,5
2424050,53,29,-1,-1,0
2428498,57,46,-1,-1,2
2426503,12,45,-1,-1,4
2423814,49,0,-1,-1,5
2424436,13,13,-1,-1,6
2425615,3,31,-1,-1,6
2424954,33,2,-1,-1,5
2430450,32,10,-1,-1,1
2420221,4,27,-1,-1,6
2429251,32,44,-1,-1,4
2429889,15,29,-1,-1,2
2424876,46,59,-1,-1,2
2429840,23,59,-1,-1,6
2428193,57,39,-1,-1,1
2427881,45,15,-1,-1,6
2430105,26,22,-1,-1,6
2426931,19,43,-1,-1,4
2430320,18,39,-1,-1,6
2428764,41,33,-1,-1,2
2426636,41,45,-1,-1,0
2430098,26,8,-1,-1,2
2428073,0,33,-1,-1,3
2424031,60,3,-1,-1,2
2425874,42,42,-1,-1,5
2426337,55,27,-1,-1,6
2416882,18,51,-1,-1,5
2429286,20,25,-1,-1,6
2427825,33,33,-1,-1,4
2428856,48,44,-1,-1,1
2422751,38,22,-1,-1,6
2426866,58,28,-1,-1,1
2428189,3,10,-1,-1,4
2424941,34,55,-1,-1,2
2430520,2,58,-1,-1,0
2430390,12,49,-1,-1,2
2427346,19,15,-1,-1,6
2422832,56,11,-1,-1,3
2428859,6,14,-1,-1,0
2428762,23,48,-1,-1,7
2427215,42,0,-1,-1,1
2430463,59,57,-1,-1,2
2430359,23,54,-1,-1,1
2428314,31,39,-1,-1,2
2430483,33,51,-1,-1,7
2429206,16,9,-1,-1,0
2429600,36,52,-1,-1,0
2430267,10,49,-1,-1,2
2429384,31,6,-1,-1,0
2429791,46,57,-1,-1,2
2420527,43,10,-1,-1,7
2428346,39,52,-1,-1,0
2419600,57,57,-1,-1,4
2408828,36,10,-1,-1,7
2429940,41,28,-1,-1,3
2428980,48,20,-1,-1,6
2420810,42,16,-1,-1,3
2427540,16,31,-1,-1,2
2430285,40,15,-1,-1,7
2428831,49,38,-1,-1,2
2430507,40,30,-1,-1,6
2429472,45,61,-1,-1,2
2427015,47,52,-1,-1,1
2428425,9,40,-1,-1,1
2428733,39,29,-1,-1,0
2429795,18,12,-1,-1,0
2424476,21,30,-1,-1,6
2424565,13,6,-1,-1,6
2430235,12,48,-1,-1,4
2423012,9,37,-1,-1,3
2430312,31,30,-1,-1,3
2430220,14,1,-1,-1,3
2427650,29,18,-1,-1,3
2420965,28,54,-1,-1,2
2430148,33,35,-1,-1,2
2421835,34,3,-1,-1,2
2428698,7,61,-1,-1,4
2429263,55,43,-1,-1,1
2430003,9,48,-1,-1,6
2425034,27,45,-1,-1,4
2426675,13,16,-1,-1,3
2429617,6,56,-1,-1,3
2415013,56,34,-1,-1,0
2413685,44,14,-1,-1,0
2417688,40,8,-1,-1,1
2426569,1,25,-1,-1,7
2430102,7,52,-1,-1,3
2423016,33,6,-1,-1,5
2430490,14,17,-1,-1,4
2428977,33,43,-1,-1,4
2430294,51,17,-1,-1,5
2429203,26,34,-1,-1,0
2424314,40,29,-1,-1,7
2421134,2,49,-1,-1,2
2423975,26,10,-1,-1,2
2423771,53,35,-1,-1,0
2426236,60,57,-1,-1,2
2430488,13,55,-1,-1,0
2428658,43,33,-1,-1,7
2430601,23,29,-1,-1,5
2430198,4,10,-1,-1,3
2429364,19,44,-1,-1,4
2427518,25,55,-1,-1,7
2421977,8,36,-1,-1,3
2428138,46,6,-1,-1,7
2427904,51,27,-1,-1,1
2428755,45,22,-1,-1,0
2429693,61,28,-1,-1,7
2428683,31,19,-1,-1,4
2428462,48,24,-1,-1,2
2426594,2,6,-1,-1,6
2427354,7,56,-1,-1,4
2430355,37,40,-1,-1,6
2418852,22,38,-1,-1,1
2429429,22,19,-1,-1,0
2428438,25,56,-1,-1,1
2429256,14,10,-1,-1,1
2430406,54,25,-1,-1,0
2428770,45,33,-1,-1,1
2424677,56,29,-1,-1,5
2422599,10,26,-1,-1,7
2429920,19,35,-1,-1,4
2428373,2,26,-1,-1,2
2426981,33,21,-1,-1,3
2422946,10,35,-1,-1,6
2426896,60,41,-1,-1,1
2426433,6,46,-1,-1,4
2421625,58,57,-1,-1,1
2430167,17,17,-1,-1,6
2429118,42,49,-1,-1,6
2425453,12,30,-1,-1,4
2429215,58,56,-1,-1,1
2428102,49,46,-1,-1,1
2430423,24,24,-1,-1,0
2429996,21,42,-1,-1,3
2418496,44,61,-1,-1,5
2427102,52,2,-1,-1,6
2423758,2,20,-1,-1,6
2427582,32,35,-1,-1,2
2426280,53,17,-1,-1,3
2428045,54,7,-1,-1,3
2429079,52,39,-1,-1,1
2428208,13,28,-1,-1,0
2426879,58,21,-1,-1,1
2424958,55,22,-1,-1,2
2429656,8,20,-1,-1,1
2425396,50,21,-1,-1,6
2425451,6,29,-1,-1,7
2428464,43,1,-1,-1,5
2424443,41,44,-1,-1,3
2428013,30,37,-1,-1,6
2421679,32,41,-1,-1,2
2426308,34,23,-1,-1,2
2425795,29,47,-1,-1,3
2424987,27,18,-1,-1,2
2430090,41,0,-1,-1,0
2416726,0,38,-1,-1,1
2429092,6,43,-1,-1,3
2425745,32,60,-1,-1,1
2426097,9,44,-1,-1,1
2414711,16,45,-1,-1,4
2419644,0,21,-1,-1,5
2427406,53,2,-1,-1,4
2430581,23,19,-1,-1,2
2430055,11,45,-1,-1,5
2425852,37,23,-1,-1,4
2429839,20,35,-1,-1,5
2420925,25,2,-1,-1,5
2430299,24,45,-1,-1,3
2429004,2,47,-1,-1,6
2427577,40,22,-1,-1,6
2422396,21,50,-1,-1,1
2423067,34,54,-1,-1,4
2420758,41,4,-1,-1,0
2429961,59,12,-1,-1,6
2430533,46,14,-1,-1,4
2427709,42,54,-1,-1,7
2427312,48,33,-1,-1,3
2429873,11,43,-1,-1,0
2429921,30,10,-1,-1,5
2426541,0,40,-1,-1,2
2429153,0,28,-1,-1,7
2425273,6,19,-1,-1,0
2426482,5,42,-1,-1,4
2416964,14,30,-1,-1,7
2428447,16,0,-1,-1,0
2419995,18,4,-1,-1,4
2430168,23,26,-1,-1,4
2426429,13,57,-1,-1,2
2420708,4,44,-1,-1,5
2424692,45,27,-1,-1,3
2429926,5,50,-1,-1,3
2427993,51,60,-1,-1,1
2412219,29,58,-1,-1,7
2429834,9,61,-1,-1,3
2428192,50,11,-1,-1,1
2426086,0,13,-1,-1,4
2429766,53,25,-1,-1,5
2427500,47,28,-1,-1,0
2428955,42,26,-1,-1,7
2429815,9,34,-1,-1,5
2428342,59,36,-1,-1,7
2425982,3,21,-1,-1,1
2426493,51,10,-1,-1,4
2430451,56,28,-1,-1,1
2427074,14,20,-1,-1,6
2429740,58,25,-1,-1,3
2428034,18,44,-1,-1,4
2429738,6,48,-1,-1,0
2411674,49,42,-1,-1,2
2423493,51,0,-1,-1,1
2430356,35,44,-1,-1,6
2430002,44,43,-1,-1,3
2428114,6,15,-1,-1,0
2429394,30,2,-1,-1,5
2430503,4,49,-1,-1,0
2417841,15,11,-1,-1,4
2428194,25,12,-1,-1,5
2420116,17,32,-1,-1,3
2417391,55,8,-1,-1,4
2426115,33,56,-1,-1,7
2425720,28,25,-1,-1,4
2424091,40,18,-1,-1,1
2429532,11,30,-1,-1,4
2423760,38,42,-1,-1,0
2427186,56,22,-1,-1,6
2428672,1,49,-1,-1,7
2423697,3,54,-1,-1,4
2429433,3,52,-1,-1,5
2424129,12,7,-1,-1,4
2429112,25,61,-1,-1,0
2428137,35,27,-1,-1,5
2428560,2,28,-1,-1,7
2421108,31,5,-1,-1,5
2429976,13,32,-1,-1,2
2424747,5,39,-1,-1,7
2423381,45,57,-1,-1,5
2429268,52,55,-1,-1,0
2429562,7,35,-1,-1,7
2422052,9,42,-1,-1,6
2427137,9,30,-1,-1,1
2429864,45,36,-1,-1,6
2428617,29,7,-1,-1,6
2426701,36,7,-1,-1,7
2426848,31,4,-1,-1,7
2428037,9,23,-1,-1,3
2429030,55,5,-1,-1,5
2429924,4,36,-1,-1,5
2422330,51,2,-1,-1,3
2428494,40,41,-1,-1,1
2429011,27,3,-1,-1,5
2423373,21,46,-1,-1,3
2428415,10,55,-1,-1,3
2426045,28,15,-1,-1,3
2428092,20,7,-1,-1,7
2430117,13,9,-1,-1,5
2430128,5,56,-1,-1,7
2430575,3,38,-1,-1,3
2425304,45,13,-1,-1,2
2428854,17,26,-1,-1,3
2429698,60,14,-1,-1,5
2426507,50,7,-1,-1,7
2430166,58,27,-1,-1,6
2427156,60,16,-1,-1,5
2428610,48,56,-1,-1,6
2428709,26,14,-1,-1,0
2426973,44,0,-1,-1,1
2430349,3,23,-1,-1,3
2425544,16,26,-1,-1,6
2425412,55,11,-1,-1,2
2422320,9,15,-1,-1,3
2425023,4,55,-1,-1,1
2418883,25,35,-1,-1,3
2430179,43,55,-1,-1,6
2423704,36,55,-1,-1,7
2424938,22,2,-1,-1,6
2424354,24,37,-1,-1,0
2421447,54,48,-1,-1,1
2430096,16,18,-1,-1,0
2425784,28,28,-1,-1,1
2426261,51,40,-1,-1,4
2424629,20,47,-1,-1,0
2429068,49,9,-1,-1,5
2428354,36,15,-1,-1,3
2427389,40,60,-1,-1,5
2427377,28,17,-1,-1,4
2426514,15,0,-1,-1,3
2427082,11,52,-1,-1,1
2430466,46,25,-1,-1,3
2427671,61,4,-1,-1,0
2428776,58,8,-1,-1,2
2428791,33,28,-1,-1,1
2429086,56,58,-1,-1,2
2427226,57,6,-1,-1,1
2427404,27,60,-1,-1,5
2429847,23,18,-1,-1,0
2423551,45,45,-1,-1,6
2430429,29,12,-1,-1,2
2429010,3,20,-1,-1,6
2426920,4,50,-1,-1,6
2429756,12,58,-1,-1,6
2423226,2,2,-1,-1,5
2429037,15,24,-1,-1,7
2428317,19,12,-1,-1,6
2430006,18,16,-1,-1,0
2429982,49,11,-1,-1,0
2430034,60,54,-1,-1,6
2423301,37,45,-1,-1,3
2428826,16,44,-1,-1,7
2426341,41,15,-1,-1,4
2430162,43,28,-1,-1,1
2428371,51,16,-1,-1,4
2430021,52,7,-1,-1,0
2429548,3,11,-1,-1,6
2427552,20,41,-1,-1,0
2427062,57,17,-1,-1,2
2430057,27,56,-1,-1,6
2429021,40,26,-1,-1,6
2412860,14,12,-1,-1,0
2428048,45,9,-1,-1,4
2423435,6,24,-1,-1,2
2426657,23,34,-1,-1,4
2427787,16,54,-1,-1,2
2426678,51,39,-1,-1,1
2430145,22,21,-1,-1,5
2429131,60,28,-1,-1,4
2428430,3,61,-1,-1,0
2424209,43,3,-1,-1,4
2425328,12,54,-1,-1,5
2422489,18,57,-1,-1,0
2425363,48,46,-1,-1,4
2424109,57,34,-1,-1,7
2430381,26,16,-1,-1,0
2425084,45,40,-1,-1,5
2423283,39,12,-1,-1,6
2428171,39,1,-1,-1,6
2428992,31,21,-1,-1,4
2430455,47,16,-1,-1,3
2430587,24,14,-1,-1,3
2430599,40,54,-1,-1,5
2422815,39,42,-1,-1,0
2430177,38,6,-1,-1,0
2426525,40,33,-1,-1,5
2425819,33,20,-1,-1,7
2429223,2,29,-1,-1,6
2423990,47,45,-1,-1,7
2429357,51,45,-1,-1,3
2423084,49,54,-1,-1,1
2430427,2,25,-1,-1,3
2428965,28,1,-1,-1,6
2425366,35,41,-1,-1,6
2430534,27,55,-1,-1,1
2430410,51,46,-1,-1,4
2430579,38,9,-1,-1,4
2427127,20,32,-1,-1,0
2425025,46,37,-1,-1,5
2430255,32,24,-1,-1,5
2430360,16,8,-1,-1,7
2426322,18,58,-1,-1,3
2427612,43,6,-1,-1,2
2428057,46,15,-1,-1,3
2418171,30,47,-1,-1,1
2422391,30,51,-1,-1,1
2430038,52,56,-1,-1,6
2429346,56,17,-1,-1,7
2429371,29,57,-1,-1,3
2428981,53,33,-1,-1,5
2425914,2,1,-1,-1,3
2427722,22,29,-1,-1,0
2429414,17,42,-1,-1,3
2426698,23,8,-1,-1,1
2425413,17,53,-1,-1,3
2426649,48,53,-1,-1,5
2429129,32,46,-1,-1,7
2429491,23,32,-1,-1,6
2429776,55,26,-1,-1,0
2430149,47,11,-1,-1,7
2428068,15,37,-1,-1,3
2424478,27,59,-1,-1,0
2429383,50,25,-1,-1,3
2428246,4,18,-1,-1,1
2429038,19,61,-1,-1,4
2430596,11,35,-1,-1,0
2429024,8,26,-1,-1,4
2419888,53,15,-1,-1,7
2424145,17,37,-1,-1,0
2428293,42,14,-1,-1,4
2428650,20,45,-1,-1,2
2425622,13,25,-1,-1,2
2429020,60,29,-1,-1,7
2430340,5,25,-1,-1,4
2429919,56,59,-1,-1,2
2426977,2,4,-1,-1,3
2427619,7,33,-1,-1,7
2429401,42,59,-1,-1,2
