# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5447260,0,47,-1,-1,7
5452048,47,42,-1,-1,6
5451145,19,25,-1,-1,0
5452182,49,43,-1,-1,0
5453288,60,59,-1,-1,4
5449437,20,34,-1,-1,4
5452254,45,44,-1,-1,0
5452931,53,21,-1,-1,1
5451034,41,8,-1,-1,0
5452234,37,51,-1,-1,2
5450656,1,56,-1,-1,2
5451622,55,29,-1,-1,7
5440850,22,59,-1,-1,3
5452396,39,40,-1,-1,0
5451810,38,25,-1,-1,4
5453144,40,36,-1,-1,5
5448817,36,31,-1,-1,6
5449879,7,54,-1,-1,3
5452504,1,11,-1,-1,3
5451574,47,11,-1,-1,6
5448770,16,27,-1,-1,2
5443862,47,39,-1,-1,5
5451665,42,25,-1,-1,3
5442386,3,45,-1,-1,3
5450349,3,9,-1,-1,5
5453109,33,10,-1,-1,1
5453726,25,29,-1,-1,0
5454021,19,44,-1,-1,4
5453228,33,58,-1,-1,2
5452166,25,14,-1,-1,0
5449123,59,54,-1,-1,1
5451471,20,3,-1,-1,2
5451340,57,24,-1,-1,5
5450682,52,35,-1,-1,3
5453739,16,14,-1,-1,2
5443475,61,1,-1,-1,2
5443991,5,39,-1,-1,0
5451575,5,4,-1,-1,7
5445696,61,28,-1,-1,2
5449580,47,13,-1,-1,0
5452924,15,13,-1,-1,2
5451491,8,18,-1,-1,6
5453900,30,52,-1,-1,3
5447457,18,9,-1,-1,4
5445852,52,25,-1,-1,6
5438887,49,10,-1,-1,3
5448382,26,36,-1,-1,6
5452307,31,7,-1,-1,6
5450967,16,47,-1,-1,1
5452564,7,48,-1,-1,6
5449299,43,6,-1,-1,5
5437798,56,17,-1,-1,7
5453704,22,2,-1,-1,2
5452765,56,6,-1,-1,0
5453262,14,39,-1,-1,5
5452566,49,44,-1,-1,4
5452208,39,26,-1,-1,3
5452116,55,8,-1,-1,4
5444592,17,35,-1,-1,3
5453531,43,3,-1,-1,1
5443718,54,28,-1,-1,3
5452476,54,2,-1,-1,2
5453612,15,47,-1,-1,5
5447281,18,58,-1,-1,7
5449206,27,29,-1,-1,1
5450626,26,34,-1,-1,0
5448888,32,14,-1,-1,5
5451965,4,13,-1,-1,1
5451982,27,16,-1,-1,7
5447925,40,16,-1,-1,6
5453814,9,30,-1,-1,0
5451217,26,33,-1,-1,2
5451602,34,3,-1,-1,3
5452384,11,35,-1,-1,4
5450896,47,31,-1,-1,5
5452278,31,26,-1,-1,1
5449572,30,8,-1,-1,2
5448469,1,28,-1,-1,4
5452414,53,41,-1,-1,4
5453613,27,37,-1,-1,1
5448845,10,30,-1,-1,5
5451757,55,25,-1,-1,5
5447448,18,53,-1,-1,3
5450255,2,42,-1,-1,0
5454047,26,52,-1,-1,2
5453169,11,41,-1,-1,6
5452717,42,22,-1,-1,2
5451251,0,37,-1,-1,7
5443283,20,9,-1,-1,5
5443766,59,61,-1,-1,6
5448846,45,58,-1,-1,7
5453823,1,29,-1,-1,5
5453419,61,54,-1,-1,3
5446632,20,52,-1,-1,2
