# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3636757,55,7,-1,-1,4
3633914,7,53,-1,-1,3
3634499,32,48,-1,-1,7
3637426,13,7,-1,-1,7
3634623,35,24,-1,-1,6
3634874,10,46,-1,-1,6
3636791,43,34,-1,-1,5
3631299,50,15,-1,-1,7
3631948,9,30,-1,-1,6
3637215,61,1,-1,-1,4
3634867,54,16,-1,-1,1
3628125,15,56,-1,-1,2
3633877,48,46,-1,-1,1
3636178,56,61,-1,-1,7
3636438,44,36,-1,-1,6
3624930,61,25,-1,-1,5
3637133,25,8,-1,-1,5
3622648,55,3,-1,-1,1
3625818,44,58,-1,-1,0
3632052,59,10,-1,-1,4
3637509,50,12,-1,-1,7
3635462,33,32,-1,-1,5
3622961,5,16,-1,-1,0
3634461,60,19,-1,-1,3
3635940,35,20,-1,-1,2
3637085,6,38,-1,-1,5
3637297,44,6,-1,-1,7
3637522,28,24,-1,-1,5
3632858,20,31,-1,-1,4
3635461,25,27,-1,-1,4
3636196,9,24,-1,-1,1
3638008,57,11,-1,-1,3
3631879,37,51,-1,-1,3
3631109,39,51,-1,-1,4
3629600,9,13,-1,-1,3
3633416,56,11,-1,-1,1
3634679,48,30,-1,-1,6
3629560,30,47,-1,-1,1
3635777,2,37,-1,-1,0
3636263,34,0,-1,-1,5
3633557,0,59,-1,-1,6
3626098,55,36,-1,-1,2
3636338,42,58,-1,-1,4
3637495,16,52,-1,-1,5
3630304,4,15,-1,-1,5
3622965,31,29,-1,-1,3
3635440,19,11,-1,-1,2
3632261,3,19,-1,-1,3
3632135,52,3,-1,-1,1
3637754,59,51,-1,-1,0
3636391,51,45,-1,-1,1
3632585,37,40,-1,-1,0
3637171,30,37,-1,-1,6
3628049,46,12,-1,-1,0
3633716,60,1,-1,-1,5
3637260,49,39,-1,-1,4
3637413,37,32,-1,-1,1
3634416,0,21,-1,-1,1
3631978,35,47,-1,-1,1
3637694,9,16,-1,-1,5
3633474,19,55,-1,-1,5
3637146,33,5,-1,-1,5
3637428,7,58,-1,-1,4
3632975,61,11,-1,-1,6
3635444,51,17,-1,-1,1
3626088,35,54,-1,-1,0
3636902,44,7,-1,-1,3
3634943,13,23,-1,-1,1
3636824,19,10,-1,-1,2
3630404,20,12,-1,-1,3
3637675,5,34,-1,-1,2
3637048,45,30,-1,-1,3
3635458,45,44,-1,-1,7
3635321,45,38,-1,-1,1
3630613,18,9,-1,-1,1
3635373,23,61,-1,-1,3
3631578,1,24,-1,-1,7
3633543,7,10,-1,-1,1
3633730,49,29,-1,-1,0
3635150,58,37,-1,-1,0
3637553,40,25,-1,-1,1
3637386,24,49,-1,-1,2
3629782,54,22,-1,-1,5
3628947,1,1,-1,-1,1
3629834,10,13,-1,-1,7
3636386,37,26,-1,-1,0
3630479,47,60,-1,-1,7
3637103,61,18,-1,-1,1
3633978,6,5,-1,-1,5
3631737,53,32,-1,-1,7
3636888,37,1,-1,-1,7
3630835,1,33,-1,-1,0
3634345,36,51,-1,-1,5
3631855,58,10,-1,-1,0
3637429,12,34,-1,-1,1
3633885,29,28,-1,-1,0
3637976,59,34,-1,-1,2
3633647,41,9,-1,-1,4
3636135,53,28,-1,-1,2
3637299,46,34,-1,-1,3
3636329,59,47,-1,-1,0
3636182,14,56,-1,-1,2
3629384,1,51,-1,-1,3
3635639,26,1,-1,-1,1
3637045,2,30,-1,-1,2
3630590,21,57,-1,-1,6
3637748,14,53,-1,-1,7
3631684,37,21,-1,-1,2
3637841,11,40,-1,-1,5
3635663,32,41,-1,-1,4
3635720,59,4,-1,-1,3
3635343,49,51,-1,-1,0
3634448,61,14,-1,-1,1
3612059,35,53,-1,-1,2
3637815,40,12,-1,-1,6
3635114,28,28,-1,-1,5
3637145,16,42,-1,-1,0
3634152,50,40,-1,-1,2
3632571,20,8,-1,-1,3
3635337,61,36,-1,-1,7
3633898,53,35,-1,-1,6
3629821,13,1,-1,-1,6
3629716,53,13,-1,-1,4
3634016,16,41,-1,-1,1
3635102,60,50,-1,-1,7
3637872,14,27,-1,-1,1
3635402,38,58,-1,-1,0
3635764,31,57,-1,-1,5
3637263,30,22,-1,-1,0
3635645,59,11,-1,-1,5
3638020,24,24,-1,-1,7
3636388,17,27,-1,-1,3
3632340,17,16,-1,-1,7
3633929,5,42,-1,-1,4
3635487,2,25,-1,-1,5
3634620,50,60,-1,-1,2
3625176,8,6,-1,-1,3
3637122,29,33,-1,-1,1
3633809,27,3,-1,-1,6
3637851,48,21,-1,-1,4
3637138,32,26,-1,-1,6
3635316,46,50,-1,-1,1
3634645,4,49,-1,-1,1
3637057,6,39,-1,-1,5
3636348,29,51,-1,-1,6
3636187,60,55,-1,-1,1
3636478,37,8,-1,-1,3
3635595,30,30,-1,-1,1
3637797,40,21,-1,-1,7
3637378,42,56,-1,-1,0
3625416,21,1,-1,-1,0
3636971,49,0,-1,-1,4
3637016,1,4,-1,-1,4
3632736,37,29,-1,-1,4
3637298,46,27,-1,-1,7
3634359,59,43,-1,-1,7
3637451,36,29,-1,-1,3
3637358,54,21,-1,-1,7
3635880,46,56,-1,-1,7
3637036,12,57,-1,-1,7
3631173,43,61,-1,-1,1
3637967,9,45,-1,-1,5
3632511,47,35,-1,-1,7
3634304,41,35,-1,-1,0
3635579,61,46,-1,-1,0
3637349,51,49,-1,-1,3
3634959,58,31,-1,-1,6
3625134,35,45,-1,-1,2
3635400,0,6,-1,-1,3
3634475,11,34,-1,-1,7
3637590,0,2,-1,-1,1
3627451,7,51,-1,-1,6
3637541,55,60,-1,-1,7
3626976,16,24,-1,-1,6
3628033,2,48,-1,-1,5
3636648,22,7,-1,-1,7
3636759,35,32,-1,-1,0
3633565,54,11,-1,-1,1
3626861,7,3,-1,-1,1
3637586,27,2,-1,-1,5
3635407,40,41,-1,-1,2
3637049,39,1,-1,-1,4
3637979,1,32,-1,-1,4
3636200,41,36,-1,-1,3
3634807,39,34,-1,-1,1
3632725,27,18,-1,-1,5
3637664,50,7,-1,-1,3
3638048,55,20,-1,-1,1
3621417,28,25,-1,-1,5
3635146,56,43,-1,-1,3
3634688,57,52,-1,-1,7
3637063,57,25,-1,-1,1
3635020,1,43,-1,-1,7
3631473,33,10,-1,-1,4
3633368,57,30,-1,-1,3
3633126,56,5,-1,-1,2
3635632,36,34,-1,-1,3
3626789,33,59,-1,-1,1
3635320,11,39,-1,-1,1
3637064,44,46,-1,-1,0
3633994,16,11,-1,-1,1
3636268,21,49,-1,-1,3
3634880,31,9,-1,-1,4
3636218,47,20,-1,-1,2
3629553,26,43,-1,-1,3
3630643,2,40,-1,-1,3
3633162,60,37,-1,-1,7
3629663,61,19,-1,-1,4
3635702,31,13,-1,-1,2
3634396,1,27,-1,-1,6
3631724,56,28,-1,-1,4
