# Fri Apr 25 12:49:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00147303 2 0 0.0001 
3000 2 0.129492 2 0 0.0179018 
4000 4 0.402113 4 0 0.075 
5000 4 0.613772 4 0 0.1126 
6000 6 1.01503 6 0.0148 0.2006 
7000 7 1.41672 7 0.10131 0.358336 
8000 12 1.71555 12 0.189221 0.4807 
9000 13 1.77432 13 0.203413 0.514351 
10000 15 1.79331 15 0.228412 0.5379 
11000 11 1.78044 11 0.2229 0.5353 
12000 12 1.72756 12 0.209128 0.5058 
13000 16 1.69109 16 0.214913 0.513951 
14000 12 1.72613 12 0.21087 0.5182 
15000 11 1.81912 11 0.250158 0.5791 
16000 11 1.79991 11 0.221132 0.538154 
17000 11 1.89484 11 0.241302 0.593959 
18000 13 1.82051 13 0.224764 0.556011 
19000 11 1.68514 11 0.215268 0.5149 
20000 10 1.72138 10 0.2234 0.536 
21000 12 1.85887 12 0.257456 0.59536 
22000 12 1.81772 12 0.231262 0.563256 
23000 12 1.6049 12 0.24177 0.536 
24000 13 1.77068 13 0.25185 0.571457 
25000 12 1.74455 12 0.241376 0.5498 
26000 15 1.53272 15 0.245558 0.5323 
27000 14 1.13498 14 0.232683 0.4738 
28000 24 1.38658 24 0.279059 0.5605 
29000 22 1.4031 22 0.271332 0.541 
30000 23 1.37325 23 0.249607 0.4981 
31000 23 1.33357 23 0.241215 0.4785 
32000 23 1.3503 23 0.243911 0.4864 
33000 23 1.31254 23 0.280338 0.5587 
34000 26 1.24912 26 0.250137 0.4913 
35000 23 1.17296 23 0.233146 0.46 
36000 23 1.13167 23 0.221124 0.4338 
37000 20 1.06971 20 0.183933 0.3691 
38000 21 1.1584 21 0.198412 0.3968 
39000 24 1.13177 24 0.206906 0.4128 
40000 21 1.11101 21 0.207354 0.4124 
41000 17 1.05512 17 0.192447 0.3793 
42000 17 1.03138 17 0.200817 0.3934 
43000 17 1.10298 17 0.192691 0.3833 
44000 16 1.00522 16 0.181077 0.3575 
45000 18 1.0297 18 0.180934 0.3601 
46000 17 1.08466 17 0.19231 0.3784 
47000 16 1.07346 16 0.201426 0.3941 
48000 19 1.05213 19 0.198451 0.3883 
49000 17 1.04233 17 0.196147 0.3828 
50000 17 1.07782 17 0.194463 0.3813 
51000 16 1.09018 16 0.208904 0.4107 
52000 18 1.1013 18 0.196923 0.3885 
53000 16 1.06693 16 0.206162 0.4031 
54000 17 1.10538 17 0.211752 0.4136 
55000 17 1.11142 17 0.192599 0.381 
56000 19 1.14051 19 0.205178 0.4024 
57000 17 1.08352 17 0.198622 0.391178 
58000 16 1.04945 16 0.185183 0.364 
59000 18 1.079 18 0.186357 0.368 
60000 17 1.04162 17 0.214582 0.4157 
61000 16 1.08366 16 0.199715 0.3904 
62000 16 1.09141 16 0.221646 0.4299 
63000 16 1.10589 16 0.204229 0.3996 
64000 16 1.08008 16 0.200428 0.3932 
65000 18 1.0838 18 0.20231 0.3961 
66000 18 1.11591 18 0.202725 0.3993 
67000 16 1.15476 16 0.216198 0.4249 
68000 16 1.06781 16 0.193657 0.3799 
69000 18 1.13105 18 0.198488 0.3929 
70000 20 1.12845 20 0.204094 0.4007 
71000 18 1.09826 18 0.1875 0.3715 
72000 21 1.17929 21 0.205882 0.4047 
73000 20 1.10543 20 0.194146 0.3831 
74000 19 1.16714 19 0.205766 0.4039 
75000 18 1.09362 18 0.20652 0.4045 
76000 19 1.09194 19 0.217844 0.4225 
77000 19 1.11546 19 0.197644 0.3895 
78000 19 1.142 19 0.189585 0.3767 
79000 20 1.1174 20 0.201154 0.3955 
80000 21 1.12883 21 0.213002 0.416 
81000 23 1.13882 23 0.195712 0.3854 
82000 18 1.1104 18 0.198163 0.3888 
83000 20 1.17977 20 0.20782 0.4096 
84000 20 1.1142 20 0.218835 0.426443 
85000 19 1.12328 19 0.197297 0.3906 
86000 17 1.11191 17 0.184906 0.3693 
87000 19 1.11002 19 0.199337 0.3921 
88000 17 1.10284 17 0.209975 0.4088 
89000 17 1.0941 17 0.20602 0.4055 
90000 18 1.08338 18 0.213711 0.4173 
91000 19 1.1347 19 0.202856 0.3994 
92000 19 1.11309 19 0.218287 0.4259 
93000 18 1.11472 18 0.220327 0.433 
94000 19 1.0962 19 0.213015 0.4139 
95000 18 1.0692 18 0.215114 0.4194 
96000 16 1.08555 16 0.211485 0.411 
97000 18 1.11258 18 0.215774 0.4218 
98000 18 1.10579 18 0.202507 0.397 
99000 17 1.06818 17 0.213089 0.4145 
100000 17 1.06748 17 0.228707 0.4426 
