# Avida Dominant Data
# Thu Jul 10 12:40:13 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 146 0.349315 0.00684932 54 54 51 27 1 1 10 0 0.364286 53879 054-aaaeb 
2000 49 137 0.357664 0.00729927 52 52 49 30 3 3 18 0 0.423729 157455 052-aagwq 
3000 45 106 0.424528 0.00943396 48 48 45 36 2 1 26 0 0.45614 275211 048-aacfm 
4000 50 112 0.446429 0.00892857 54 54 50 31 4 3 48 0 0.464286 404957 054-aahsm 
5000 50 112 0.446429 0.00892857 54 54 50 32 6 3 61 0 0.464912 526006 054-aapye 
6000 51 112 0.455357 0.00892857 55 55 51 27 1 1 52 0 0.469027 621872 055-aalwl 
7000 52 110 0.472727 0.00909091 55 55 52 35 11 7 65 0 0.582418 761382 055-aawqr 
8000 53 118 0.449153 0.00847458 55 55 53 26 3 3 77 0 0.646149 890497 055-abenl 
9000 163.53 115 1.422 0.00869565 54 53.9994 51 53 9 7 102 0 3.54783 994326 054-abere 
10000 240.915 115 2.09491 0.00869565 54 53.9995 51 70 14 10 110 0 7.17241 1086470 054-abkth 
11000 674.89 117 5.76829 0.00854701 56 56 52 62 32 23 123 0 7.11111 1247023 056-aakfu 
12000 240.914 117 2.0591 0.00854701 55 55 52 41 10 8 123 0 7.31034 1386519 055-abpbt 
13000 380.568 114 3.33832 0.00877193 54 54 52 146 62 57 125 0 7.17241 1516556 054-abykk 
14000 255.817 114 2.244 0.00877193 54 54 52 63 15 13 127 0 7.18644 1544357 054-abzan 
15000 376.563 116 3.24624 0.00862069 54 54 52 72 24 21 135 0 7.23478 1737367 054-acfro 
16000 186.712 116 1.60959 0.00862069 54 54 52 53 10 8 129 0 7.18644 1760134 054-acgqb 
17000 267.901 114 2.35001 0.00877193 54 54 52 71 19 15 144 0 7.39496 1950440 054-acnve 
18000 252.226 113 2.23209 0.00884956 54 54 52 60 11 9 136 0 7.2 2035628 054-acqzz 
19000 254.438 117 2.17468 0.00854701 55 54.9987 53 59 6 4 134 0 7.36452 2206472 055-abzei 
20000 672.456 114 5.89874 0.00877193 54 54 52 289 117 93 153 0 11.4892 2344381 054-adbyv 
21000 793.516 114 6.96066 0.00877193 54 54 52 122 60 40 160 0 11.5156 2437147 054-adflb 
22000 901.667 115 7.84058 0.00869565 54 54 52 127 63 47 163 0 11.3967 2612885 054-adlyc 
23000 924.029 115 8.03503 0.00869565 54 54 52 73 31 28 170 0 11.3437 2757975 054-adrse 
24000 757.992 114 6.64905 0.00877193 54 54 52 92 34 25 173 0 11.537 2846441 054-advev 
25000 361.023 117 3.08567 0.00854701 54 54 52 85 8 6 166 0 11.6924 2967978 054-aeabj 
26000 1288.68 113 11.4042 0.00884956 54 54 52 88 45 34 178 0 15.9967 3109899 054-aeeyq 
27000 674.242 113 5.96674 0.00884956 54 54 52 107 29 22 178 0 25.0529 3168668 054-aegwg 
28000 2098.3 120 17.4858 0.00833333 53 53 51 124 82 62 187 0 24.7847 3359899 053-abahj 
29000 1949.07 113 17.2484 0.00884956 54 54 52 156 96 73 184 0 24.876 3421779 054-aeppl 
30000 792.662 113 7.01471 0.00884956 54 54 52 194 54 41 191 0 25.1772 3528303 054-aetky 
31000 624.776 113 5.52899 0.00884956 54 54 52 109 25 22 193 0 24.6612 3657020 054-aexvl 
32000 547.723 114 4.80459 0.00877193 54 54.0009 52 112 23 16 179 0 24.7435 3829113 054-afcqg 
33000 503.29 114 4.41483 0.00877193 54 54.0002 52 123 15 12 179 0 25.3698 3829113 054-afcqg 
34000 889.499 112 7.94195 0.00892857 54 54 52 105 24 20 187 0 25.1245 4046559 054-afhix 
35000 771.183 112 6.88556 0.00892857 54 54 52 164 41 33 196 0 25.0525 4184639 054-afkgt 
36000 1841.21 115 16.0105 0.00869565 56 56 54 170 75 55 207 0 25.4184 4304029 056-aaxjf 
37000 472.021 115 4.10453 0.00869565 56 55.9997 54 79 9 5 207 0 25.8362 4332616 056-aaxrl 
38000 487.144 112 4.3495 0.00892857 54 54 52 107 12 9 202 0 24.8508 4527546 054-afqjh 
39000 286.863 113 2.53861 0.00884956 55 55 53 176 21 15 202 0 35.2566 4520142 055-acrce 
40000 1034.01 114 9.07026 0.00877193 55 55 53 84 24 18 222 0 34.5501 4713958 055-acucl 
41000 498.489 112 4.45079 0.00892857 54 54.0016 52 91 15 12 220 0 33.4202 4720012 054-aftkw 
42000 2021.67 113 17.8909 0.00884956 54 54 52 154 78 59 240 0 34.7111 5079346 054-agada 
43000 1731.18 114 15.1858 0.00877193 54 54 52 83 20 16 246 0 33.404 5200333 054-ageaa 
44000 1534.93 113 13.5835 0.00884956 54 54 52 242 102 77 244 0 33.179 5203911 054-agedm 
45000 1371.62 113 12.1382 0.00884956 54 54 52 173 45 36 244 0 34.3381 5203911 054-agedm 
46000 2364.3 113 20.923 0.00884956 54 54 52 150 103 84 251 0 33.5249 5608334 054-agrdg 
47000 1791.27 114 15.7129 0.00877193 55 55 53 117 44 34 253 0 34.6757 5689357 055-addlu 
48000 2069.04 113 18.3101 0.00884956 54 54 52 120 55 43 257 0 34.345 5843801 054-agyna 
49000 1877.27 113 16.613 0.00884956 54 54 52 112 35 29 260 0 34.0047 5950689 054-ahbvt 
50000 1936.06 114 16.983 0.00877193 55 55 53 132 59 49 268 0 33.6423 6153918 055-adgnf 
51000 2069.06 114 18.1497 0.00877193 55 55 53 152 53 41 273 0 33.7734 6272966 055-aditr 
52000 2203.86 114 19.3321 0.00877193 55 55 53 195 108 78 276 0 33.9909 6428995 055-admos 
53000 2049.41 115 17.8209 0.00869565 55 55 53 102 41 31 278 0 33.3748 6499170 055-adofp 
54000 1997.7 116 17.2216 0.00862069 55 55 53 119 35 27 284 0 34.0669 6616873 055-adqth 
55000 1291.36 115 11.2293 0.00869565 55 55 53 176 34 28 279 0 34.9296 6594330 055-adqhi 
56000 436.199 114 3.82631 0.00877193 54 54 52 67 4 4 209 0 33.3194 6847447 054-ahtpk 
57000 2353.96 115 20.4693 0.00869565 54 54.0002 52 161 96 78 289 0 33.0987 7102053 054-ahwrt 
