# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
48893101,49,14,-1,-1,7
48893525,12,14,-1,-1,3
48893200,1,7,-1,-1,7
48886748,36,10,-1,-1,6
48893370,12,21,-1,-1,1
48898563,8,21,-1,-1,0
48899344,45,2,-1,-1,4
48899523,49,56,-1,-1,0
48898425,19,44,-1,-1,3
48898861,51,26,-1,-1,6
48894720,18,12,-1,-1,7
48899703,25,47,-1,-1,0
48899750,21,46,-1,-1,2
48898421,40,38,-1,-1,5
48893528,57,3,-1,-1,4
48895833,13,3,-1,-1,7
48898998,22,27,-1,-1,5
48889301,51,12,-1,-1,0
48894695,47,51,-1,-1,2
48892114,31,54,-1,-1,5
48898556,2,10,-1,-1,1
48899387,15,32,-1,-1,1
48894089,5,33,-1,-1,1
48894997,17,42,-1,-1,7
48897290,3,29,-1,-1,2
48898389,49,1,-1,-1,2
48899839,22,52,-1,-1,7
48888181,3,26,-1,-1,2
48899996,34,31,-1,-1,3
48896401,11,6,-1,-1,7
48895131,25,0,-1,-1,3
48891603,41,13,-1,-1,2
48893812,1,49,-1,-1,5
48899373,33,38,-1,-1,2
48899629,12,30,-1,-1,7
48880296,1,33,-1,-1,5
48894297,16,38,-1,-1,4
48893025,37,14,-1,-1,0
48882034,1,41,-1,-1,4
48863134,9,55,-1,-1,7
48898590,55,23,-1,-1,0
48885045,13,21,-1,-1,1
48898479,47,52,-1,-1,0
48892845,16,20,-1,-1,3
48897819,51,37,-1,-1,0
48897995,17,26,-1,-1,2
48898118,6,18,-1,-1,3
48885023,12,6,-1,-1,3
48890509,38,55,-1,-1,6
48894472,32,1,-1,-1,1
48889542,55,43,-1,-1,2
48860741,25,57,-1,-1,5
48890512,7,0,-1,-1,3
48893134,50,49,-1,-1,0
48897087,32,54,-1,-1,7
48899350,14,30,-1,-1,4
48887068,3,16,-1,-1,3
48875899,2,27,-1,-1,0
48899429,54,36,-1,-1,6
48886841,40,51,-1,-1,7
48855723,26,1,-1,-1,0
48899917,23,26,-1,-1,0
48899321,37,39,-1,-1,3
48899760,19,20,-1,-1,1
48899980,50,28,-1,-1,6
48873881,54,57,-1,-1,4
48899627,42,45,-1,-1,1
48898876,23,18,-1,-1,0
48896836,13,45,-1,-1,3
48898631,36,29,-1,-1,4
48895074,5,11,-1,-1,2
48876733,55,0,-1,-1,6
48899728,54,24,-1,-1,6
48888752,16,53,-1,-1,4
48899693,44,32,-1,-1,5
48880689,16,52,-1,-1,3
48898129,23,20,-1,-1,5
48846703,54,3,-1,-1,0
48889528,24,53,-1,-1,1
48898942,16,11,-1,-1,7
48884393,5,8,-1,-1,3
48895120,42,9,-1,-1,3
48866123,2,52,-1,-1,6
48899415,25,28,-1,-1,7
48897275,45,38,-1,-1,5
48895332,58,11,-1,-1,7
48894532,17,22,-1,-1,2
48897173,33,57,-1,-1,2
48899194,38,4,-1,-1,1
48893620,33,1,-1,-1,3
48899770,29,39,-1,-1,0
48900011,32,49,-1,-1,4
48897301,2,43,-1,-1,0
48896863,17,39,-1,-1,0
48897563,33,13,-1,-1,2
48899534,22,24,-1,-1,1
48898875,21,26,-1,-1,4
48892789,44,18,-1,-1,3
48894212,11,14,-1,-1,5
48873803,33,0,-1,-1,6
48867089,58,10,-1,-1,6
48897334,53,16,-1,-1,7
48899997,44,45,-1,-1,5
48891784,2,40,-1,-1,2
48898456,29,58,-1,-1,1
48881779,49,57,-1,-1,1
48898821,54,17,-1,-1,5
48896715,23,40,-1,-1,7
