# Avida count data
# Wed Feb 19 15:20:18 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3844 1585 601 0 0 0 547 547 429 2859 2129 3844 0 0 
2000 115320 3844 1492 583 0 0 0 598 598 467 2965 2162 3844 0 0 
3000 115320 3842 1540 605 0 0 0 711 713 547 2938 2184 3842 0 0 
4000 115320 3844 1503 593 0 0 0 703 703 554 2967 2164 3844 0 0 
5000 115320 3842 1501 592 0 0 0 718 720 553 2968 2187 3842 0 0 
6000 115320 3844 1538 580 0 0 0 721 721 558 2927 2191 3844 0 0 
7000 115320 3844 1484 560 0 0 0 723 723 574 2950 2180 3844 0 0 
8000 115320 3844 1447 591 0 0 0 684 684 542 3039 2131 3844 0 0 
9000 115320 3844 1500 581 0 0 0 687 687 529 2969 2167 3844 0 0 
10000 115320 3844 1452 574 0 0 0 682 682 554 2994 2164 3844 0 0 
