# Wed Mar 12 16:59:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00834872 2 0 0.00070028 
2000 1 0 1 0 0 
3000 2 0.0543893 2 0 0.00620062 
4000 3 0.217033 3 0 0.0341 
5000 4 0.462919 4 0 0.0751 
6000 8 1.12517 8 0.0171 0.2071 
7000 11 1.22934 11 0.0521764 0.251 
8000 10 1.43004 10 0.0653418 0.3055 
9000 10 1.32061 10 0.086068 0.3003 
10000 9 1.37076 9 0.0822082 0.313531 
11000 10 1.34321 10 0.076551 0.3004 
12000 12 1.44664 12 0.0709241 0.30383 
13000 13 1.52163 13 0.0676 0.3028 
14000 12 1.36733 12 0.0539 0.2648 
15000 15 1.44545 15 0.057768 0.2787 
16000 15 1.53043 15 0.1414 0.3649 
17000 14 1.52519 14 0.1277 0.3534 
18000 14 1.47953 14 0.1292 0.3453 
19000 14 1.48827 14 0.127513 0.343634 
20000 16 1.63244 16 0.120212 0.359536 
21000 17 1.53247 17 0.107417 0.331 
22000 16 1.6007 16 0.0977 0.3339 
23000 15 1.65906 15 0.1322 0.3782 
24000 17 1.63874 17 0.109258 0.3449 
25000 19 1.67564 19 0.129452 0.3683 
26000 17 1.71029 17 0.128495 0.372637 
27000 20 1.61965 20 0.137151 0.370874 
28000 19 1.6607 19 0.135665 0.3762 
29000 17 1.59617 17 0.1223 0.352 
30000 23 1.68031 23 0.121353 0.3658 
31000 19 1.58584 19 0.140521 0.3907 
32000 23 1.67257 23 0.170488 0.418442 
33000 19 1.62677 19 0.171285 0.4236 
34000 17 1.67655 17 0.131695 0.3797 
35000 18 1.81023 18 0.141475 0.405681 
36000 18 1.7255 18 0.173447 0.432643 
37000 23 1.63422 23 0.17039 0.4079 
38000 20 1.7021 20 0.154415 0.4069 
39000 16 1.61269 16 0.149998 0.4056 
40000 18 1.5529 18 0.147215 0.3823 
41000 20 1.53611 20 0.188968 0.4296 
42000 17 1.58792 17 0.171357 0.4181 
43000 19 1.58685 19 0.181768 0.4309 
44000 23 1.61065 23 0.162924 0.4029 
45000 20 1.65169 20 0.163407 0.420684 
46000 23 1.64152 23 0.16338 0.406 
47000 23 1.65518 23 0.143342 0.3846 
48000 19 1.62744 19 0.152858 0.3846 
49000 22 1.70079 22 0.148387 0.3886 
50000 19 1.57256 19 0.116253 0.338 
51000 19 1.55808 19 0.148877 0.371937 
52000 16 1.36047 16 0.122631 0.321532 
53000 19 1.40528 19 0.13209 0.337134 
54000 20 1.37685 20 0.143362 0.3512 
55000 19 1.35477 19 0.120081 0.3156 
56000 22 1.34652 22 0.127506 0.3207 
57000 21 1.32223 21 0.125891 0.3129 
58000 20 1.41168 20 0.132885 0.3389 
59000 22 1.37213 22 0.135585 0.340134 
60000 22 1.4222 22 0.182338 0.3943 
61000 24 1.4655 24 0.147745 0.354135 
62000 23 1.41733 23 0.132962 0.3294 
63000 19 1.42266 19 0.141094 0.345 
64000 25 1.46668 25 0.151598 0.3517 
65000 20 1.34035 20 0.139331 0.3305 
66000 21 1.41119 21 0.169645 0.3761 
67000 22 1.40502 22 0.128992 0.3288 
68000 25 1.3549 25 0.151964 0.3514 
69000 19 1.29851 19 0.136926 0.3278 
70000 18 1.34387 18 0.154953 0.3561 
71000 21 1.3728 21 0.157866 0.3653 
72000 24 1.41696 24 0.182803 0.3959 
73000 24 1.4883 24 0.187025 0.4071 
74000 24 1.50929 24 0.172605 0.3873 
75000 20 1.40064 20 0.145643 0.3437 
76000 19 1.40566 19 0.141312 0.341434 
77000 20 1.33152 20 0.150868 0.3421 
78000 22 1.31761 22 0.166309 0.3546 
79000 19 1.19556 19 0.165063 0.3447 
80000 21 1.15329 21 0.151048 0.3237 
81000 19 1.24538 19 0.127116 0.293 
82000 19 1.1707 19 0.115002 0.2841 
83000 20 1.22645 20 0.108752 0.2734 
84000 19 1.20075 19 0.116786 0.2816 
85000 21 1.27172 21 0.149024 0.3241 
86000 25 1.36817 25 0.175662 0.3656 
87000 20 1.31219 20 0.149825 0.3278 
88000 21 1.32065 21 0.144372 0.3183 
89000 23 1.25188 23 0.161731 0.3438 
90000 21 1.28944 21 0.158653 0.344 
91000 21 1.26433 21 0.160453 0.3476 
92000 21 1.32721 21 0.168182 0.3617 
93000 21 1.23391 21 0.152434 0.3279 
94000 23 1.29407 23 0.169814 0.363 
95000 22 1.25359 22 0.148915 0.3231 
96000 21 1.22509 21 0.142215 0.3134 
97000 21 1.22018 21 0.137352 0.307 
98000 26 1.25797 26 0.153188 0.3244 
99000 23 1.26104 23 0.171306 0.350735 
100000 23 1.262 23 0.155836 0.3375 
