# Avida tasks data
# Wed Mar 12 16:59:16 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Not
#  4: AndNot
#  5: Nand
#  6: Xor
#  7: OrNot
#  8: Or
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 7 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 62 0 0 0 0 0 0 0 
4000 0 338 0 0 0 3 0 0 0 
5000 0 362 0 4 0 385 0 0 0 
6000 0 397 0 436 0 696 542 0 0 
7000 0 584 0 677 0 696 553 0 0 
8000 0 911 0 777 0 669 698 0 0 
9000 0 1024 0 612 0 759 608 0 0 
10000 0 1109 0 745 0 688 593 0 0 
11000 0 976 0 699 0 710 618 1 0 
12000 1 851 439 315 0 420 525 487 0 
13000 0 821 468 320 0 416 520 483 0 
14000 1 667 449 114 0 375 520 522 0 
15000 1 467 499 432 0 352 508 528 0 
16000 0 886 556 436 0 682 486 603 0 
17000 0 804 558 443 0 646 475 608 0 
18000 5 889 515 487 0 605 447 505 0 
19000 0 765 580 580 0 521 433 557 0 
20000 245 491 649 410 0 756 463 581 0 
21000 241 673 589 275 0 556 452 524 0 
22000 413 465 589 212 0 745 424 491 0 
23000 560 841 530 306 0 583 440 522 0 
24000 396 624 537 353 0 598 450 491 0 
25000 514 781 443 276 0 647 424 598 0 
26000 483 936 465 241 0 652 454 495 0 
27000 463 829 470 540 0 491 431 484 0 
28000 502 851 525 445 0 460 398 581 0 
29000 403 876 539 323 0 431 414 534 0 
30000 466 779 551 353 0 512 456 541 0 
31000 378 765 579 438 0 710 416 621 0 
32000 366 946 613 526 0 741 417 575 0 
33000 409 933 557 501 0 752 440 644 0 
34000 309 761 522 453 0 698 499 555 0 
35000 390 913 489 571 0 674 439 580 0 
36000 417 1099 523 414 0 756 450 667 0 
37000 345 947 579 538 0 718 423 529 0 
38000 379 845 468 461 0 782 440 694 0 
39000 376 760 528 427 0 829 493 643 0 
40000 308 827 505 333 0 721 476 653 0 
41000 399 1028 534 405 0 752 423 755 0 
42000 338 964 536 320 0 817 449 757 0 
43000 382 1048 555 429 0 783 400 712 0 
44000 368 887 521 400 0 759 416 678 0 
45000 423 993 577 412 0 698 464 639 0 
46000 395 684 592 491 0 742 394 762 0 
47000 402 565 557 400 0 802 397 723 0 
48000 409 854 515 389 0 732 378 569 0 
49000 380 838 537 358 0 738 480 555 0 
50000 234 621 574 309 0 652 434 556 0 
51000 176 731 639 468 0 679 447 579 0 
52000 152 476 529 406 0 616 403 633 0 
53000 199 755 466 249 0 598 421 683 0 
54000 173 769 435 282 0 752 413 688 0 
55000 164 505 481 392 0 581 429 604 0 
56000 145 658 475 383 0 536 402 608 0 
57000 70 513 571 308 0 685 421 561 0 
58000 161 863 533 234 0 682 415 501 0 
59000 110 764 476 270 0 799 405 577 0 
60000 155 1197 516 315 0 717 437 606 0 
61000 195 739 501 274 0 798 449 585 0 
62000 169 812 482 187 0 621 446 577 0 
63000 190 728 492 270 0 681 475 614 0 
64000 244 934 442 244 0 710 416 527 0 
65000 206 835 486 350 0 479 443 506 0 
66000 188 1172 483 260 0 596 452 610 0 
67000 217 744 522 286 0 528 446 545 0 
68000 259 816 534 381 0 583 398 543 0 
69000 159 661 469 315 0 663 363 648 0 
70000 213 970 428 248 0 722 416 564 0 
71000 206 1021 469 254 0 546 517 640 0 
72000 226 1030 452 295 0 644 467 845 0 
73000 348 1071 454 338 0 568 627 665 0 
74000 376 979 412 266 0 554 521 765 0 
75000 242 820 391 209 0 575 528 672 0 
76000 250 829 460 191 0 524 534 626 0 
77000 216 848 428 243 0 515 520 651 0 
78000 193 900 372 200 0 546 484 851 0 
79000 82 904 369 188 0 578 561 765 0 
80000 86 806 435 176 0 602 483 649 0 
81000 88 736 418 184 0 416 485 603 0 
82000 114 445 432 119 0 577 502 652 0 
83000 99 386 414 225 0 474 426 710 0 
84000 122 370 456 291 0 507 454 616 0 
85000 147 625 462 317 0 570 471 649 0 
86000 253 899 483 205 0 776 447 593 0 
87000 217 597 490 208 0 580 431 755 0 
88000 276 640 531 169 0 556 419 592 0 
89000 255 780 435 138 0 634 418 778 0 
90000 291 852 455 193 0 557 444 648 0 
91000 315 735 451 174 0 608 451 742 0 
92000 282 725 438 188 0 757 498 729 0 
93000 256 605 461 212 0 616 414 715 0 
94000 188 876 487 160 0 740 505 674 0 
95000 116 621 488 243 0 592 472 699 0 
96000 128 664 450 188 0 551 475 678 0 
97000 78 601 422 203 0 607 497 662 0 
98000 119 644 473 287 0 583 495 643 0 
99000 164 751 446 233 0 828 558 527 0 
100000 158 706 500 312 0 614 507 578 0 
