# Avida tasks data
# Mon Apr 14 23:41:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 39 0 
4000 530 168 
5000 686 631 
6000 795 776 
7000 870 738 
8000 785 703 
9000 722 619 
10000 822 749 
11000 796 764 
12000 771 720 
13000 990 786 
14000 1110 873 
15000 721 857 
16000 808 799 
17000 1228 932 
18000 920 1095 
19000 1135 966 
20000 1004 715 
21000 964 713 
22000 828 730 
23000 958 909 
24000 872 798 
25000 1131 764 
26000 915 788 
27000 839 680 
28000 946 715 
29000 793 624 
30000 944 745 
31000 785 780 
32000 1021 863 
33000 963 847 
34000 1083 646 
35000 915 835 
36000 992 710 
37000 919 785 
38000 1141 793 
39000 1258 774 
40000 1142 892 
41000 1328 886 
42000 1236 715 
43000 1225 832 
44000 1089 909 
45000 1064 628 
46000 1193 712 
47000 1109 785 
48000 1087 928 
49000 1073 977 
50000 988 953 
51000 1252 836 
52000 1136 1000 
53000 977 879 
54000 1311 996 
55000 1031 829 
56000 1041 896 
57000 916 799 
58000 934 773 
59000 1099 964 
60000 1261 854 
61000 1486 885 
62000 1121 770 
63000 993 825 
64000 984 946 
65000 1121 803 
66000 931 796 
67000 761 767 
68000 916 812 
69000 966 800 
70000 918 736 
71000 1001 837 
72000 737 877 
73000 808 811 
74000 868 808 
75000 762 790 
76000 855 739 
77000 1049 683 
78000 877 779 
79000 1016 766 
80000 1191 670 
81000 1049 731 
82000 1108 683 
83000 1288 961 
84000 1176 845 
85000 999 808 
86000 1087 790 
87000 922 768 
88000 858 738 
89000 725 753 
90000 773 761 
91000 712 704 
92000 747 743 
93000 864 681 
94000 917 756 
95000 851 786 
96000 998 613 
97000 855 845 
98000 738 737 
99000 705 832 
100000 561 859 
101000 736 1139 
102000 564 1518 
103000 443 1956 
104000 506 2112 
105000 492 2387 
106000 593 2339 
107000 510 2467 
108000 610 2375 
109000 581 2428 
110000 531 2393 
111000 511 2339 
112000 493 2365 
113000 587 2176 
114000 509 2114 
115000 536 2153 
116000 533 2044 
117000 487 2313 
118000 621 2207 
119000 537 2429 
120000 534 2564 
121000 563 2761 
122000 542 2939 
123000 503 2978 
124000 745 2736 
125000 488 2993 
126000 465 3016 
127000 529 2952 
128000 519 2962 
129000 484 2997 
130000 557 2924 
131000 466 3015 
132000 466 3015 
133000 467 3014 
134000 499 2982 
135000 561 2920 
136000 626 2855 
137000 563 2918 
138000 443 3038 
139000 480 3001 
140000 534 2947 
141000 528 2953 
142000 566 2915 
143000 568 2913 
144000 493 2988 
145000 502 2979 
146000 550 2931 
147000 537 2944 
148000 483 2998 
149000 482 2999 
150000 494 2987 
151000 612 2869 
152000 579 2902 
153000 493 2988 
154000 524 2957 
155000 479 3002 
156000 488 2993 
157000 556 2925 
158000 497 2984 
159000 508 2973 
160000 495 2986 
161000 542 2939 
162000 530 2951 
163000 590 2891 
164000 480 3001 
165000 468 3013 
166000 425 3056 
167000 541 2940 
168000 664 2817 
169000 543 2938 
170000 497 2984 
171000 431 3050 
172000 546 2935 
173000 571 2910 
174000 491 2990 
175000 559 2922 
176000 481 3000 
177000 604 2877 
178000 496 2985 
179000 600 2881 
180000 526 2955 
181000 513 2968 
182000 615 2866 
183000 467 3014 
184000 460 3021 
185000 469 3012 
186000 551 2930 
187000 441 3040 
188000 538 2943 
189000 549 2932 
190000 549 2932 
191000 512 2969 
192000 526 2955 
193000 476 3005 
194000 492 2989 
195000 593 2888 
196000 575 2906 
197000 533 2948 
198000 560 2921 
199000 518 2963 
200000 628 2853 
