# Fri Oct 31 09:35:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0128781 2 0 0.0011491 
2000 9 1.85307 9 0.328255 1.15723 
3000 11 1.66918 11 1.03489 2.15944 
4000 11 1.35491 11 1.21613 2.41724 
5000 10 1.17239 10 1.30595 2.55201 
6000 10 1.09589 10 1.34821 2.61821 
7000 12 1.04215 12 1.38338 2.67337 
8000 16 1.76996 16 1.40143 2.69808 
9000 22 2.43492 22 1.62032 3.32491 
10000 24 2.35503 24 1.79251 3.84071 
11000 30 2.32468 30 1.85025 4.01725 
12000 31 2.29151 31 1.89248 4.14376 
13000 39 2.81703 39 1.91538 4.20817 
14000 31 2.71653 31 1.95905 4.34569 
15000 39 2.73707 39 1.99421 4.44895 
16000 36 2.69722 36 2.02329 4.53163 
17000 43 2.9783 43 2.05833 4.69523 
18000 46 2.84685 46 2.08862 4.79971 
19000 45 2.77609 45 2.11681 4.87629 
20000 46 2.81669 46 2.11472 4.87611 
21000 42 2.61058 42 2.15115 4.98246 
22000 56 3.17067 56 2.16587 5.06744 
23000 48 2.93302 48 2.18979 5.16315 
24000 54 2.84837 54 2.17862 5.15116 
25000 51 2.83958 51 2.1776 5.15003 
26000 47 2.77511 47 2.18907 5.19199 
27000 51 2.87277 51 2.15644 5.11114 
28000 51 2.75603 51 2.199 5.22411 
29000 49 2.68907 49 2.18476 5.2091 
30000 60 3.06081 60 2.21997 5.35184 
31000 54 3.03165 54 2.24179 5.42824 
32000 53 3.10764 53 2.23649 5.42557 
33000 53 3.12262 53 2.23299 5.42561 
34000 54 3.09994 54 2.23271 5.43284 
35000 61 3.15316 61 2.24093 5.45873 
36000 60 3.11749 60 2.23513 5.45282 
37000 57 3.07314 57 2.26492 5.52574 
38000 56 3.08779 56 2.25438 5.50905 
39000 55 3.03424 55 2.24601 5.50604 
40000 49 2.96138 49 2.28969 5.6269 
41000 64 2.99445 64 2.27957 5.59016 
42000 58 3.02618 58 2.26268 5.54904 
43000 63 3.01268 63 2.26561 5.56227 
44000 60 3.10553 60 2.24326 5.49324 
45000 57 3.07114 57 2.23963 5.48261 
46000 55 2.9364 55 2.28625 5.6185 
47000 53 3.01611 53 2.26978 5.57648 
48000 51 2.95862 51 2.28269 5.62198 
49000 50 2.97077 50 2.27305 5.60811 
50000 62 2.99979 62 2.27856 5.61317 
51000 54 2.98335 54 2.28517 5.64374 
52000 59 2.93062 59 2.29154 5.65535 
53000 57 2.89442 57 2.30658 5.70463 
54000 51 2.88362 51 2.29782 5.68622 
55000 47 2.82945 47 2.29814 5.6893 
56000 56 2.89899 56 2.29958 5.68326 
57000 52 2.86245 52 2.30268 5.68757 
58000 52 2.88531 52 2.30288 5.70492 
59000 61 2.85583 61 2.34762 5.90029 
60000 55 2.75805 55 2.36599 5.97499 
61000 52 2.77541 52 2.3465 5.93216 
62000 54 2.76017 54 2.36898 5.99568 
63000 55 2.67844 55 2.37795 6.03508 
64000 55 2.74151 55 2.36378 5.99482 
65000 56 2.69477 56 2.37707 6.03795 
66000 63 2.67371 63 2.38683 6.06759 
67000 63 2.71361 63 2.38302 6.05346 
68000 61 2.67609 61 2.37926 6.05377 
69000 58 2.62743 58 2.38873 6.08448 
70000 65 2.66565 65 2.37947 6.05925 
71000 59 2.61338 59 2.39451 6.10613 
72000 62 2.63845 62 2.37764 6.06007 
73000 68 2.72421 68 2.35782 6.01063 
74000 68 2.79332 68 2.3415 5.95512 
75000 68 2.78963 68 2.33771 5.94652 
76000 72 2.7789 72 2.34183 5.96953 
77000 68 2.76236 68 2.34436 5.97957 
78000 60 2.68874 60 2.34343 5.9813 
79000 66 2.74341 66 2.34078 5.97731 
80000 64 2.75672 64 2.37526 6.04425 
81000 70 2.79657 70 2.3321 5.93646 
82000 63 2.69915 63 2.35837 6.02185 
83000 67 2.73567 67 2.35954 6.02184 
84000 62 2.76227 62 2.34519 5.98419 
85000 62 2.75876 62 2.3334 5.95371 
86000 63 2.72602 63 2.34457 5.99023 
87000 63 2.67389 63 2.3528 6.01725 
88000 67 2.71294 67 2.34558 5.98965 
89000 62 2.68611 62 2.33985 5.98936 
90000 60 2.69209 60 2.3388 5.97815 
91000 64 2.68738 64 2.33283 5.96837 
92000 66 2.71751 66 2.33353 5.97442 
93000 61 2.61597 61 2.36625 6.06297 
94000 66 2.7007 66 2.36592 6.05029 
95000 66 2.71243 66 2.35324 6.01006 
96000 67 2.60108 67 2.37884 6.09902 
97000 66 2.69224 66 2.36738 6.05319 
98000 65 2.66156 65 2.37873 6.08223 
99000 67 2.59049 67 2.40697 6.15991 
100000 65 2.62064 65 2.37594 6.09033 
