# Avida time data
# Thu Jul 10 14:45:32 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.9936 176.097 104400 
2000 37.2134 389.648 104430 
3000 57.4264 661.264 104400 
4000 77.5459 946.229 104430 
5000 97.1579 1246.87 104430 
6000 115.029 1562.5 104430 
7000 126.959 2013.67 104430 
8000 135.779 2348.77 104400 
9000 143.773 2632.88 104430 
10000 149.654 3027.55 104400 
11000 155.295 3460.06 104430 
12000 160.636 4003.39 104430 
13000 165.519 4566.02 104430 
14000 170.192 5119.61 104400 
15000 174.779 5736.22 104430 
16000 179.32 6129.91 104430 
17000 183.83 6719.48 104430 
18000 188.199 7194.92 104430 
19000 191.726 7771.04 104430 
20000 194.814 8308.49 104430 
21000 197.64 8903.07 104430 
22000 200.379 9445.3 104430 
23000 203.119 9765.99 104430 
24000 205.837 10257.7 104430 
25000 208.546 10697.4 104430 
26000 211.257 11180.7 104430 
27000 213.955 11550.9 104430 
28000 216.643 12048.7 104400 
29000 219.343 12445.7 104430 
30000 222.05 12983.4 104430 
31000 224.773 14001.8 104430 
32000 227.492 14346.7 104430 
33000 230.184 14873.5 104430 
34000 232.881 15375.8 104430 
35000 235.603 16235.4 104400 
36000 238.315 17380.5 104430 
37000 240.944 18063.5 104400 
38000 243.454 19199.5 104430 
39000 245.742 21876.1 104430 
40000 247.735 23667.5 104430 
41000 249.578 24605.5 104430 
42000 251.383 25577.1 104430 
43000 253.178 26812.7 104430 
44000 254.935 28022.2 104430 
45000 256.672 28540.3 104430 
46000 258.424 29400.2 104430 
47000 260.164 29853.5 104430 
48000 261.915 30652 104400 
49000 263.689 31165.7 104430 
50000 265.473 32038.9 104430 
51000 267.249 32200.8 104430 
52000 269.023 33367 104430 
53000 270.796 34579 104430 
54000 272.552 35135.3 104400 
55000 274.288 36327.4 104430 
56000 275.999 37548.7 104430 
57000 277.694 38539.9 104430 
58000 279.372 39299.6 104430 
59000 281.047 40060.5 104430 
60000 282.716 40903.1 104430 
61000 284.387 41368.4 104430 
62000 286.05 42592.9 104400 
63000 287.713 43691.1 104430 
64000 289.385 45760.5 104430 
65000 291.053 48408.3 104430 
66000 292.745 49392 104430 
67000 294.432 49659 104400 
68000 296.118 50384.3 104430 
69000 297.807 51459.6 104430 
70000 299.465 50922.3 104430 
71000 301.107 50912.9 104430 
72000 302.758 52241.2 104400 
73000 304.411 52045.1 104430 
74000 306.046 52041.2 104430 
75000 307.66 51911.2 104430 
76000 309.293 52025 104430 
77000 310.94 52368.8 104430 
78000 312.591 53194.7 104430 
79000 314.248 53780.4 104400 
80000 315.9 54454.8 104430 
81000 317.542 54936.5 104430 
82000 319.165 54936.7 104400 
83000 320.785 56106.8 104430 
84000 322.412 56287.4 104430 
85000 324.032 56523.6 104400 
86000 325.649 56803.3 104430 
87000 327.239 56768.8 104430 
88000 328.812 57715.3 104400 
89000 330.405 59063.6 104430 
90000 332.017 59842 104400 
91000 333.626 60120.4 104430 
92000 335.245 60692.3 104430 
93000 336.879 61569.6 104430 
94000 338.538 62616.3 104400 
95000 340.201 63131.6 104400 
96000 341.788 65622.8 104430 
97000 343.368 66383.1 104430 
98000 344.938 67314 104430 
99000 346.49 69115.7 104430 
100000 348.038 69863.9 104430 
