# Avida tasks data
# Sun Apr 13 23:54:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 28 3 
3000 279 431 
4000 168 658 
5000 180 667 
6000 284 764 
7000 283 742 
8000 448 829 
9000 431 755 
10000 486 876 
11000 688 883 
12000 705 772 
13000 694 926 
14000 852 772 
15000 667 946 
16000 681 760 
17000 662 749 
18000 666 879 
19000 562 856 
20000 630 821 
21000 542 824 
22000 663 894 
23000 619 857 
24000 833 962 
25000 840 837 
26000 1049 804 
27000 836 743 
28000 972 682 
29000 845 705 
30000 967 735 
31000 1113 757 
32000 819 842 
33000 832 832 
34000 846 836 
35000 869 870 
36000 811 747 
37000 923 753 
38000 856 692 
39000 729 747 
40000 830 784 
41000 1000 828 
42000 1117 854 
43000 1034 836 
44000 703 763 
45000 689 735 
46000 768 786 
47000 794 739 
48000 755 782 
49000 744 839 
50000 914 968 
51000 830 709 
52000 858 800 
53000 694 751 
54000 644 648 
55000 734 613 
56000 739 697 
57000 736 678 
58000 728 666 
59000 713 658 
60000 840 752 
61000 676 812 
62000 740 632 
63000 733 685 
64000 819 678 
65000 662 731 
66000 723 726 
67000 887 660 
68000 965 760 
69000 871 647 
70000 794 554 
71000 690 665 
72000 761 673 
73000 750 676 
74000 792 754 
75000 728 793 
76000 899 706 
77000 996 920 
78000 1018 816 
79000 1041 797 
80000 943 878 
81000 1028 859 
82000 829 883 
83000 766 843 
84000 656 838 
85000 705 903 
86000 889 893 
87000 765 979 
88000 872 1160 
89000 665 850 
90000 733 896 
91000 684 840 
92000 704 991 
93000 656 773 
94000 675 778 
95000 586 908 
96000 612 1031 
97000 691 893 
98000 517 956 
99000 610 929 
100000 550 928 
101000 888 1615 
102000 737 1665 
103000 641 1796 
104000 832 2416 
105000 844 2805 
106000 958 3195 
107000 684 3380 
108000 767 3481 
109000 807 3481 
110000 945 3481 
111000 710 3481 
112000 793 3481 
113000 798 3481 
114000 828 3481 
115000 785 3481 
116000 888 3481 
117000 945 3481 
118000 797 3481 
119000 819 3481 
120000 844 3481 
121000 815 3481 
122000 724 3481 
123000 771 3481 
124000 733 3481 
125000 749 3481 
126000 801 3481 
127000 909 3481 
128000 1018 3481 
129000 731 3481 
130000 909 3481 
131000 722 3481 
132000 714 3481 
133000 758 3481 
134000 771 3481 
135000 646 3481 
136000 782 3481 
137000 698 3481 
138000 689 3481 
139000 879 3481 
140000 794 3481 
141000 866 3481 
142000 749 3481 
143000 873 3481 
144000 880 3481 
145000 998 3481 
146000 768 3481 
147000 910 3481 
148000 805 3481 
149000 707 3481 
150000 1013 3481 
151000 864 3481 
152000 871 3481 
153000 722 3481 
154000 861 3481 
155000 869 3481 
156000 830 3481 
157000 797 3481 
158000 855 3481 
159000 896 3481 
160000 750 3481 
161000 826 3481 
162000 849 3481 
163000 735 3481 
164000 857 3481 
165000 877 3481 
166000 877 3481 
167000 803 3481 
168000 910 3481 
169000 878 3481 
170000 867 3481 
171000 982 3481 
172000 871 3481 
173000 882 3481 
174000 971 3481 
175000 823 3481 
176000 865 3481 
177000 791 3481 
178000 813 3481 
179000 927 3481 
180000 712 3481 
181000 797 3481 
182000 778 3481 
183000 899 3481 
184000 737 3481 
185000 816 3481 
186000 714 3481 
187000 747 3481 
188000 788 3481 
189000 893 3481 
190000 868 3481 
191000 779 3481 
192000 665 3481 
193000 651 3481 
194000 823 3481 
195000 781 3481 
196000 723 3481 
197000 906 3481 
198000 839 3481 
199000 731 3481 
200000 905 3481 
