# Avida tasks data
# Tue Mar 25 18:36:50 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 5 0 
2000 5 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 415 0 
8000 574 0 
9000 449 583 
10000 547 888 
11000 669 784 
12000 640 753 
13000 635 769 
14000 722 788 
15000 730 777 
16000 614 870 
17000 633 882 
18000 766 755 
19000 625 725 
20000 650 821 
21000 513 792 
22000 564 742 
23000 607 643 
24000 561 777 
25000 489 735 
26000 631 752 
27000 643 719 
28000 567 779 
29000 519 724 
30000 570 672 
31000 536 873 
32000 453 880 
33000 544 830 
34000 546 662 
35000 573 813 
36000 520 719 
37000 522 701 
38000 568 765 
39000 476 752 
40000 551 762 
41000 448 687 
42000 466 635 
43000 460 680 
44000 350 648 
45000 475 665 
46000 412 670 
47000 431 645 
48000 340 597 
49000 475 620 
50000 496 703 
51000 595 589 
52000 581 646 
53000 558 630 
54000 618 659 
55000 592 652 
56000 567 666 
57000 654 613 
58000 590 594 
59000 568 660 
60000 685 665 
61000 734 662 
62000 708 626 
63000 657 634 
64000 685 674 
65000 836 713 
66000 707 632 
67000 728 704 
68000 688 661 
69000 671 676 
70000 728 741 
71000 741 705 
72000 569 764 
73000 698 853 
74000 727 712 
75000 721 682 
76000 1020 785 
77000 913 664 
78000 813 737 
79000 825 736 
80000 797 677 
81000 609 681 
82000 577 732 
83000 585 712 
84000 658 707 
85000 645 702 
86000 519 709 
87000 571 707 
88000 619 719 
89000 679 738 
90000 600 652 
91000 624 691 
92000 773 709 
93000 656 689 
94000 699 691 
95000 708 713 
96000 698 754 
97000 553 880 
98000 588 782 
99000 598 717 
100000 531 711 
