# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
18315859,58,4,-1,-1,0
18318405,43,38,-1,-1,1
18318418,2,19,-1,-1,7
18318931,2,2,-1,-1,3
18317682,9,12,-1,-1,4
18316861,2,34,-1,-1,4
18311544,23,4,-1,-1,5
18317709,43,16,-1,-1,0
18315094,52,1,-1,-1,7
18318342,36,23,-1,-1,7
18317920,51,40,-1,-1,1
18312633,58,57,-1,-1,0
18316229,17,34,-1,-1,6
18317569,6,48,-1,-1,1
18318145,39,27,-1,-1,2
18312903,56,14,-1,-1,0
18318322,23,55,-1,-1,0
18317104,34,48,-1,-1,2
18318651,50,1,-1,-1,5
18313890,10,19,-1,-1,5
18319046,40,56,-1,-1,2
18313266,31,3,-1,-1,0
18308104,7,26,-1,-1,6
18315123,10,51,-1,-1,6
18318312,2,4,-1,-1,4
18317532,8,40,-1,-1,5
18318571,25,18,-1,-1,2
18314902,37,38,-1,-1,4
18309851,35,39,-1,-1,6
18315595,44,43,-1,-1,6
18318982,15,45,-1,-1,6
18317708,50,29,-1,-1,6
18318852,30,6,-1,-1,3
18318242,33,11,-1,-1,3
18312206,7,56,-1,-1,4
18318358,55,18,-1,-1,4
18317470,13,47,-1,-1,3
18317493,49,23,-1,-1,2
18309409,13,2,-1,-1,4
18318034,49,42,-1,-1,4
18315069,48,37,-1,-1,3
18316791,28,53,-1,-1,3
18312363,34,0,-1,-1,4
18317159,45,47,-1,-1,0
18318335,27,45,-1,-1,0
18305586,6,21,-1,-1,6
18317027,27,21,-1,-1,1
18318428,54,43,-1,-1,6
18309876,27,56,-1,-1,5
18318057,16,45,-1,-1,1
18311602,45,2,-1,-1,3
18308110,1,48,-1,-1,6
18316430,4,41,-1,-1,0
18312631,28,29,-1,-1,4
18315843,41,18,-1,-1,2
18317737,35,25,-1,-1,3
18309981,23,54,-1,-1,3
18318527,54,0,-1,-1,6
18316465,44,3,-1,-1,7
18317747,9,39,-1,-1,1
18318853,36,11,-1,-1,1
