# Mon Apr 14 00:14:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0156349 2 0 0.00143637 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0283941 2 0 0.00287274 
9000 2 0.57869 2 0 0.137891 
10000 3 0.717819 3 0 0.191037 
11000 6 1.64207 6 0.0956622 0.450445 
12000 6 1.74952 6 0.148808 0.521689 
13000 6 1.73364 6 0.175524 0.536053 
14000 6 1.77879 6 0.230106 0.617639 
15000 7 1.89496 7 0.203612 0.610169 
16000 8 2.01986 8 0.347608 0.816719 
17000 9 2.17504 9 0.280556 0.76408 
18000 8 2.223 8 0.304769 0.813559 
19000 8 2.08528 8 0.229857 0.698563 
20000 8 1.91829 8 0.153532 0.556897 
21000 8 2.00182 8 0.261696 0.729963 
22000 8 2.0288 8 0.214392 0.665039 
23000 8 2.0322 8 0.253825 0.698363 
24000 8 1.83498 8 0.216765 0.591784 
25000 8 1.85666 8 0.236101 0.642057 
26000 8 1.95928 8 0.232057 0.640517 
27000 8 1.84542 8 0.188071 0.592071 
28000 8 1.76635 8 0.239322 0.643781 
29000 8 1.93861 8 0.246952 0.659581 
30000 8 1.73756 8 0.229385 0.596093 
31000 8 1.85332 8 0.257549 0.674425 
32000 8 1.8763 8 0.197491 0.595231 
33000 8 2.01877 8 0.280294 0.762999 
34000 7 1.83388 7 0.33446 0.777076 
35000 7 1.85644 7 0.253467 0.653548 
36000 8 2.04278 8 0.309752 0.783683 
37000 7 1.89448 7 0.29878 0.723643 
38000 7 1.91035 7 0.307978 0.72393 
39000 8 1.89738 8 0.283022 0.687356 
40000 8 1.97516 8 0.297804 0.713588 
41000 8 1.71494 8 0.344693 0.746337 
42000 8 1.86046 8 0.252622 0.652686 
43000 8 1.80757 8 0.281849 0.684286 
44000 7 1.71275 7 0.281733 0.647802 
45000 7 1.68923 7 0.24998 0.617926 
46000 8 1.599 8 0.230182 0.557759 
47000 8 1.53122 8 0.253975 0.584483 
48000 8 1.55479 8 0.242654 0.563631 
49000 12 1.99122 12 0.326956 0.738006 
50000 11 1.87056 11 0.361117 0.774777 
51000 11 1.71681 11 0.311807 0.665901 
52000 12 1.69171 12 0.29006 0.614479 
53000 11 1.83429 11 0.375551 0.776501 
54000 11 1.72296 11 0.345569 0.707268 
55000 11 1.90759 11 0.34333 0.738581 
56000 13 1.80916 13 0.343835 0.708908 
57000 12 1.65983 12 0.339895 0.68601 
58000 14 1.80205 14 0.314543 0.661304 
59000 13 1.63575 13 0.324157 0.675093 
60000 13 1.74432 13 0.294917 0.627693 
61000 16 1.79054 16 0.340521 0.703246 
62000 16 1.76522 16 0.391737 0.809537 
63000 15 1.6558 15 0.361124 0.733123 
64000 13 1.66419 13 0.355697 0.728526 
65000 15 1.52022 15 0.392472 0.810345 
66000 13 1.46716 13 0.338993 0.710428 
67000 16 1.55216 16 0.394166 0.787417 
68000 14 1.69417 14 0.400096 0.811548 
69000 14 1.61234 14 0.361654 0.755243 
70000 14 1.59338 14 0.401153 0.801207 
71000 15 1.57313 15 0.393027 0.787992 
72000 15 1.2616 15 0.276902 0.561333 
73000 15 1.48105 15 0.399349 0.792301 
74000 14 1.29446 14 0.314189 0.627406 
75000 15 1.34009 15 0.365847 0.716174 
76000 12 1.25882 12 0.318915 0.646079 
77000 14 1.35034 14 0.400474 0.795461 
78000 15 1.4971 15 0.342462 0.690032 
79000 15 1.3286 15 0.433132 0.856076 
80000 12 1.39632 12 0.306887 0.622235 
81000 12 1.4092 12 0.357588 0.721057 
82000 14 1.52144 14 0.360169 0.719334 
83000 13 1.23181 13 0.314546 0.633726 
84000 13 1.17265 13 0.35588 0.707843 
85000 12 1.21164 12 0.320102 0.644642 
86000 13 1.13919 13 0.316719 0.632002 
87000 13 1.04075 13 0.267546 0.545246 
88000 13 1.23156 13 0.33657 0.669922 
89000 13 1.19118 13 0.326786 0.656708 
90000 13 1.22782 13 0.329918 0.660442 
91000 15 1.15983 15 0.333252 0.660155 
92000 13 1.33423 13 0.29989 0.600977 
93000 14 1.32768 14 0.351357 0.705257 
94000 15 1.28174 15 0.308942 0.61649 
95000 14 1.04231 14 0.285998 0.566791 
96000 16 1.31565 16 0.310476 0.61965 
97000 13 1.1041 13 0.255156 0.508762 
98000 14 1.02672 14 0.263529 0.51422 
99000 10 1.2377 10 0.257876 0.513933 
100000 10 1.06207 10 0.214935 0.433209 
