# Avida tasks data
# Sun Mar  2 14:38:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 2944 12 0 3312 2749 0 0 0 0 
3000 390 3357 0 3416 3400 0 0 0 0 
4000 3413 3417 0 3424 3421 2 0 0 0 
5000 3421 2537 0 3439 3415 3 883 0 0 
6000 3431 3446 0 3431 3403 13 3379 0 0 
7000 3440 3460 0 3457 3422 9 3411 0 0 
8000 3461 3462 0 3470 3460 200 3458 0 0 
9000 3453 3443 27 3463 3429 2585 3400 1523 434 
10000 3447 3440 1226 3457 3402 2633 3359 1685 1324 
11000 3455 3441 1841 3459 3408 2649 3371 1823 1845 
12000 3449 3415 2309 3454 3392 2682 3340 2144 2258 
13000 3447 3412 2679 3462 3379 2858 3347 2495 2661 
14000 3457 3414 2995 3466 3398 3111 3349 2777 2937 
15000 3453 3385 3076 3459 3403 3245 3343 2886 3055 
16000 3439 3411 3171 3463 3400 3282 3353 2886 3133 
17000 3451 3386 3162 3464 3427 3291 3381 2867 3122 
18000 3456 3403 3184 3463 3417 3315 3362 2974 3184 
19000 3428 3384 3110 3460 3409 3331 3327 2914 3131 
20000 3450 3423 3119 3459 3420 3304 3360 2883 3129 
21000 3446 3434 3110 3453 3412 3304 3333 2914 3141 
22000 3437 3420 3143 3453 3400 3292 3324 2923 3141 
23000 3414 3411 3147 3442 3391 3298 3323 2991 3118 
24000 3424 3398 3158 3456 3399 3314 3330 2992 3070 
25000 3424 3430 3130 3455 3412 3330 3334 2989 3168 
26000 3428 3422 3130 3440 3393 3314 3341 2950 3097 
27000 3418 3421 3125 3454 3413 3309 3366 2961 3113 
28000 3413 3408 3147 3447 3401 3294 3349 2969 3094 
29000 3430 3411 3176 3458 3395 3326 3356 3071 3127 
30000 3423 3426 3168 3453 3390 3292 3332 3050 3160 
31000 3417 3421 3138 3455 3399 3331 3352 3065 3097 
32000 3410 3440 3195 3454 3385 3311 3345 3082 3108 
33000 3391 3417 3134 3440 3385 3324 3362 3051 3091 
34000 3410 3414 3138 3438 3385 3329 3321 3081 3117 
35000 3392 3412 3111 3440 3388 3317 3327 3120 3117 
36000 3411 3421 3148 3455 3383 3325 3357 3137 3097 
37000 3373 3423 3135 3444 3367 3311 3349 3097 3087 
38000 3421 3416 3143 3450 3392 3329 3359 3132 3125 
39000 3405 3413 3102 3443 3374 3308 3347 3129 3120 
40000 3418 3413 3113 3447 3361 3298 3334 3105 3082 
41000 3410 3418 3121 3438 3405 3313 3363 3102 3135 
42000 3401 3425 3144 3446 3390 3278 3364 3112 3095 
43000 3392 3406 3136 3450 3397 3328 3372 3127 3090 
44000 3392 3418 3146 3458 3375 3328 3359 3192 3100 
45000 3403 3413 3158 3449 3383 3321 3345 3152 3081 
46000 3373 3410 3123 3454 3389 3322 3352 3152 3099 
47000 3397 3407 3185 3454 3399 3312 3358 3136 3075 
48000 3389 3411 3098 3449 3381 3310 3351 3157 3060 
49000 3402 3425 3116 3448 3390 3326 3376 3177 3129 
50000 3388 3400 3101 3453 3385 3341 3362 3151 3077 
51000 3407 3417 3151 3450 3381 3309 3356 3176 3135 
52000 3417 3414 3187 3456 3366 3316 3349 3171 3114 
53000 3407 3396 3156 3462 3397 3302 3348 3140 3150 
54000 3404 3396 3133 3453 3368 3294 3329 3191 3128 
55000 3404 3424 3158 3462 3410 3313 3371 3189 3113 
56000 3411 3397 3136 3459 3387 3310 3357 3171 3093 
57000 3416 3397 3136 3459 3386 3308 3353 3155 3094 
58000 3401 3397 3143 3463 3405 3295 3361 3158 3084 
59000 3415 3423 3132 3452 3392 3319 3368 3175 3149 
60000 3414 3410 3174 3461 3381 3296 3345 3113 3117 
61000 3391 3418 3146 3461 3400 3273 3371 3154 3096 
