# Sun Apr 13 18:20:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0354964 2 0 0.00373456 
7000 3 0.543065 3 0 0.122953 
8000 2 0.566406 2 0 0.133295 
9000 2 0.489509 2 0 0.106579 
10000 3 0.735044 3 0 0.143637 
11000 6 1.21799 6 0.0617639 0.300776 
12000 5 1.41093 5 0.0689457 0.353059 
13000 5 1.26951 5 0.0565929 0.300488 
14000 5 1.38761 5 0.0758403 0.351049 
15000 5 1.18166 5 0.0764368 0.30431 
16000 6 1.00389 6 0.152255 0.373456 
17000 6 0.964852 6 0.115484 0.30767 
18000 6 1.50643 6 0.15283 0.442976 
19000 7 1.2389 7 0.171839 0.405631 
20000 8 1.40958 8 0.179278 0.443263 
21000 8 1.48779 8 0.159576 0.445274 
22000 8 1.38509 8 0.148269 0.405343 
23000 8 1.62825 8 0.263955 0.589486 
24000 8 1.43435 8 0.241294 0.532893 
25000 8 1.38842 8 0.259343 0.541224 
26000 8 1.21446 8 0.207297 0.4447 
27000 8 1.38483 8 0.219995 0.475438 
28000 8 1.29063 8 0.259542 0.528736 
29000 8 1.32551 8 0.255857 0.529733 
30000 8 1.33188 8 0.227851 0.488365 
31000 8 1.14677 8 0.23868 0.485345 
32000 7 0.860186 7 0.260685 0.506176 
33000 7 0.920322 7 0.227196 0.4447 
34000 7 0.803786 7 0.209174 0.406492 
35000 7 0.828609 7 0.171329 0.345115 
36000 8 0.964031 8 0.185974 0.380063 
37000 7 0.642138 7 0.153013 0.298477 
38000 7 0.711812 7 0.166098 0.329216 
39000 8 0.83702 8 0.236006 0.462511 
40000 7 0.723909 7 0.196036 0.382649 
41000 8 0.775205 8 0.221051 0.428325 
42000 8 1.21735 8 0.175792 0.493391 
43000 7 1.1917 7 0.136411 0.433209 
44000 7 1.18568 7 0.121559 0.376041 
45000 7 1.38472 7 0.177964 0.5079 
46000 7 1.41886 7 0.13789 0.455903 
47000 8 1.34319 8 0.139961 0.433209 
48000 8 0.956014 8 0.137522 0.342718 
49000 7 0.662166 7 0.12506 0.267739 
50000 11 0.746533 11 0.163697 0.319448 
51000 10 0.670081 10 0.161556 0.315714 
52000 9 0.49195 9 0.123575 0.237288 
53000 7 0.556426 7 0.116404 0.232404 
54000 8 0.50623 8 0.135462 0.259983 
55000 9 0.573763 9 0.118593 0.230681 
56000 7 0.47892 7 0.121656 0.232404 
57000 8 0.522219 8 0.121916 0.236714 
58000 8 0.590807 8 0.14324 0.277219 
59000 8 0.659353 8 0.130366 0.256823 
60000 10 0.505517 10 0.0857342 0.168917 
61000 8 0.584063 8 0.107958 0.217466 
62000 9 0.538889 9 0.111552 0.216892 
63000 8 0.493909 8 0.113623 0.219477 
64000 9 0.444619 9 0.0812682 0.161448 
65000 9 0.510605 9 0.110143 0.214019 
66000 8 0.522506 8 0.102825 0.199655 
67000 7 0.439556 7 0.105371 0.203448 
68000 7 0.458498 7 0.0861895 0.167768 
69000 7 0.440043 7 0.113005 0.215168 
70000 8 0.413839 8 0.0935242 0.180982 
71000 7 0.534675 7 0.119515 0.233554 
72000 10 0.575485 10 0.103193 0.202815 
73000 10 0.679466 10 0.159501 0.309968 
74000 9 0.547836 9 0.143848 0.276932 
75000 13 0.732133 13 0.145094 0.283539 
76000 12 0.722963 12 0.132388 0.261419 
77000 13 0.820379 13 0.155803 0.305947 
78000 14 0.686369 14 0.113209 0.225797 
79000 12 0.669042 12 0.133218 0.259983 
80000 10 0.544648 10 0.105226 0.208273 
81000 8 0.552283 8 0.136129 0.264292 
82000 8 0.525174 8 0.12132 0.23815 
83000 7 0.360495 7 0.0467064 0.102269 
84000 4 0.352639 4 0.0586038 0.12008 
85000 7 0.481396 7 0.0932041 0.186441 
86000 8 0.49402 8 0.10269 0.201092 
87000 9 0.620129 9 0.126897 0.250503 
88000 11 0.576894 11 0.0984466 0.198563 
89000 10 0.571204 10 0.131115 0.256248 
90000 7 0.44374 7 0.115813 0.222063 
91000 9 0.642226 9 0.114067 0.233554 
92000 9 0.537428 9 0.130735 0.252514 
93000 7 0.481239 7 0.118518 0.228957 
94000 13 0.722469 13 0.198334 0.397587 
95000 14 0.725569 14 0.178931 0.35191 
96000 11 0.512487 11 0.161887 0.325194 
97000 11 0.692256 11 0.183028 0.36139 
98000 13 0.636338 13 0.160701 0.319736 
99000 12 0.598261 12 0.158278 0.313703 
100000 11 0.561566 11 0.159215 0.318874 
