# Mon Apr 28 12:07:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00147317 2 0 0.00010001 
3000 2 0.00147303 2 0 0.0001 
4000 3 0.00783798 3 0 0.0006 
5000 4 0.193671 4 0.00030003 0.0292029 
6000 5 0.559374 5 0.0355036 0.123312 
7000 5 0.55796 5 0.0519 0.14 
8000 6 0.939702 6 0.0619062 0.225223 
9000 6 1.46046 6 0.06 0.3675 
10000 6 1.50267 6 0.058 0.3727 
11000 7 1.4877 7 0.063 0.3714 
12000 6 1.53908 6 0.0759 0.3836 
13000 6 1.5556 6 0.0813163 0.388378 
14000 6 1.57257 6 0.091 0.3965 
15000 7 1.47761 7 0.1009 0.3707 
16000 8 1.66104 8 0.0831083 0.408241 
17000 10 1.76523 10 0.1774 0.4856 
18000 11 1.68256 11 0.188158 0.4779 
19000 12 1.75987 12 0.19066 0.4973 
20000 10 1.78478 10 0.1935 0.4998 
21000 12 1.92565 12 0.220279 0.5524 
22000 12 1.80249 12 0.182786 0.4925 
23000 12 1.80972 12 0.182106 0.490449 
24000 11 1.8907 11 0.170661 0.4976 
25000 12 1.82229 12 0.180943 0.4956 
26000 11 1.77487 11 0.168268 0.4749 
27000 11 1.73638 11 0.167075 0.4674 
28000 12 1.7522 12 0.171462 0.4697 
29000 11 1.7935 11 0.179326 0.4862 
30000 13 1.78159 13 0.143901 0.447345 
31000 12 1.76125 12 0.180885 0.4806 
32000 13 1.80995 13 0.17523 0.4854 
33000 12 1.81004 12 0.16556 0.473847 
34000 16 1.99237 16 0.173527 0.512051 
35000 15 2.01648 15 0.194004 0.5438 
36000 18 2.45321 18 0.238808 0.6655 
37000 21 2.59685 21 0.281568 0.7491 
38000 22 2.52775 22 0.282753 0.7178 
39000 23 2.5423 23 0.281838 0.7204 
40000 21 2.55056 21 0.286936 0.718072 
41000 31 2.61315 31 0.315125 0.7542 
42000 23 2.47442 23 0.302688 0.726473 
43000 22 2.54283 22 0.283908 0.7141 
44000 26 2.57737 26 0.275939 0.7119 
45000 23 2.53899 23 0.271959 0.696339 
46000 22 2.47542 22 0.311774 0.7363 
47000 22 2.53142 22 0.288193 0.70094 
48000 27 2.62145 27 0.323739 0.7553 
49000 29 2.56035 29 0.307695 0.7402 
50000 32 2.69726 32 0.337733 0.7843 
51000 28 2.69844 28 0.291214 0.7302 
52000 30 2.72387 30 0.317616 0.777478 
53000 29 2.66363 29 0.359397 0.811062 
54000 30 2.62778 30 0.358775 0.7899 
55000 29 2.62763 29 0.358026 0.779178 
56000 28 2.53019 28 0.362656 0.786479 
57000 32 2.50896 32 0.350752 0.766677 
58000 32 2.638 32 0.364864 0.805081 
59000 37 2.71392 37 0.403919 0.8665 
60000 40 2.65235 40 0.412755 0.883788 
61000 31 2.57133 31 0.39071 0.8331 
62000 34 2.62 34 0.361213 0.8088 
63000 36 2.59991 36 0.406183 0.872 
64000 39 2.72571 39 0.377729 0.854171 
65000 36 2.69016 36 0.379346 0.844884 
66000 37 2.59647 37 0.355714 0.79608 
67000 36 2.52811 36 0.359238 0.80198 
68000 40 2.5688 40 0.409584 0.874787 
69000 35 2.56873 35 0.375402 0.8282 
70000 33 2.68774 33 0.384918 0.8469 
71000 29 2.52309 29 0.351722 0.776178 
72000 38 2.86071 38 0.414999 0.887377 
73000 38 3.14923 38 0.423624 0.973 
74000 38 3.12141 38 0.431835 0.979998 
75000 40 3.18655 40 0.4766 1.0751 
76000 43 3.4514 43 0.447238 1.0486 
77000 48 3.41946 48 0.338053 1.0451 
78000 47 3.66666 47 0.446191 1.3214 
79000 49 3.79904 49 0.461244 1.42869 
80000 48 3.78844 48 0.481083 1.48555 
81000 47 3.76752 47 0.48737 1.48315 
82000 49 3.8365 49 0.547482 1.5626 
83000 51 3.99709 51 0.596711 1.6323 
84000 56 4.11788 56 0.582568 1.60836 
85000 60 4.07236 60 0.604305 1.63506 
86000 59 3.98988 59 0.551198 1.5685 
87000 57 3.89595 57 0.549636 1.55916 
88000 44 3.84659 44 0.531548 1.52475 
89000 46 3.85308 46 0.539834 1.54615 
90000 43 3.83682 43 0.528782 1.51555 
91000 46 3.80445 46 0.529714 1.51395 
92000 44 3.81412 44 0.508598 1.482 
93000 47 3.87426 47 0.542048 1.5271 
94000 46 3.9345 46 0.573246 1.5711 
95000 46 3.91379 46 0.553331 1.535 
96000 46 3.85499 46 0.551102 1.52965 
97000 49 3.87048 49 0.546742 1.5192 
98000 49 3.86615 49 0.568897 1.5441 
99000 50 3.83512 50 0.53632 1.5116 
100000 43 3.82153 43 0.507683 1.4805 
