256 256 256 256 256 256 256 0 0 0 0 256 256 256 0 0 0 256 33 256 256 0 0 256 256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 0 256 0 0 64 256 0 0 0 256 256 256 64 256 256 256 256 272 256 256 256 0 0 256 256 256 256 0 256 8 8 8 8 0 9 0 0 8 0 9 0 0 0 0 9 272 80 0 80 16 272 272 0 272 0 
0 256 256 0 256 256 0 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 0 256 256 256 256 256 256 16 0 256 256 0 256 256 256 256 256 256 64 256 256 16 256 0 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 64 256 0 0 0 8 8 8 8 9 9 8 0 8 16 9 0 0 9 8 8 80 80 272 272 272 272 272 272 272 
0 256 0 0 0 256 0 256 0 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 0 256 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 16 256 256 16 16 0 256 256 256 256 0 256 16 16 0 0 0 64 64 64 0 256 256 8 0 8 0 8 0 0 8 9 9 8 0 9 9 272 9 272 272 272 0 272 272 272 272 272 
256 0 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 0 256 0 256 256 256 256 256 0 256 256 256 256 256 384 384 256 256 256 256 256 16 256 385 256 256 256 0 256 0 256 256 256 16 256 256 16 256 0 256 256 256 256 256 16 256 64 64 64 0 64 64 0 64 64 256 8 8 8 8 8 8 0 8 8 8 8 0 9 9 9 9 9 272 272 272 0 272 272 272 272 272 
256 256 0 256 256 32 32 0 256 0 256 0 0 0 256 256 256 0 256 0 0 0 256 256 16 256 256 256 256 384 384 384 384 384 384 385 385 256 256 256 385 385 0 256 256 256 0 0 256 256 256 256 16 16 0 0 256 256 256 256 64 16 256 2 64 64 64 64 64 64 64 64 64 8 256 8 8 8 8 8 8 8 8 8 9 8 8 9 9 9 1 272 272 272 16 272 272 272 272 0 
256 256 256 0 256 256 16 16 0 256 0 256 256 256 256 0 256 0 0 16 256 256 256 256 256 16 256 256 384 256 0 0 384 384 256 0 385 256 256 256 1 385 0 256 256 256 256 256 256 256 256 256 0 0 0 0 0 256 256 64 2 64 64 64 256 64 64 64 64 64 8 64 8 0 8 256 8 8 8 8 8 8 8 8 9 8 8 8 8 8 1 272 272 272 272 272 272 272 272 272 
256 256 0 256 256 256 256 256 16 0 256 256 256 256 256 0 256 0 16 256 16 0 256 0 256 256 256 256 0 0 0 256 384 2 384 256 0 385 256 385 2 0 385 385 256 256 256 256 385 256 0 256 256 256 256 256 256 256 0 256 64 64 64 64 64 256 0 64 64 64 64 64 8 8 8 0 8 8 0 8 8 0 8 8 8 9 8 8 8 9 8 272 9 272 272 272 272 272 272 272 
0 256 256 256 256 256 256 256 16 0 256 0 256 256 256 256 256 0 16 256 256 256 0 256 256 256 0 0 0 0 0 0 256 256 256 385 385 256 256 0 385 0 129 385 385 0 256 256 256 0 256 256 256 256 256 256 64 0 0 64 64 64 256 64 64 64 64 64 64 64 0 64 0 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 8 272 0 272 272 272 272 272 
256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 256 256 256 256 0 256 256 0 0 0 256 384 256 384 256 0 385 385 385 385 385 385 385 0 0 129 256 256 256 256 256 0 256 0 64 64 64 64 64 0 0 64 64 64 64 64 64 64 64 8 8 8 8 8 8 8 8 1 8 8 8 8 8 8 8 9 9 8 0 0 9 272 0 272 272 8 272 272 272 
256 256 0 256 256 256 0 256 256 256 0 256 0 256 256 256 256 0 0 0 256 256 64 256 0 256 0 0 256 385 0 384 0 385 256 256 385 385 385 129 385 385 385 385 385 385 256 129 0 256 0 256 0 0 256 256 64 64 0 0 64 64 64 64 64 64 64 64 8 8 8 8 8 8 64 64 64 8 8 0 8 8 8 8 8 8 0 8 8 9 0 9 272 272 0 8 272 0 272 272 
256 256 256 256 0 256 0 0 256 256 0 0 256 16 256 256 0 0 0 256 256 256 0 0 256 256 64 256 256 256 385 0 16 385 256 385 385 256 385 385 385 385 385 129 385 385 385 385 129 385 385 256 0 256 256 64 64 0 64 64 64 64 0 0 64 64 64 64 8 8 8 8 8 8 64 8 8 8 8 8 0 8 8 8 8 8 8 0 0 9 9 8 272 272 272 272 272 16 272 272 
0 256 256 0 0 0 256 256 256 0 0 16 256 256 0 0 0 0 256 256 256 0 256 256 0 0 0 256 256 256 0 385 385 256 129 0 385 385 0 385 129 129 129 385 129 129 129 129 129 256 256 129 129 256 256 64 64 64 64 64 0 0 64 64 64 64 64 64 0 8 8 8 8 8 24 8 8 8 8 8 0 8 8 8 8 8 8 8 1 1 9 272 8 272 272 272 16 16 0 272 
0 256 256 0 256 256 0 256 256 256 256 256 256 256 0 0 0 0 0 256 256 256 256 256 256 0 0 0 256 385 385 385 385 129 129 129 129 385 0 129 129 129 129 385 385 385 385 129 129 385 256 256 256 256 64 64 64 64 64 64 64 64 64 64 64 64 64 64 8 0 8 64 64 8 8 24 8 8 16 8 8 0 8 8 0 8 8 8 8 9 9 8 8 8 272 0 0 8 0 272 
256 0 64 256 0 0 0 0 256 256 256 256 0 0 0 0 256 0 0 0 256 64 256 256 0 0 0 256 256 385 385 385 385 385 129 129 129 385 385 385 129 129 129 129 385 385 129 130 129 385 385 385 385 64 64 64 64 64 64 64 0 64 64 64 0 64 0 64 0 64 64 8 8 0 24 24 8 8 8 8 8 8 8 8 0 0 8 8 8 9 0 8 8 8 8 272 272 8 272 272 
256 256 0 256 256 256 0 0 0 256 256 256 0 33 0 256 0 0 0 0 0 0 0 256 129 256 0 256 256 16 385 385 385 385 385 385 385 385 385 385 385 129 385 129 129 129 129 129 130 129 385 385 64 64 64 64 64 64 0 64 64 64 64 64 64 64 64 64 64 64 64 24 64 0 24 24 24 24 24 0 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 16 8 272 272 
256 256 256 0 0 256 256 0 0 256 256 256 256 0 256 256 0 256 256 0 0 0 256 0 129 0 256 256 0 256 129 385 385 385 385 385 385 385 385 385 385 385 385 129 129 129 385 129 0 129 385 129 385 0 64 64 0 64 64 64 64 64 64 0 64 64 64 64 0 64 64 64 24 8 0 0 0 8 8 0 8 8 8 8 0 8 0 8 9 8 0 8 8 8 8 272 16 8 272 272 
256 256 256 256 256 256 32 256 0 0 256 256 0 256 256 256 256 0 256 256 256 256 256 0 256 0 129 256 129 129 0 385 385 0 0 385 385 385 385 385 0 385 129 129 129 129 129 129 129 129 129 129 129 64 64 64 64 64 0 64 64 64 64 64 64 64 0 64 64 64 0 64 0 64 0 8 8 8 8 8 8 0 8 8 8 8 9 9 9 9 8 8 8 0 8 16 272 272 8 272 
256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 0 0 256 0 0 256 0 256 256 256 0 0 129 0 0 129 385 0 385 129 0 129 1 129 385 385 385 129 129 129 129 0 129 129 129 129 129 0 0 0 64 64 0 64 68 68 64 64 64 64 64 64 64 8 8 64 8 64 8 8 8 8 8 8 8 8 8 8 0 8 8 9 0 8 8 8 8 8 8 0 8 272 16 272 272 
256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 256 256 129 129 129 129 0 385 385 129 129 129 385 385 385 385 385 129 385 0 385 385 0 0 129 0 0 129 129 64 0 64 68 64 64 0 0 68 64 64 64 64 64 64 64 0 8 8 64 64 8 8 8 8 8 8 8 8 8 8 8 8 128 8 8 8 8 8 8 8 272 80 272 272 272 272 
256 256 256 16 256 0 256 256 256 256 256 0 256 0 256 256 16 256 256 256 256 256 256 256 256 385 0 385 129 128 128 0 385 129 1 16 385 385 385 384 385 384 385 385 129 0 129 128 128 0 129 129 129 129 129 68 68 64 68 68 68 68 0 64 64 0 64 64 64 8 8 0 64 64 64 8 8 8 8 8 8 8 0 8 8 8 8 0 0 8 8 0 8 8 272 272 272 272 272 272 
256 256 256 256 0 0 256 256 17 256 0 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 385 385 128 160 160 385 0 0 1 1 385 385 128 384 129 384 385 129 129 0 129 0 129 129 129 129 129 64 129 129 64 0 68 68 68 0 64 64 0 0 64 64 64 64 64 64 64 64 64 8 0 8 8 8 8 8 16 8 8 8 8 8 8 8 8 8 8 272 272 0 272 272 272 272 
