# Wed Apr  2 18:08:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0594176 2 0 0.00689457 
4000 1 0 1 0 0 
5000 4 1.32819 4 0.13071 0.443838 
6000 4 1.55132 4 0.102557 0.483194 
7000 4 1.5049 4 0.0626257 0.436082 
8000 4 1.58188 4 0.0764148 0.484056 
9000 4 1.62213 4 0.137317 0.562769 
10000 4 1.45443 4 0.128448 0.465805 
11000 4 1.51767 4 0.145073 0.509911 
12000 4 1.60614 4 0.164895 0.569377 
13000 4 1.76139 4 0.173513 0.655559 
14000 4 1.72217 4 0.0993967 0.572537 
15000 4 1.58005 4 0.162022 0.555875 
16000 4 1.65313 4 0.109164 0.539213 
17000 4 1.64719 4 0.103706 0.532031 
18000 4 1.62885 4 0.124138 0.536782 
19000 4 1.5698 4 0.150819 0.537489 
20000 4 1.55277 4 0.135593 0.516231 
21000 4 1.57163 4 0.110313 0.497271 
22000 4 1.79295 4 0.17069 0.684483 
23000 4 1.69349 4 0.0793103 0.547989 
24000 4 1.73485 4 0.138466 0.615628 
25000 4 1.65675 4 0.093364 0.529446 
26000 4 1.63312 4 0.0810112 0.517093 
27000 4 1.59022 4 0.0634875 0.485205 
28000 4 1.44089 4 0.054582 0.401321 
29000 4 1.60488 4 0.0511347 0.4921 
30000 4 1.54862 4 0.0769894 0.465096 
31000 4 1.44635 4 0.0804598 0.417816 
32000 4 1.49004 4 0.0798621 0.436656 
33000 4 1.45516 4 0.106579 0.443551 
34000 4 1.35542 4 0.0836207 0.384483 
35000 4 1.35657 4 0.0798621 0.3815 
36000 4 1.37609 4 0.0382074 0.372881 
37000 4 1.33932 4 0.0551566 0.359954 
38000 4 1.28391 4 0.072393 0.349038 
39000 4 1.34323 4 0.0428038 0.354209 
40000 3 1.20913 3 0 0.312841 
41000 4 1.39081 4 0.045102 0.375754 
42000 4 1.3416 4 0.062913 0.363401 
43000 4 1.34529 4 0.0229819 0.354496 
44000 4 1.20265 4 0.0106291 0.295892 
45000 4 1.22822 4 0.0212583 0.303936 
46000 4 1.31986 4 0.0270115 0.343103 
47000 4 1.37989 4 0.0830221 0.392991 
48000 4 1.32176 4 0.125539 0.423442 
49000 4 1.34074 4 0.12008 0.418558 
50000 4 1.35486 4 0.122091 0.426602 
51000 4 1.36814 4 0.0976731 0.402758 
52000 4 1.35941 4 0.0968113 0.397874 
53000 4 1.3466 4 0.0666475 0.369147 
54000 4 1.27531 4 0.045102 0.327779 
55000 4 1.32245 4 0.106291 0.394714 
56000 4 1.37823 4 0.125862 0.435632 
57000 4 1.28666 4 0.109739 0.38667 
58000 4 1.31924 4 0.0824476 0.370009 
59000 4 1.23739 4 0.0646366 0.326343 
60000 4 1.16423 4 0.0583166 0.300488 
61000 4 1.28171 4 0.0758403 0.354496 
62000 4 1.23634 4 0.107759 0.368678 
63000 4 1.15311 4 0.124964 0.367136 
64000 4 1.17918 4 0.0554598 0.303736 
65000 4 1.27539 4 0.0634875 0.350187 
66000 4 1.39963 4 0.0402183 0.379201 
67000 4 1.37103 4 0.00746912 0.38035 
68000 4 1.24538 4 0.00459638 0.320598 
69000 4 1.22877 4 0.00172364 0.317438 
70000 3 1.25379 3 0 0.335536 
71000 4 1.29724 4 0.0232692 0.335248 
72000 4 1.25889 4 0.0267165 0.316001 
73000 4 1.39324 4 0.0453893 0.378052 
74000 3 1.23587 3 0 0.326056 
75000 4 1.22756 4 0.000574548 0.322896 
76000 3 1.32737 3 0 0.378736 
77000 3 1.27036 3 0 0.347027 
78000 3 1.26851 3 0 0.343292 
79000 4 1.3831 4 0.027291 0.37719 
80000 4 1.36999 4 0.0882184 0.393678 
81000 4 1.46769 4 0.0571839 0.423276 
82000 4 1.47565 4 0.048262 0.419132 
83000 4 1.54758 4 0.0683712 0.459063 
84000 4 1.56531 4 0.0873312 0.477162 
85000 4 1.48673 4 0.0540075 0.423154 
86000 4 1.43077 4 0.0396438 0.397012 
87000 4 1.39634 4 0.0502729 0.380063 
88000 4 1.49703 4 0.0781385 0.452743 
89000 4 1.57077 4 0.0442402 0.470842 
90000 4 1.38128 4 0.0571675 0.378052 
91000 4 1.50696 4 0.0528736 0.436207 
92000 4 1.42546 4 0.0528584 0.39414 
93000 3 1.28934 3 0 0.360529 
94000 4 1.4435 4 0.0321747 0.401609 
95000 4 1.43828 4 0.0215455 0.405631 
96000 4 1.34614 4 0.0143637 0.359667 
97000 4 1.4101 4 0.0226946 0.387245 
98000 4 1.58313 4 0.0634875 0.479173 
99000 4 1.456 4 0.066073 0.4131 
100000 4 1.48262 4 0.048262 0.420569 
