# Mon Apr 14 01:30:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.040066 2 0 0.00430911 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0100164 2 0 0.000861821 
15000 1 0 1 0 0 
16000 2 0.0128781 2 0 0.0011491 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0331647 2 0 0.00344729 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.00701383 2 0 0.000574548 
23000 2 0.723534 2 0 0.200804 
24000 2 0.764954 2 0 0.222637 
25000 2 0.611169 2 0 0.150531 
26000 2 0.561732 2 0 0.131571 
27000 4 1.10585 4 0.12008 0.347027 
28000 6 1.70038 6 0.207124 0.560471 
29000 6 1.72264 6 0.241597 0.610457 
30000 6 1.67063 6 0.158862 0.498707 
31000 6 1.6625 6 0.139615 0.484056 
32000 6 1.51669 6 0.170977 0.479023 
33000 8 1.47993 8 0.217519 0.507038 
34000 8 1.38844 8 0.200467 0.470267 
35000 8 1.3027 8 0.211254 0.465671 
36000 7 1.14779 7 0.243793 0.500431 
37000 8 0.986309 8 0.214035 0.42574 
38000 8 1.0551 8 0.160676 0.35823 
39000 7 1.11781 7 0.207969 0.437231 
40000 8 0.916998 8 0.215721 0.421718 
41000 8 1.04594 8 0.169349 0.374605 
42000 8 1.04779 8 0.13546 0.318874 
43000 7 1.0298 7 0.233132 0.462223 
44000 8 1.04319 8 0.188093 0.398161 
45000 8 1.06904 8 0.199964 0.414249 
46000 8 1.02062 8 0.18238 0.386383 
47000 8 0.951386 8 0.160113 0.343579 
48000 8 0.852423 8 0.152915 0.320885 
49000 8 0.783043 8 0.166297 0.331897 
50000 7 0.718324 7 0.112355 0.258259 
51000 7 0.71411 7 0.125878 0.263717 
52000 7 0.723353 7 0.108129 0.23592 
53000 7 0.806441 7 0.146796 0.314278 
54000 7 0.668498 7 0.136243 0.279805 
55000 8 0.850791 8 0.155951 0.330078 
56000 8 0.730246 8 0.140708 0.284114 
57000 8 0.758702 8 0.152383 0.302787 
58000 8 0.796754 8 0.173111 0.339558 
59000 8 1.10641 8 0.154246 0.343005 
60000 7 0.722487 7 0.131862 0.271761 
61000 8 0.737784 8 0.11159 0.249928 
62000 8 0.727842 8 0.155632 0.320023 
63000 8 0.673628 8 0.125521 0.255961 
64000 7 0.708664 7 0.145023 0.289285 
65000 8 0.705478 8 0.130159 0.261994 
66000 8 0.806437 8 0.17058 0.342718 
67000 8 0.800959 8 0.19791 0.386096 
68000 7 0.882935 7 0.203276 0.396151 
69000 8 0.826845 8 0.144036 0.305659 
70000 8 0.875247 8 0.145977 0.319161 
71000 7 0.886652 7 0.152883 0.332088 
72000 8 0.83405 8 0.12108 0.265154 
73000 8 0.81748 8 0.165349 0.330365 
74000 8 0.852295 8 0.195758 0.382936 
75000 7 0.547945 7 0.101671 0.213157 
76000 7 0.42445 7 0.0689418 0.137891 
77000 6 0.487667 6 0.120382 0.230968 
78000 7 0.631558 7 0.154921 0.297616 
79000 7 0.608146 7 0.10825 0.218041 
80000 5 0.465691 5 0.114919 0.219764 
81000 5 0.401001 5 0.0912148 0.174375 
82000 7 0.418288 7 0.0918438 0.17811 
83000 7 0.388613 7 0.0812955 0.156277 
84000 8 0.50592 8 0.090445 0.181844 
85000 7 0.424843 7 0.083957 0.164895 
86000 8 0.492549 8 0.0824709 0.163459 
87000 7 0.551959 7 0.119699 0.233554 
88000 6 0.505893 6 0.0792876 0.162884 
89000 6 0.405605 6 0.0519966 0.112037 
90000 7 0.420867 7 0.0657857 0.136742 
91000 4 0.72676 4 0.0295892 0.182132 
92000 2 0.547483 2 0 0.1264 
93000 2 0.643872 2 0 0.164033 
94000 2 0.594424 2 0 0.143924 
95000 2 0.557808 2 0 0.130135 
96000 2 0.567181 2 0 0.133582 
97000 2 0.636395 2 0 0.160873 
98000 2 0.563294 2 0 0.132146 
99000 2 0.577169 2 0 0.137317 
100000 3 0.965866 3 0 0.222063 
