# Sun Apr 13 20:03:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 1 0 1 0 0 
4000 2 0.0209119 2 0 0.00201092 
5000 1 0 1 0 0 
6000 3 0.186416 3 0 0.0264292 
7000 2 0.703636 2 0 0.191037 
8000 2 0.719508 2 0 0.198793 
9000 2 0.657856 2 0 0.170066 
10000 2 0.605401 2 0 0.148233 
11000 3 0.636301 3 0 0.155172 
12000 3 1.15195 3 0 0.287561 
13000 3 1.12574 3 0 0.278368 
14000 3 1.14841 3 0 0.286699 
15000 3 1.17239 3 0 0.303074 
16000 3 1.25523 3 0 0.337069 
17000 4 1.34912 4 0.066073 0.370009 
18000 4 1.3798 4 0.120368 0.429762 
19000 4 1.43075 4 0.147659 0.484631 
20000 4 1.47253 4 0.173226 0.529733 
21000 4 1.49903 4 0.160345 0.528736 
22000 4 1.39463 4 0.116059 0.430623 
23000 4 1.48672 4 0.158288 0.513933 
24000 4 1.50021 4 0.194772 0.576271 
25000 4 1.63535 4 0.113793 0.530747 
26000 4 1.55966 4 0.149957 0.532606 
27000 4 1.42683 4 0.133582 0.472853 
28000 4 1.3533 4 0.216892 0.572249 
29000 4 1.55278 4 0.116346 0.493824 
30000 4 1.56067 4 0.114335 0.499569 
31000 4 1.43563 4 0.105142 0.437231 
32000 4 1.53339 4 0.155128 0.527147 
33000 4 1.39048 4 0.206034 0.547701 
34000 4 1.44752 4 0.197357 0.555587 
35000 4 1.36549 4 0.172077 0.490376 
36000 4 1.23671 4 0.207986 0.510198 
37000 4 1.1498 4 0.14651 0.394427 
38000 4 1.28931 4 0.161735 0.453318 
39000 4 1.28944 4 0.10112 0.378914 
40000 4 1.16826 4 0.160011 0.425165 
41000 4 1.18154 4 0.103706 0.353921 
42000 4 1.19768 4 0.0646738 0.320782 
43000 4 1.36768 4 0.0833094 0.389256 
44000 4 1.17594 4 0.0680839 0.309107 
45000 4 1.24479 4 0.0970985 0.361965 
46000 4 1.34993 4 0.0801494 0.379489 
47000 4 1.30656 4 0.0594657 0.347601 
48000 4 1.34705 4 0.0749785 0.37403 
49000 4 1.33629 4 0.0548693 0.356507 
50000 4 1.33932 4 0.100546 0.395001 
51000 4 1.37803 4 0.090204 0.398736 
52000 4 1.23177 4 0.0738294 0.332376 
53000 4 1.2062 4 0.0856076 0.338696 
54000 4 1.18307 4 0.0910658 0.337259 
55000 4 1.22293 4 0.0804367 0.335823 
56000 4 1.26193 4 0.106579 0.375467 
57000 4 1.14725 4 0.0824476 0.315714 
58000 4 1.15909 4 0.066073 0.305372 
59000 4 1.23621 4 0.0654984 0.327492 
60000 4 1.19711 4 0.0632002 0.311692 
61000 4 1.27495 4 0.0632184 0.338506 
62000 4 1.21735 4 0.0551724 0.312644 
63000 4 1.29717 4 0.112069 0.392816 
64000 4 1.17854 4 0.130997 0.381212 
65000 4 1.219 4 0.124964 0.384372 
66000 4 1.22323 4 0.0879058 0.343292 
67000 4 1.32609 4 0.0838839 0.375467 
68000 4 1.41279 4 0.0623384 0.395863 
69000 4 1.27492 4 0.119219 0.396725 
70000 4 1.31897 4 0.103419 0.398449 
71000 4 1.39194 4 0.143637 0.474002 
72000 4 1.31422 4 0.11376 0.400747 
73000 4 1.35132 4 0.129848 0.434071 
74000 4 1.39045 4 0.140764 0.464234 
75000 4 1.36525 4 0.0896294 0.405631 
76000 4 1.44633 4 0.0884803 0.428325 
77000 4 1.488 4 0.0890549 0.443263 
78000 4 1.44255 4 0.118357 0.451882 
79000 4 1.34059 4 0.125251 0.431772 
