# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
58280636,50,37,-1,-1,5
58285129,40,24,-1,-1,3
58281270,34,15,-1,-1,1
58281554,15,38,-1,-1,3
58281236,53,16,-1,-1,0
58282891,38,11,-1,-1,1
58281180,57,7,-1,-1,1
58282620,17,9,-1,-1,2
58282331,53,27,-1,-1,0
58280656,26,53,-1,-1,3
58279156,26,49,-1,-1,6
58284119,56,52,-1,-1,4
58285458,55,0,-1,-1,3
58284766,37,44,-1,-1,1
58285418,52,41,-1,-1,6
58285391,39,34,-1,-1,5
58285397,35,4,-1,-1,3
58284711,2,22,-1,-1,7
58284396,46,48,-1,-1,7
58277803,48,20,-1,-1,4
58285225,22,24,-1,-1,5
58285348,53,18,-1,-1,1
58284941,14,28,-1,-1,7
58283701,18,17,-1,-1,4
58283846,8,14,-1,-1,2
58273163,49,0,-1,-1,3
58284656,24,21,-1,-1,6
58285182,27,6,-1,-1,1
58278848,7,3,-1,-1,5
58284483,53,42,-1,-1,6
58285429,28,9,-1,-1,4
58283667,49,55,-1,-1,0
58284242,32,3,-1,-1,3
58282422,55,28,-1,-1,3
58278431,56,23,-1,-1,0
58284616,23,55,-1,-1,0
58284845,15,35,-1,-1,6
58284162,55,10,-1,-1,5
58283418,36,5,-1,-1,4
58277297,49,49,-1,-1,2
58283416,1,26,-1,-1,7
58284454,57,1,-1,-1,1
58278650,34,48,-1,-1,5
58285304,6,27,-1,-1,4
58284888,18,46,-1,-1,6
58285298,34,11,-1,-1,3
58285092,28,35,-1,-1,4
58283567,36,27,-1,-1,3
58283497,23,36,-1,-1,2
58284647,56,47,-1,-1,3
58278694,48,40,-1,-1,7
58281117,15,47,-1,-1,7
58277972,50,34,-1,-1,1
58284793,12,23,-1,-1,7
58274514,31,15,-1,-1,6
58280228,45,37,-1,-1,7
58277665,22,1,-1,-1,4
58285132,16,43,-1,-1,1
58285384,55,48,-1,-1,5
58282004,17,0,-1,-1,2
58279876,40,47,-1,-1,0
58282251,26,9,-1,-1,5
58283324,52,2,-1,-1,7
58284932,40,39,-1,-1,3
58279685,43,54,-1,-1,7
58282256,58,19,-1,-1,5
58283319,42,5,-1,-1,5
58284429,38,42,-1,-1,7
58280186,0,37,-1,-1,1
58285022,6,38,-1,-1,0
58281427,2,2,-1,-1,7
58283933,33,52,-1,-1,3
58274955,54,55,-1,-1,6
58279219,56,31,-1,-1,3
58284213,10,30,-1,-1,7
