# Wed Feb 26 12:43:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0345913 3 0 0.00344729 
4000 3 0.574076 3 0 0.134157 
5000 6 1.65266 6 0.418103 0.978161 
6000 5 1.38871 5 0.559035 1.19104 
7000 10 2.59129 10 0.751988 1.59724 
8000 12 2.40033 12 0.88327 1.86379 
9000 15 2.6992 15 0.920498 1.94341 
10000 15 2.91227 15 0.950312 1.99856 
11000 15 2.98706 15 0.917859 1.95059 
12000 15 2.88692 15 0.939472 1.98966 
13000 14 2.70404 14 0.950647 1.99627 
14000 15 2.77702 15 0.969405 2.04424 
15000 15 2.90996 15 0.949105 1.99828 
16000 19 3.09957 19 1.10938 2.25136 
17000 22 3.32694 22 1.14772 2.33065 
18000 27 3.26679 27 1.284 2.51135 
19000 36 3.59692 36 1.31071 2.56379 
20000 36 3.54741 36 1.3732 2.66446 
21000 32 3.21391 32 1.39654 2.70698 
22000 30 3.00583 30 1.41836 2.74203 
23000 35 3.02167 35 1.65656 3.36771 
24000 29 2.9092 29 1.68176 3.43752 
25000 34 2.90653 34 1.68198 3.44384 
26000 31 2.80882 31 1.70038 3.48032 
27000 34 3.04582 34 1.68139 3.43465 
28000 31 2.72216 31 1.7085 3.49469 
29000 30 2.83478 30 1.68452 3.46395 
30000 33 3.06418 33 1.68022 3.42517 
31000 41 3.16896 41 1.71425 3.50345 
32000 36 2.90513 36 1.77753 3.66389 
33000 42 3.24327 42 1.71187 3.54295 
34000 44 3.30271 44 1.73317 3.57598 
35000 41 3.13576 41 1.75305 3.60011 
36000 39 3.16468 39 1.74579 3.60299 
37000 41 3.18075 41 1.74829 3.59695 
38000 44 3.35174 44 1.74963 3.59983 
39000 48 3.42557 48 1.8351 3.89831 
40000 45 3.40105 45 1.85854 3.98736 
41000 39 3.12746 39 1.89239 4.10371 
42000 44 3.23392 44 1.85898 4.03447 
43000 46 3.33078 46 1.89225 4.08704 
44000 43 3.14901 43 1.89987 4.1287 
45000 37 2.97195 37 1.91437 4.14881 
46000 46 3.10615 46 1.92444 4.16375 
47000 44 3.25802 44 1.87969 4.07153 
48000 48 3.26411 48 1.87588 3.9954 
49000 48 3.08926 48 1.87589 3.97271 
50000 50 3.39658 50 1.84022 3.90606 
51000 55 3.37359 55 1.82753 3.87159 
52000 59 3.26131 59 1.81361 3.82333 
53000 64 3.61061 64 1.78217 3.72853 
54000 56 3.4874 56 1.77618 3.74662 
55000 60 3.64502 60 1.74864 3.67356 
56000 56 3.59247 56 1.7741 3.70641 
57000 58 3.40413 58 1.77764 3.73485 
58000 59 3.40118 59 1.77244 3.71991 
59000 57 3.51428 57 1.77029 3.71876 
60000 53 3.45225 53 1.75507 3.68687 
61000 62 3.44658 62 1.78817 3.74864 
62000 63 3.47331 63 1.79448 3.7719 
63000 58 3.39858 58 1.79717 3.79 
64000 62 3.43477 62 1.79055 3.74749 
65000 58 3.35816 58 1.79409 3.76645 
66000 58 3.5126 58 1.77961 3.71215 
67000 56 3.3707 56 1.79726 3.76775 
68000 59 3.2644 59 1.80274 3.78483 
69000 60 3.49641 60 1.74949 3.67481 
70000 55 3.40074 55 1.78306 3.73714 
71000 59 3.3553 59 1.82136 3.83539 
72000 59 3.44279 59 1.81023 3.80207 
73000 57 3.41613 57 1.83012 3.84339 
74000 62 3.56293 62 1.82904 3.85177 
75000 57 3.54094 57 1.87844 3.97041 
76000 70 3.76096 70 1.87802 3.97041 
77000 65 3.81048 65 1.8702 3.96265 
78000 75 3.86841 75 1.87121 3.94513 
79000 64 3.69844 64 1.89631 4.01408 
80000 70 3.71255 70 1.87119 3.94655 
81000 60 3.64178 60 1.87513 3.94628 
82000 65 3.71327 65 1.87398 3.95605 
83000 59 3.63189 59 1.97917 4.2439 
84000 69 3.54871 69 1.98701 4.28354 
85000 79 3.86279 79 2.00691 4.31054 
86000 73 3.72515 73 1.95496 4.17323 
87000 76 3.64648 76 1.97641 4.24885 
88000 88 4.03109 88 2.03788 4.36455 
89000 88 3.78404 88 2.22875 4.96467 
90000 85 3.79098 85 2.24584 5.03247 
91000 90 3.61745 90 2.27973 5.1241 
92000 90 3.60238 90 2.27817 5.11864 
93000 85 3.56513 85 2.28009 5.12899 
94000 83 3.65693 83 2.26799 5.08388 
95000 89 3.63322 89 2.26611 5.09193 
96000 87 4.06582 87 2.30028 5.21028 
97000 90 3.87123 90 2.35647 5.45303 
98000 94 3.62939 94 2.3969 5.58575 
99000 78 3.52717 78 2.39709 5.58592 
100000 77 3.33402 77 2.40707 5.61879 
