# Thu Mar 13 17:41:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0392247 3 0 0.00373563 
3000 1 0 1 0 0 
4000 3 0.051534 3 0 0.0054582 
5000 4 0.700554 4 0 0.13592 
6000 4 1.15784 4 0 0.252226 
7000 5 1.48106 5 0.000861821 0.34875 
8000 4 1.57731 4 0 0.39098 
9000 5 1.50814 5 0.00258546 0.355932 
10000 4 1.51929 4 0 0.36408 
11000 6 1.63343 6 0.0399311 0.400747 
12000 5 1.66854 5 0.0649239 0.430336 
13000 6 1.68915 6 0.132433 0.507038 
14000 6 1.61317 6 0.127262 0.478598 
15000 6 1.57342 6 0.14027 0.481173 
16000 8 2.34568 8 0.269463 0.799483 
17000 9 2.29417 9 0.322896 0.822178 
18000 10 2.23056 10 0.252801 0.70181 
19000 11 2.41881 11 0.300488 0.815283 
20000 11 2.29477 11 0.299187 0.802299 
21000 10 2.15973 10 0.306945 0.802299 
22000 10 2.2191 10 0.243034 0.718472 
23000 13 2.27271 13 0.259676 0.743752 
24000 11 2.28022 11 0.218041 0.695777 
25000 12 2.23421 12 0.20339 0.665039 
26000 14 2.36656 14 0.214085 0.692043 
27000 12 2.31444 12 0.198426 0.653835 
28000 11 2.3474 11 0.216317 0.690032 
29000 13 2.4622 13 0.305242 0.811836 
30000 14 2.39618 14 0.323207 0.828399 
31000 17 2.34822 17 0.438548 0.983338 
32000 14 2.35074 14 0.430402 1.02585 
33000 13 2.65376 13 0.468521 1.11692 
34000 17 2.73595 17 0.464049 1.07699 
35000 18 2.64371 18 0.416055 0.975294 
36000 16 2.59292 16 0.4047 0.955473 
37000 24 2.96652 24 0.466796 1.05832 
38000 22 2.83614 22 0.422009 0.988509 
39000 22 2.99447 22 0.421394 0.995691 
40000 25 3.04325 25 0.484801 1.07067 
41000 25 2.97398 25 0.470861 1.08015 
42000 25 2.75457 25 0.497774 1.05947 
43000 21 2.8026 21 0.451597 1.00891 
44000 20 2.79646 20 0.485979 1.07845 
45000 25 2.81654 25 0.481727 1.0431 
46000 24 2.80742 24 0.493004 1.0767 
47000 24 2.88317 24 0.446986 1.01149 
48000 27 2.86586 27 0.473762 1.0431 
49000 24 2.69623 24 0.477785 1.03964 
50000 24 2.72548 24 0.497002 1.08506 
51000 22 2.92939 22 0.43552 1.01092 
52000 22 2.66588 22 0.484762 1.03247 
53000 20 2.89786 20 0.460861 1.03993 
54000 28 2.83869 28 0.440389 1.04165 
55000 42 3.27652 42 0.606381 1.30192 
56000 31 3.14758 31 0.56551 1.2166 
57000 32 3.31643 32 0.579183 1.25855 
58000 23 3.02638 23 0.537589 1.18673 
59000 30 3.31987 30 0.523487 1.18127 
60000 30 3.19487 30 0.500513 1.11293 
61000 30 3.13568 30 0.570972 1.2212 
62000 27 3.30172 27 0.514015 1.16264 
63000 27 3.12342 27 0.453607 1.03533 
64000 29 3.14563 29 0.489199 1.12956 
65000 36 3.18553 36 0.514106 1.1603 
66000 36 3.23549 36 0.480562 1.08678 
67000 28 3.2682 28 0.463267 1.08647 
68000 27 3.1467 27 0.489485 1.10259 
69000 30 3.22863 30 0.42549 1.00862 
70000 31 3.17189 31 0.471802 1.06923 
71000 31 3.1095 31 0.465549 1.03677 
72000 25 2.99499 25 0.486094 1.0678 
73000 25 3.22263 25 0.473581 1.08331 
74000 26 3.21216 26 0.472195 1.0767 
75000 25 3.20317 25 0.472331 1.06981 
76000 20 3.07013 20 0.364481 0.927278 
77000 22 2.96631 22 0.359195 0.927607 
78000 18 2.88221 18 0.392148 0.979891 
79000 23 2.97092 23 0.370395 0.94312 
80000 26 3.17231 26 0.451901 1.06435 
81000 26 3.07976 26 0.411609 1.01092 
82000 25 3.13735 25 0.391908 1.00977 
83000 24 3.09315 24 0.467305 1.08273 
84000 23 3.05445 23 0.371366 0.957771 
85000 19 3.11754 19 0.323875 0.910945 
86000 22 2.88006 22 0.318657 0.871301 
87000 19 2.87243 19 0.348515 0.890549 
88000 18 2.83368 18 0.318004 0.866992 
89000 24 2.98604 24 0.355892 0.937662 
90000 24 2.99214 24 0.411392 0.9842 
91000 28 3.29541 28 0.422664 1.06607 
92000 27 3.19019 27 0.430408 1.05832 
93000 29 3.15304 29 0.403237 1.00201 
94000 32 3.1714 32 0.42366 1.06981 
95000 32 3.24594 32 0.426222 1.07239 
96000 31 3.25432 31 0.466341 1.12812 
97000 32 3.2502 32 0.451813 1.07414 
98000 28 3.16257 28 0.394937 0.989658 
99000 25 3.06332 25 0.44694 1.07871 
100000 27 3.24865 27 0.41736 1.02614 
