# Mon Mar 10 11:26:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.353624 3 0 0.0551724 
5000 6 0.979661 6 0.0781609 0.255747 
6000 6 0.90041 6 0.0982476 0.259121 
7000 12 1.04107 12 0.169397 0.352772 
8000 14 1.14115 14 0.244022 0.494111 
9000 13 1.50848 13 0.259307 0.573398 
10000 12 1.88351 12 0.236292 0.61965 
11000 11 1.67 11 0.21757 0.562195 
12000 11 1.54075 11 0.243029 0.565068 
13000 9 1.38645 9 0.246945 0.578448 
14000 10 1.07953 10 0.244087 0.500144 
15000 9 1.17957 9 0.239811 0.517955 
16000 14 1.68166 14 0.282084 0.615628 
17000 18 1.75582 18 0.263443 0.603161 
18000 19 1.4387 19 0.275607 0.565929 
19000 29 1.71501 29 0.311964 0.681034 
20000 24 1.78791 24 0.377377 0.810687 
21000 25 1.67869 25 0.364276 0.772479 
22000 26 1.49701 26 0.319097 0.691755 
23000 30 1.40622 30 0.343289 0.718759 
24000 24 1.22208 24 0.301431 0.643391 
25000 22 1.09498 22 0.265583 0.552715 
26000 20 0.996173 20 0.279005 0.583788 
27000 22 0.998179 22 0.295043 0.611319 
28000 23 1.05669 23 0.27877 0.581442 
29000 24 1.10989 24 0.349464 0.73341 
30000 25 1.16373 25 0.323534 0.698189 
31000 22 0.992456 22 0.302706 0.640333 
32000 24 1.03437 24 0.321384 0.679402 
33000 23 1.01983 23 0.304914 0.644253 
34000 28 1.05058 28 0.32078 0.671933 
35000 25 1.01087 25 0.310333 0.657282 
36000 29 0.980011 29 0.309233 0.658144 
37000 21 0.917687 21 0.292021 0.620224 
38000 22 0.987104 22 0.308142 0.651537 
39000 24 0.97261 24 0.312694 0.668391 
40000 29 1.08549 29 0.313834 0.661017 
41000 27 1.04665 27 0.299653 0.632471 
42000 31 1.06785 31 0.289504 0.617064 
43000 24 1.0391 24 0.295046 0.619075 
44000 26 1.06656 26 0.299594 0.626042 
45000 23 0.966931 23 0.292594 0.617351 
46000 23 1.07019 23 0.305706 0.642919 
47000 30 1.01301 30 0.336485 0.748635 
48000 37 1.02667 37 0.354081 0.835392 
49000 36 1.0718 36 0.34794 0.807239 
50000 31 1.01367 31 0.35204 0.814996 
51000 32 0.950266 32 0.360128 0.858374 
52000 41 1.70223 41 0.656987 1.51768 
53000 59 2.89292 59 1.2179 2.76063 
54000 77 3.84034 77 1.85841 4.15398 
55000 95 4.24302 95 2.12574 4.81322 
56000 94 4.40609 94 2.20892 4.97356 
57000 103 4.5685 103 2.24789 5.04137 
58000 100 4.61137 100 2.27352 5.07389 
59000 106 4.71668 106 2.25756 5.01955 
60000 112 4.83881 112 2.24335 4.97586 
61000 116 4.84041 116 2.22096 4.91609 
62000 117 4.89535 117 2.22113 4.91152 
63000 109 4.79306 109 2.18692 4.79862 
64000 106 4.80318 106 2.15929 4.736 
65000 103 4.78044 103 2.18371 4.80149 
66000 101 4.69691 101 2.17366 4.76645 
67000 101 4.8114 101 2.14416 4.67653 
68000 108 4.77041 108 2.12714 4.64319 
69000 104 4.91153 104 2.12215 4.6292 
70000 106 4.92339 106 2.11707 4.61649 
71000 106 4.83662 106 2.15017 4.7607 
72000 108 4.92901 108 2.12296 4.66073 
73000 115 4.86312 115 2.12438 4.6522 
74000 106 4.89111 106 2.09741 4.58747 
75000 109 4.93912 109 2.07968 4.53534 
76000 113 4.91692 113 2.05254 4.44642 
77000 112 5.01541 112 2.02075 4.37805 
78000 108 4.91798 108 2.03697 4.425 
79000 109 5.02659 109 2.00914 4.3499 
80000 90 4.7975 90 2.01466 4.35078 
81000 106 4.87252 106 2.03962 4.4401 
82000 104 4.89313 104 2.00463 4.38811 
83000 104 4.76721 104 2.0458 4.48592 
84000 105 4.84118 105 2.05451 4.49785 
85000 95 4.76958 95 2.06593 4.53806 
86000 103 4.77562 103 2.04831 4.49382 
87000 99 4.87133 99 2.04404 4.49253 
88000 98 4.95417 98 2.0474 4.53868 
89000 113 5.1288 113 2.00106 4.3861 
90000 113 5.11395 113 1.99651 4.38868 
91000 108 5.05244 108 1.98321 4.33161 
92000 111 5.04507 111 1.98351 4.34397 
93000 114 4.96055 114 1.99371 4.36398 
94000 113 5.00711 113 1.95394 4.25661 
95000 116 4.90807 116 1.96204 4.27241 
96000 102 4.92552 102 1.972 4.3227 
97000 103 4.89932 103 1.96892 4.30738 
98000 103 4.91848 103 1.95701 4.27578 
99000 114 4.88637 114 1.95125 4.2681 
100000 111 4.88475 111 1.9324 4.19132 
