# Sat Mar 29 11:06:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.0423081 2 0 0.00459638 
18000 2 0.0209119 2 0 0.00201092 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 2 0.0156349 2 0 0.00143637 
34000 2 0.00701383 2 0 0.000574548 
35000 2 0.0773261 2 0 0.00948003 
36000 2 0.700033 2 0 0.189313 
37000 2 0.722387 2 0 0.20023 
38000 2 0.693966 2 0 0.186441 
39000 2 0.702438 2 0 0.190463 
40000 2 0.703636 2 0 0.191037 
41000 2 0.862523 2 0 0.285263 
42000 2 0.852031 2 0 0.277506 
43000 2 0.702438 2 0 0.190463 
44000 2 0.838618 2 0 0.268026 
45000 2 0.802395 2 0 0.24447 
46000 2 0.690288 2 0 0.184717 
47000 2 0.593685 2 0 0.143637 
48000 2 0.523786 2 0 0.11807 
49000 2 0.54427 2 0 0.125251 
50000 2 0.538604 2 0 0.12324 
51000 2 0.180619 2 0 0.027291 
52000 2 0.106742 2 0 0.0140764 
53000 2 0.595163 2 0 0.144211 
54000 2 0.689672 2 0 0.18443 
55000 2 0.740928 2 0 0.20971 
56000 2 0.638444 2 0 0.161735 
57000 2 0.761309 2 0 0.220626 
58000 2 0.66826 2 0 0.174662 
59000 2 0.754983 2 0 0.217179 
60000 2 0.765989 2 0 0.223212 
61000 2 0.729786 2 0 0.203964 
62000 2 0.595163 2 0 0.144211 
63000 2 0.709579 2 0 0.19391 
64000 2 0.730914 2 0 0.204539 
65000 2 0.673383 2 0 0.176961 
66000 2 0.624629 2 0 0.15599 
67000 2 0.714863 2 0 0.196495 
68000 2 0.605401 2 0 0.148233 
69000 2 0.632961 2 0 0.159437 
70000 2 0.63571 2 0 0.160586 
71000 2 0.632271 2 0 0.15915 
72000 2 0.672107 2 0 0.176386 
73000 2 0.728656 2 0 0.20339 
74000 2 0.690903 2 0 0.185004 
75000 2 0.651909 2 0 0.167481 
76000 2 0.631581 2 0 0.158862 
77000 2 0.670187 2 0 0.175524 
78000 2 0.767021 2 0 0.223786 
79000 2 0.812981 2 0 0.251077 
80000 2 0.753385 2 0 0.216317 
81000 2 0.729786 2 0 0.203964 
82000 2 0.760786 2 0 0.220339 
83000 2 0.780806 2 0 0.231609 
84000 2 0.651909 2 0 0.167481 
85000 2 0.718352 2 0 0.198219 
86000 2 0.725248 2 0 0.201666 
87000 2 0.782294 2 0 0.232471 
88000 2 0.729786 2 0 0.203964 
89000 2 0.679196 2 0 0.179598 
90000 2 0.667616 2 0 0.174375 
91000 2 0.673383 2 0 0.176961 
92000 2 0.645893 2 0 0.164895 
93000 2 0.682222 2 0 0.180982 
94000 2 0.708397 2 0 0.193335 
95000 2 0.634337 2 0 0.160011 
96000 2 0.680969 2 0 0.180408 
97000 2 0.689056 2 0 0.184142 
98000 2 0.701838 2 0 0.190175 
99000 2 0.684718 2 0 0.182132 
100000 2 0.752852 2 0 0.21603 
