# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2258011,19,41,-1,-1,5
2248930,21,14,-1,-1,6
2257963,33,46,-1,-1,3
2254672,18,1,-1,-1,0
2258818,32,59,-1,-1,1
2256652,58,30,-1,-1,5
2257916,16,16,-1,-1,4
2258757,23,54,-1,-1,1
2247430,58,16,-1,-1,5
2258562,20,23,-1,-1,5
2255783,59,38,-1,-1,6
2256320,10,47,-1,-1,0
2256547,30,10,-1,-1,0
2254961,55,0,-1,-1,0
2257959,1,31,-1,-1,3
2259407,42,9,-1,-1,4
2247307,44,59,-1,-1,7
2253373,6,16,-1,-1,1
2257081,44,52,-1,-1,3
2255694,0,4,-1,-1,5
2257236,22,55,-1,-1,5
2259090,51,15,-1,-1,4
2258986,1,27,-1,-1,6
2256568,34,2,-1,-1,3
2258080,52,2,-1,-1,2
2256961,61,8,-1,-1,7
2252637,5,31,-1,-1,4
2256888,50,53,-1,-1,3
2250669,15,22,-1,-1,6
2254178,57,1,-1,-1,5
2257995,56,46,-1,-1,3
2257325,40,7,-1,-1,3
2256770,27,55,-1,-1,3
2257417,26,54,-1,-1,5
2257521,37,15,-1,-1,6
2253387,34,17,-1,-1,0
2259194,4,40,-1,-1,3
2257818,33,10,-1,-1,5
2259558,38,20,-1,-1,4
2258526,54,24,-1,-1,7
2257653,35,34,-1,-1,1
2259038,11,41,-1,-1,2
2255309,50,44,-1,-1,3
2257691,0,53,-1,-1,7
2258223,21,45,-1,-1,7
2251234,4,3,-1,-1,2
2258634,34,39,-1,-1,6
2259514,36,14,-1,-1,4
2256751,25,6,-1,-1,3
2259227,25,38,-1,-1,5
2257807,35,6,-1,-1,5
2258814,17,57,-1,-1,3
2256778,48,43,-1,-1,0
2254587,59,39,-1,-1,3
2257070,44,22,-1,-1,1
2255516,33,42,-1,-1,3
2252656,59,34,-1,-1,1
2249678,23,51,-1,-1,0
2247761,53,41,-1,-1,1
2253901,26,48,-1,-1,4
2254110,17,5,-1,-1,0
2258423,37,46,-1,-1,7
2248254,18,61,-1,-1,1
2259019,31,33,-1,-1,7
2259414,45,32,-1,-1,1
2255596,32,47,-1,-1,2
2254334,48,41,-1,-1,2
2259343,11,36,-1,-1,1
2259283,27,31,-1,-1,5
2246650,41,51,-1,-1,7
2258068,55,49,-1,-1,7
2245624,29,38,-1,-1,1
2257353,47,53,-1,-1,1
2256806,15,48,-1,-1,6
2240646,5,10,-1,-1,1
2257967,25,13,-1,-1,3
2252182,54,55,-1,-1,3
2250959,5,13,-1,-1,2
2257936,53,58,-1,-1,5
2250575,40,8,-1,-1,6
2254034,1,29,-1,-1,1
2259205,0,31,-1,-1,4
2255592,1,17,-1,-1,1
2258122,11,48,-1,-1,4
2257643,28,21,-1,-1,7
2257810,35,27,-1,-1,4
2258318,14,18,-1,-1,6
2254060,8,35,-1,-1,3
2258600,19,21,-1,-1,4
2258974,5,19,-1,-1,2
2259569,20,47,-1,-1,5
2257323,30,27,-1,-1,4
2257805,47,5,-1,-1,0
2250948,1,50,-1,-1,5
2253798,51,48,-1,-1,3
2257658,31,58,-1,-1,0
2258257,14,22,-1,-1,7
2256235,37,58,-1,-1,4
2256548,48,36,-1,-1,3
2258320,37,55,-1,-1,1
2252151,22,15,-1,-1,6
2258092,9,48,-1,-1,3
2259207,38,37,-1,-1,6
2254982,3,46,-1,-1,6
2254880,50,47,-1,-1,4
2254381,28,7,-1,-1,3
2258049,20,42,-1,-1,2
2257434,28,51,-1,-1,7
2257217,28,18,-1,-1,7
2258140,24,19,-1,-1,1
2258191,28,58,-1,-1,1
