# Thu Mar 13 14:14:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379425 2 0 0.000287274 
2000 1 0 1 0 0 
3000 2 0.792432 2 0 0.238437 
4000 12 1.29822 12 0.910371 1.87044 
5000 13 0.601212 13 0.927607 1.90348 
6000 9 0.454081 9 0.941396 1.91583 
7000 13 0.527459 13 0.934838 1.91324 
8000 10 0.547196 10 0.940247 1.89658 
9000 9 0.459141 9 0.943407 1.90204 
10000 11 0.570819 11 0.937662 1.89313 
11000 18 1.24386 18 1.07399 2.12899 
12000 17 1.53467 17 1.24973 2.44614 
13000 13 0.687442 13 1.49599 2.8681 
14000 13 0.637951 13 1.50915 2.88567 
15000 12 0.672109 12 1.50191 2.87446 
16000 12 0.566244 12 1.51201 2.88969 
17000 12 0.635785 12 1.50824 2.88595 
18000 15 0.759815 15 1.48124 2.8466 
19000 14 0.742761 14 1.49563 2.86498 
20000 11 0.616953 11 1.49967 2.87015 
21000 14 0.6751 14 1.50348 2.87762 
22000 13 0.742175 13 1.4989 2.8736 
23000 16 0.658179 16 1.50518 2.88362 
24000 18 0.851288 18 2.24512 4.80718 
25000 21 0.829749 21 2.24623 4.80868 
26000 19 0.782615 19 2.25535 4.83022 
27000 18 0.830844 18 2.24761 4.81672 
28000 20 0.769583 20 2.25766 4.83798 
29000 22 0.829647 22 2.25228 4.82218 
30000 20 0.777699 20 2.25722 4.83822 
31000 19 0.740592 19 2.25161 4.8308 
32000 22 0.811194 22 2.2525 4.82706 
33000 22 0.826611 22 2.25055 4.81988 
34000 21 0.769897 21 2.24902 4.82562 
35000 17 0.754664 17 2.25748 4.8374 
36000 22 0.817886 22 2.24833 4.81471 
37000 21 0.791807 21 2.25175 4.82907 
38000 21 0.796144 21 2.25089 4.82304 
39000 21 0.960433 21 2.23822 4.7877 
40000 21 1.06298 21 2.22428 4.75582 
41000 25 0.998405 25 2.2276 4.7719 
42000 21 0.979053 21 2.23887 4.78972 
43000 24 1.19858 24 2.22543 4.75898 
44000 26 1.12905 26 2.22432 4.76128 
45000 22 0.993745 22 2.23048 4.76932 
46000 21 0.997914 21 2.22872 4.7676 
47000 20 0.999814 20 2.23171 4.77449 
48000 25 1.09597 25 2.21619 4.73829 
49000 24 1.05417 24 2.22598 4.75668 
50000 23 1.1498 23 2.22729 4.76501 
51000 24 1.1198 24 2.21654 4.73944 
52000 17 1.02898 17 2.23228 4.77162 
53000 26 1.13108 26 2.22056 4.74856 
54000 24 1.06472 24 2.21732 4.74548 
55000 24 1.04515 24 2.22598 4.75926 
56000 20 1.14236 20 2.21772 4.73743 
57000 19 1.12933 19 2.21746 4.73571 
58000 27 1.19446 27 2.2265 4.75984 
59000 23 0.978485 23 2.23287 4.7788 
60000 23 1.01075 23 2.23848 4.78885 
61000 24 0.997356 24 2.24244 4.79546 
62000 20 1.0377 20 2.22762 4.76444 
63000 20 0.928258 20 2.23914 4.79316 
64000 20 0.994393 20 2.22836 4.76817 
65000 19 0.931679 19 2.23063 4.78052 
66000 19 0.904394 19 2.23961 4.79431 
67000 20 0.936055 20 2.24471 4.80178 
68000 24 0.944549 24 2.23879 4.79397 
69000 20 0.893453 20 2.24041 4.79632 
70000 23 0.909959 23 2.23463 4.7877 
71000 18 1.00135 18 2.22943 4.76788 
72000 21 0.926013 21 2.23465 4.78656 
73000 23 0.866853 23 2.23898 4.79948 
74000 24 1.34437 24 2.26845 4.9023 
75000 28 1.12528 28 2.49856 5.73111 
76000 33 1.29855 33 2.47722 5.67366 
77000 35 1.24294 35 2.46616 5.6547 
78000 35 1.14372 35 2.48156 5.69434 
79000 31 1.17832 31 2.47851 5.68486 
80000 34 1.24188 34 2.46943 5.65613 
81000 32 1.17376 32 2.4747 5.67394 
82000 30 1.16297 30 2.47508 5.67126 
83000 32 1.15897 32 2.47462 5.67222 
84000 25 1.19571 25 2.47165 5.66332 
85000 30 1.17065 30 2.47758 5.67606 
86000 32 1.19921 32 2.47292 5.66782 
87000 30 1.04583 30 2.48948 5.7179 
88000 31 1.18707 31 2.4689 5.6613 
89000 31 1.14781 31 2.47204 5.67251 
90000 32 1.16211 32 2.48171 5.68879 
91000 30 1.12008 30 2.48186 5.69578 
92000 51 2.36907 51 2.54926 5.98592 
93000 33 1.23505 33 2.69553 6.605 
94000 38 1.12926 38 2.70323 6.63736 
95000 34 1.15722 34 2.69408 6.61419 
96000 31 1.14483 31 2.69206 6.60988 
97000 35 1.14681 35 2.68527 6.58949 
98000 33 1.18801 33 2.69044 6.60356 
99000 36 1.26969 36 2.68437 6.57886 
100000 31 1.21333 31 2.69278 6.60316 
