# Avida Dominant Data
# Tue Feb 25 18:03:24 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 132 0.356061 0.00757576 50 50 47 33 2 2 15 0 0.365672 70619 050-aadmg 
2000 48 114 0.421053 0.00877193 51 51 48 27 6 6 25 0 0.453704 182307 051-aaest 
3000 51 121 0.421488 0.00826446 53 53 51 28 6 5 28 0 0.462963 289703 053-aahzc 
4000 50 109 0.458716 0.00917431 53 53 50 28 11 8 40 0 0.564919 411434 053-aaluo 
5000 58.5231 108 0.541881 0.00925926 53 53 50 32 8 7 55 0 0.559371 544483 053-aaptr 
6000 50 106 0.471698 0.00943396 53 53 50 42 12 9 63 0 0.565374 631947 053-aatiu 
7000 53 118 0.449153 0.00847458 57 57 53 31 6 6 68 0 0.56579 794721 057-aalih 
8000 57.8328 108 0.535489 0.00925926 52 52 49 46 7 7 81 0 0.572037 922655 052-aaued 
9000 49.2319 108 0.455851 0.00925926 52 52 49 30 7 4 91 0 0.562082 1025837 052-aawgw 
10000 53 113 0.469027 0.00884956 56 56 53 29 5 5 99 0 0.568039 1156372 056-aaoxj 
11000 53 112 0.473214 0.00892857 56 56 53 26 3 3 107 0 0.563988 1290619 056-aasgp 
12000 50 109 0.458716 0.00917431 53 53 50 32 5 4 111 0 0.561707 1416842 053-abjjl 
13000 55 118 0.466102 0.00847458 57 57 55 35 2 0 130 0 0.562159 1545407 057-abaat 
14000 53 116 0.456897 0.00862069 57 57 53 26 7 6 125 0 0.557929 1675634 057-abefb 
15000 62.2838 113 0.551184 0.00884956 57 57 54 36 8 6 129 0 0.573042 1780754 057-abhuo 
