# Mon Oct 20 00:39:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0923853 2 0 0.0117816 
7000 2 0.00701383 2 0 0.000574548 
8000 2 0.0614689 2 0 0.00718184 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0100164 2 0 0.000861821 
15000 2 0.0209119 2 0 0.00201092 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.0331647 2 0 0.00344729 
19000 3 0.149048 3 0 0.020971 
20000 2 0.0307983 2 0 0.00316001 
21000 2 0.0128813 2 0 0.00114943 
22000 3 0.165985 3 0 0.0206897 
23000 3 0.0108078 3 0 0.000861821 
24000 2 0.10142 2 0 0.0132146 
25000 2 0.0183081 2 0 0.00172364 
26000 2 0.0792466 2 0 0.00976731 
27000 3 0.0304756 3 0 0.00287356 
28000 2 0.0423286 2 0 0.00459902 
29000 2 0.0531564 2 0 0.00603275 
30000 2 0.0156349 2 0 0.00143637 
31000 3 0.0329599 3 0 0.00316001 
32000 2 0.00701383 2 0 0.000574548 
33000 2 0.0183081 2 0 0.00172364 
34000 3 0.128387 3 0 0.0160873 
35000 2 0.0354964 2 0 0.00373456 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 2 0.0423081 2 0 0.00459638 
39000 3 0.0643728 3 0 0.00718391 
40000 2 0.0070156 2 0 0.000574713 
41000 1 0 1 0 0 
42000 2 0.0714868 2 0 0.00861821 
43000 2 0.0996743 2 0 0.0129348 
44000 1 0 1 0 0 
45000 2 0.0183081 2 0 0.00172364 
46000 2 0.00379522 2 0 0.000287356 
47000 2 0.0531564 2 0 0.00603275 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 2 0.0100164 2 0 0.000861821 
51000 2 0.040066 2 0 0.00430911 
52000 3 0.0408108 3 0 0.00402183 
53000 3 0.1993 3 0 0.0270037 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 2 0.00379425 2 0 0.000287274 
57000 2 0.132277 2 0 0.0183855 
58000 3 0.0830367 3 0 0.0100546 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 2 0.111988 2 0 0.0149382 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 2 0.0960152 2 0 0.0123528 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 2 0.0183081 2 0 0.00172364 
77000 2 0.0156349 2 0 0.00143637 
78000 1 0 1 0 0 
79000 2 0.0070156 2 0 0.000574713 
80000 1 0 1 0 0 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.0445242 2 0 0.00488365 
85000 3 0.0329599 3 0 0.00316001 
86000 1 0 1 0 0 
87000 2 0.00379425 2 0 0.000287274 
88000 2 0.0100164 2 0 0.000861821 
89000 1 0 1 0 0 
90000 2 0.00379425 2 0 0.000287274 
91000 1 0 1 0 0 
92000 1 0 1 0 0 
93000 2 0.010019 2 0 0.000862069 
94000 1 0 1 0 0 
95000 2 0.128967 2 0 0.017811 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 2 0.0283941 2 0 0.00287274 
99000 2 0.0849356 2 0 0.0106291 
100000 1 0 1 0 0 
