# Avida resource data
# Wed Feb 19 18:34:36 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 298.468 298.468 298.468 298.468 298.468 298.468 298.468 298.468 298.468 
1000 29848.3 29848.5 29848.5 29848.3 29848.5 29848.5 29848.5 29848.5 29848.5 
2000 29848.1 29849.7 29849.8 29849.6 29849.8 29849.7 29849.8 29849.8 29849.8 
3000 228.468 23124.5 29849.8 255.977 29848.3 29849.7 29841.1 29849.8 29849.8 
4000 268.508 2271.44 6489.44 338.861 300.551 29782.1 29849.5 29849.8 29849.8 
5000 25646.1 870.013 29780.2 435.592 20404.3 464.677 374.084 29848.9 29849.8 
6000 237.511 834.899 29748.4 547.88 929.088 261.573 2187.68 2414.75 29847.9 
7000 268.864 560.139 29748.2 256.472 609.404 271.503 660.958 742.317 29849.7 
8000 315.959 287.838 29742 342.214 296.713 331.593 295.425 302.709 29849.8 
9000 236.403 412.935 29729.7 282.543 404.209 225.571 419.721 425.595 29849.4 
10000 288.174 284.037 29718.7 262.115 373.81 283.323 309.339 308.618 29849.3 
11000 329.679 335.55 29721.4 315.009 298.047 342.885 336.419 327.683 29849.1 
12000 205.733 287.338 29738.7 210.246 443.822 212.439 273.186 286.739 29849.8 
13000 351.447 350.935 29718 331.766 315.212 356.801 376.276 362.653 29849.8 
14000 284.944 275.099 29724.3 281.244 339.207 294.305 290.732 294.921 29849.8 
15000 319.911 344.626 29722.8 325.956 285.676 325.208 350.476 345.017 29849.8 
16000 258.021 296.026 29719.5 261.729 358.938 271.578 307.992 329.618 29849.8 
17000 332.754 292.844 29730.3 332.164 315.333 336.559 290.988 292.221 29849.7 
18000 202.139 288.541 29724.8 220.585 377.596 205.141 310.605 318.322 29849.7 
19000 209.98 365.532 29727.8 295.898 374.896 229.117 358.46 359.977 29849.5 
20000 263.416 285.86 29723.9 234.092 433.054 256.405 314.417 318.975 29849.6 
21000 229.217 261.176 29734 239.523 386.17 227.487 285.773 292.791 29849.8 
22000 298.861 295.654 29717.3 331.698 363.41 315.931 320.647 319.62 29849.7 
23000 239.696 314.429 29732.2 257.074 337.308 255.347 338.03 322.894 29849.8 
24000 256.375 378.634 29727.4 346.219 351.85 289.739 342.061 352.338 29849.7 
25000 213.637 272.525 29715.2 221.038 338.804 218.154 310.021 307.534 29848.7 
26000 415.981 307.248 29732 374.439 276.772 418.531 334.993 307.153 29848.6 
27000 262.068 286.521 29730.5 235.027 303.928 260.522 333.449 329.48 29849.7 
28000 270.785 291.367 29724.7 278.85 329.16 279.949 314.791 309.624 29848.5 
29000 284.375 302.921 29723.1 309.423 317.067 302.102 296.168 294.367 29849.5 
30000 325.144 299.533 29706.1 304.565 280.374 325.627 279.174 283.902 29848.6 
31000 296.678 334.079 29699.8 314.836 373.321 311.341 235.09 231.244 29849.5 
32000 218.517 282.738 29706.6 250.326 295.325 236.17 327.753 329.039 29848.7 
33000 201.956 300.753 29699.6 224.419 295.347 214.132 403.186 398.059 29849.8 
34000 176.612 290.767 29704.1 184.193 353.199 176.756 378.687 381.009 29849.4 
35000 239.976 513.795 1424.6 356.4 304.657 250.194 364.539 363.535 29849.5 
36000 255.892 358.498 372.234 327.288 366.171 300.714 343.821 347.295 29848.8 
37000 281.205 343.027 355.023 332.515 323.856 293.984 338.84 341.403 29848.9 
38000 301.162 330.869 347.502 296.261 323.599 307.719 341.604 347.175 29849.8 
39000 271.397 368.329 386.642 273.765 274.802 337.506 292.914 292.924 29849 
40000 317.043 334.301 403.555 380.168 350.142 315.16 475.377 479.006 29849.8 
41000 301.469 357.491 369.239 374.561 356.203 306.655 380.423 399.199 29848.9 
42000 280.23 404.392 392.337 298.205 267.186 335.131 314.45 333.154 29848.9 
43000 220.235 400.204 539.671 318.931 235.261 299.88 391.438 446.015 29849.1 
44000 284.203 372.018 506.205 291.465 321.952 352.452 293.875 325.982 29849.8 
45000 348.752 450.684 507.65 278.325 342.225 362.992 274.994 267.54 29848.7 
46000 265.655 376.454 425.672 363.856 308.61 301.853 450.288 476.798 29849.8 
47000 300.738 374.679 403.915 338.36 303.867 288.758 394.356 390.756 29849.8 
48000 362.796 372.842 369.778 362.966 386.134 387.213 368.086 375.555 29849.2 
49000 360.157 308.725 623.658 270.971 337.885 357.355 354.788 348.885 29849.7 
50000 303.32 315.642 493.927 311.275 307.385 276.944 466.584 461.853 29849.6 
51000 288.475 755.916 3441.86 1567.39 292.52 1031.86 2893.35 6159.55 809.111 
52000 584.648 512.901 2432.54 2282.24 665.165 766.285 4010.63 7063.53 578.791 
53000 384.536 357.046 2177.68 3319.33 407.005 461.718 5607.71 8018.32 386.458 
54000 443.564 320.156 1912.61 2290.78 515.034 314.454 5383.71 7847.44 358.421 
