# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
18518332,30,6,-1,-1,3
18516238,34,50,-1,-1,5
18516938,14,11,-1,-1,5
18518494,0,4,-1,-1,6
18518109,53,38,-1,-1,0
18515883,49,49,-1,-1,0
18512004,3,5,-1,-1,5
18517644,16,40,-1,-1,3
18517905,41,4,-1,-1,5
18518587,15,31,-1,-1,3
18518390,48,18,-1,-1,7
18508914,49,33,-1,-1,1
18512376,23,51,-1,-1,7
18518552,13,49,-1,-1,1
18507836,7,9,-1,-1,3
18517732,37,32,-1,-1,6
18517405,20,48,-1,-1,5
18518510,0,8,-1,-1,5
18512938,8,20,-1,-1,3
18518737,8,11,-1,-1,3
18518030,0,23,-1,-1,5
18504734,28,22,-1,-1,5
18500968,52,39,-1,-1,2
18513221,17,11,-1,-1,4
18514857,58,39,-1,-1,6
18504723,13,11,-1,-1,2
18518281,31,5,-1,-1,0
18518224,5,15,-1,-1,5
18514615,27,38,-1,-1,4
18518435,36,39,-1,-1,1
18517032,27,55,-1,-1,0
18513591,3,48,-1,-1,4
18517090,47,53,-1,-1,6
18517051,22,22,-1,-1,7
18508898,52,28,-1,-1,2
18515416,19,42,-1,-1,6
18508708,37,54,-1,-1,6
18518603,24,30,-1,-1,4
18511211,30,26,-1,-1,6
18514134,16,56,-1,-1,0
18509875,51,47,-1,-1,2
18514234,15,5,-1,-1,5
18518569,15,34,-1,-1,6
18512847,53,49,-1,-1,5
18516601,46,54,-1,-1,2
18515598,42,51,-1,-1,1
18509016,46,18,-1,-1,3
18518337,4,44,-1,-1,0
18512251,54,20,-1,-1,1
18513197,57,30,-1,-1,2
18517059,3,0,-1,-1,0
18518772,39,53,-1,-1,1
18515020,43,28,-1,-1,6
18518835,40,43,-1,-1,6
18518520,12,43,-1,-1,3
18512223,4,9,-1,-1,1
18513218,52,51,-1,-1,7
18508088,2,30,-1,-1,5
18518056,16,10,-1,-1,2
18518387,51,14,-1,-1,3
18518780,15,46,-1,-1,6
18511153,39,40,-1,-1,2
18518355,31,24,-1,-1,4
18516571,35,35,-1,-1,1
18518677,40,38,-1,-1,2
18509545,34,21,-1,-1,5
