# Thu Mar 27 11:51:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0234561 2 0 0.00229819 
4000 2 0.0377961 2 0 0.00402183 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.010019 2 0 0.000862069 
8000 2 0.433307 2 0 0.0890549 
9000 2 0.663735 2 0 0.172652 
10000 2 0.629505 2 0 0.158001 
11000 2 0.64522 2 0 0.164608 
12000 2 0.705427 2 0 0.191899 
13000 2 0.660477 2 0 0.171215 
14000 2 0.637189 2 0 0.161207 
15000 2 0.673383 2 0 0.176961 
16000 2 0.716029 2 0 0.19707 
17000 2 0.651244 2 0 0.167193 
18000 2 0.596637 2 0 0.144786 
19000 2 0.722961 2 0 0.200517 
20000 2 0.752852 2 0 0.21603 
21000 2 0.672107 2 0 0.176386 
22000 2 0.688439 2 0 0.183855 
23000 2 0.701237 2 0 0.189888 
24000 2 0.676558 2 0 0.178397 
25000 2 0.708988 2 0 0.193623 
26000 2 0.682222 2 0 0.180982 
27000 2 0.67719 2 0 0.178684 
28000 2 0.603223 2 0 0.147371 
29000 2 0.704831 2 0 0.191612 
30000 2 0.640597 2 0 0.162644 
31000 2 0.639807 2 0 0.16231 
32000 2 0.695794 2 0 0.187302 
33000 2 0.745847 2 0 0.212295 
34000 2 0.759212 2 0 0.219477 
35000 2 0.722502 2 0 0.200287 
36000 2 0.816698 2 0 0.253448 
37000 2 0.846015 2 0 0.273197 
38000 2 0.733159 2 0 0.205688 
39000 4 1.00805 4 0.210345 0.467241 
40000 3 0.940599 3 0.197932 0.434358 
41000 4 1.07902 4 0.209135 0.482045 
42000 4 1.01237 4 0.191324 0.434932 
43000 4 0.933779 4 0.210284 0.45102 
44000 4 0.956614 4 0.215743 0.463373 
45000 3 0.85935 3 0.192761 0.408791 
46000 4 1.05362 4 0.216604 0.481471 
47000 4 0.949529 4 0.195977 0.426437 
48000 4 0.87338 4 0.19391 0.411089 
49000 4 0.891297 4 0.199081 0.422292 
50000 4 0.940535 4 0.199368 0.433783 
51000 4 0.872302 4 0.206609 0.432759 
52000 4 0.8744 4 0.191037 0.406492 
53000 4 0.935111 4 0.220052 0.464234 
54000 3 0.895052 3 0.208848 0.441827 
55000 3 0.81004 3 0.182132 0.382361 
56000 3 0.869595 3 0.19075 0.407641 
57000 4 0.883714 4 0.196495 0.418845 
58000 3 0.764305 3 0.177822 0.367423 
59000 3 0.78694 3 0.17811 0.371732 
60000 4 0.74546 4 0.169492 0.350187 
61000 4 0.801146 4 0.179259 0.375467 
62000 3 0.754143 3 0.177248 0.364838 
63000 3 0.785053 3 0.172126 0.361782 
64000 4 0.775593 4 0.174375 0.363114 
65000 4 0.815733 4 0.17179 0.364838 
66000 3 0.719404 3 0.164321 0.338121 
67000 3 0.78425 3 0.183855 0.380638 
68000 3 0.767766 3 0.177011 0.366667 
69000 3 0.80015 3 0.167241 0.356897 
70000 4 0.762754 4 0.167816 0.350575 
71000 4 0.731388 4 0.171502 0.351336 
72000 4 0.758504 4 0.168917 0.351623 
73000 3 0.771812 3 0.162884 0.344729 
74000 3 0.750592 3 0.180695 0.370009 
75000 4 0.786715 4 0.176386 0.368285 
76000 4 0.721779 4 0.163746 0.337259 
77000 4 0.785987 4 0.170928 0.359379 
78000 4 0.755698 4 0.160586 0.337547 
79000 3 0.736398 3 0.163172 0.338983 
80000 3 0.718034 3 0.169492 0.346452 
81000 3 0.768265 3 0.18127 0.373743 
82000 3 0.742221 3 0.163459 0.340419 
83000 4 0.726301 4 0.164895 0.339845 
84000 3 0.747946 3 0.16231 0.339558 
85000 3 0.724234 3 0.164033 0.338409 
86000 3 0.736752 3 0.154841 0.325768 
87000 3 0.715862 3 0.154553 0.321747 
88000 4 0.728253 4 0.172364 0.352485 
89000 3 0.780723 3 0.173801 0.363689 
90000 3 0.735427 3 0.173801 0.356219 
91000 4 0.757126 4 0.16547 0.34559 
92000 3 0.727898 3 0.167193 0.344154 
93000 4 0.75662 4 0.170353 0.353634 
94000 4 0.819169 4 0.176961 0.374605 
95000 3 0.792906 3 0.170066 0.359954 
96000 3 0.773299 3 0.168342 0.353634 
97000 3 0.734177 3 0.175812 0.359379 
98000 3 0.770729 3 0.170066 0.355932 
99000 4 0.793015 4 0.176961 0.370583 
100000 3 0.750719 3 0.16863 0.350187 
