# Sat Mar 29 12:31:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 2 0.496519 2 0 0.108877 
40000 2 0.802395 2 0 0.24447 
41000 2 0.744759 2 0 0.211721 
42000 2 0.740378 2 0 0.209423 
43000 3 0.755896 3 0 0.209997 
44000 4 1.0212 4 0.100833 0.325481 
45000 4 0.937604 4 0.218903 0.461936 
46000 4 0.920301 4 0.215168 0.452743 
47000 4 0.965168 4 0.216892 0.463373 
48000 4 1.0199 4 0.212931 0.469828 
49000 4 1.06815 4 0.229819 0.506751 
50000 4 1.07922 4 0.221775 0.49526 
51000 4 0.998339 4 0.219764 0.475151 
52000 4 0.975333 4 0.21919 0.470842 
53000 4 0.917665 4 0.236426 0.490089 
54000 4 0.954885 4 0.239874 0.501867 
55000 4 1.02043 4 0.245332 0.521976 
56000 4 0.986457 4 0.221488 0.4763 
57000 4 1.05099 4 0.21954 0.491379 
58000 4 1.14799 4 0.23499 0.533467 
59000 4 1.04911 4 0.223786 0.491238 
60000 4 1.17001 4 0.232117 0.532031 
61000 4 1.05009 4 0.227808 0.497558 
62000 4 1.09948 4 0.237001 0.524562 
63000 4 1.0455 4 0.229532 0.504165 
64000 4 0.991772 4 0.251652 0.528584 
65000 4 1.228 4 0.258546 0.589486 
66000 4 1.11088 4 0.247055 0.544384 
67000 4 1.07333 4 0.217754 0.485493 
68000 4 1.02657 4 0.237288 0.510198 
69000 4 1.01836 4 0.232979 0.502729 
70000 4 1.04843 4 0.249425 0.536207 
71000 4 1.04998 4 0.224074 0.496122 
72000 4 1.1849 4 0.23183 0.535766 
73000 4 0.925341 4 0.196783 0.427463 
74000 4 1.05249 4 0.216954 0.483908 
75000 4 1.00849 4 0.247055 0.524275 
76000 4 0.934835 4 0.214019 0.453318 
77000 4 0.887878 4 0.218328 0.453031 
78000 4 0.923053 4 0.222637 0.466533 
79000 4 0.893276 4 0.218041 0.453605 
80000 4 1.03144 4 0.224935 0.491813 
81000 4 1.11384 4 0.237288 0.52686 
82000 4 1.02 4 0.231255 0.499282 
83000 4 1.10747 4 0.21287 0.490376 
84000 4 1.18011 4 0.305085 0.662166 
85000 4 0.978122 4 0.239874 0.50474 
86000 4 1.03325 4 0.22551 0.490664 
87000 4 1.06939 4 0.224074 0.499282 
88000 4 0.915617 4 0.233266 0.483769 
89000 4 1.09862 4 0.248492 0.549555 
90000 4 1.16203 4 0.222924 0.513933 
91000 4 1.11195 4 0.221839 0.502299 
92000 4 1.08463 4 0.243895 0.534042 
93000 4 0.897849 4 0.218328 0.454754 
94000 4 1.04932 4 0.230681 0.50474 
95000 4 0.959732 4 0.245045 0.51106 
96000 4 0.905617 4 0.211721 0.447285 
97000 4 0.922162 4 0.229244 0.477449 
98000 4 0.945837 4 0.230681 0.485493 
99000 4 1.19248 4 0.260845 0.582878 
100000 4 0.995754 4 0.234415 0.50158 
