# Avida count data
# Wed Feb 19 11:35:13 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3600 1446 580 0 0 0 492 491 392 2747 2000 3600 0 0 
2000 108000 3600 1395 570 0 0 0 612 612 488 2806 2054 3600 0 0 
3000 107970 3599 1331 520 0 0 0 603 603 486 2811 2006 3599 0 0 
4000 108000 3600 1306 484 0 0 0 597 597 473 2811 2049 3600 0 0 
5000 107970 3600 1363 499 0 0 0 589 588 451 2780 2037 3600 0 0 
6000 108000 3600 1316 487 0 0 0 591 591 467 2793 2033 3600 0 0 
7000 108000 3600 1340 497 0 0 0 641 641 517 2785 2028 3600 0 0 
8000 107940 3599 1328 493 0 0 0 586 585 463 2819 2042 3599 0 0 
9000 108000 3600 1334 511 0 0 0 585 585 460 2797 2002 3600 0 0 
10000 108000 3599 1368 528 0 0 0 645 646 500 2781 2041 3599 0 0 
11000 108000 3600 1346 494 0 0 0 622 622 496 2742 2026 3600 0 0 
12000 108000 3600 1367 500 0 0 0 618 618 495 2758 2016 3600 0 0 
13000 108000 3600 1370 486 0 0 0 586 586 471 2747 2034 3600 0 0 
14000 108000 3600 1436 525 0 0 0 629 629 481 2740 2043 3600 0 0 
15000 108000 3600 1384 528 0 0 0 604 604 469 2770 2039 3600 0 0 
16000 108000 3599 1370 507 0 0 0 613 614 470 2791 1991 3599 0 0 
17000 107970 3600 1381 505 0 0 0 602 601 466 2764 2017 3600 0 0 
18000 108000 3600 1426 492 0 0 0 607 607 466 2693 2011 3600 0 0 
19000 107970 3600 1441 519 0 0 0 623 622 484 2700 2016 3600 0 0 
20000 108000 3600 1448 551 0 0 0 667 667 509 2721 2012 3600 0 0 
21000 108000 3600 1449 521 0 0 0 599 599 471 2684 2024 3600 0 0 
22000 108000 3600 1428 495 0 0 0 617 617 460 2691 2032 3600 0 0 
23000 108000 3598 1415 510 0 0 0 655 657 465 2736 2014 3598 0 0 
24000 107940 3600 1433 494 0 0 0 652 650 515 2684 2013 3600 0 0 
25000 108000 3600 1423 498 0 0 0 603 603 461 2716 2015 3600 0 0 
26000 108000 3600 1408 493 0 0 0 632 632 481 2709 2035 3600 0 0 
27000 108000 3600 1395 491 0 0 0 586 586 450 2730 2007 3600 0 0 
28000 108000 3600 1445 503 0 0 0 553 553 405 2697 2028 3600 0 0 
29000 108000 3600 1441 500 0 0 0 609 609 462 2681 2029 3600 0 0 
30000 107970 3600 1427 518 0 0 0 590 589 461 2714 2021 3600 0 0 
31000 108000 3600 1426 509 0 0 0 585 585 452 2708 2013 3600 0 0 
32000 108000 3600 1402 498 0 0 0 631 631 477 2719 2005 3600 0 0 
33000 108000 3600 1418 491 0 0 0 602 602 455 2692 2012 3600 0 0 
34000 107970 3599 1459 520 0 0 0 645 645 501 2705 2011 3599 0 0 
35000 108000 3600 1447 492 0 0 0 601 601 474 2685 2010 3600 0 0 
36000 108000 3600 1427 492 0 0 0 663 663 496 2711 2000 3600 0 0 
37000 108000 3600 1449 509 0 0 0 646 646 510 2695 2018 3600 0 0 
38000 108000 3600 1466 482 0 0 0 584 584 423 2656 2018 3600 0 0 
39000 108000 3600 1495 524 0 0 0 607 607 445 2665 2048 3600 0 0 
40000 108000 3600 1457 498 0 0 0 662 662 493 2683 2001 3600 0 0 
41000 108000 3600 1447 516 0 0 0 585 585 455 2689 2022 3600 0 0 
42000 108000 3600 1448 528 0 0 0 606 606 456 2718 2005 3600 0 0 
43000 108000 3600 1535 519 0 0 0 612 612 462 2609 2014 3600 0 0 
44000 108000 3600 1394 502 0 0 0 609 609 486 2748 2006 3600 0 0 
45000 108000 3600 1419 481 0 0 0 594 594 446 2685 1991 3600 0 0 
46000 108000 3600 1406 498 0 0 0 610 610 481 2737 2019 3600 0 0 
47000 108000 3600 1393 494 0 0 0 618 618 469 2719 1966 3600 0 0 
48000 108000 3600 1436 493 0 0 0 633 633 481 2701 2044 3600 0 0 
49000 108000 3600 1462 489 0 0 0 630 630 476 2662 2041 3600 0 0 
50000 108000 3600 1460 505 0 0 0 687 687 525 2681 1988 3600 0 0 
51000 108000 3600 1429 486 0 0 0 634 634 474 2690 2012 3600 0 0 
52000 108000 3600 1437 484 0 0 0 608 608 473 2678 2018 3600 0 0 
53000 107970 3600 1486 493 0 0 0 641 640 484 2645 2023 3600 0 0 
54000 108000 3600 1386 477 0 0 0 684 684 528 2741 2016 3600 0 0 
55000 108000 3600 1420 492 0 0 0 650 650 526 2720 2002 3600 0 0 
56000 108000 3600 1408 481 0 0 0 653 653 499 2713 1984 3600 0 0 
57000 108000 3600 1399 488 0 0 0 656 656 499 2740 1991 3600 0 0 
58000 107970 3600 1476 481 0 0 0 651 650 490 2626 1997 3600 0 0 
59000 108000 3600 1398 477 0 0 0 620 620 472 2701 1975 3600 0 0 
60000 108000 3599 1443 510 0 0 0 615 616 482 2707 2012 3599 0 0 
61000 108000 3600 1440 495 0 0 0 666 666 504 2697 2030 3600 0 0 
62000 108000 3600 1427 503 0 0 0 636 636 499 2691 2001 3600 0 0 
63000 108000 3600 1443 508 0 0 0 620 620 440 2708 1993 3600 0 0 
64000 108000 3600 1437 485 0 0 0 633 633 471 2688 1995 3600 0 0 
65000 108000 3600 1399 484 0 0 0 630 630 489 2712 1992 3600 0 0 
66000 108000 3600 1487 536 0 0 0 679 679 516 2679 2032 3600 0 0 
67000 108000 3599 1460 489 0 0 0 600 601 442 2672 1989 3599 0 0 
68000 107970 3600 1449 510 0 0 0 615 614 462 2706 2007 3600 0 0 
69000 108000 3600 1455 511 0 0 0 615 615 486 2705 2048 3600 0 0 
70000 108000 3600 1469 513 0 0 0 601 601 444 2664 2020 3600 0 0 
71000 108000 3600 1545 515 0 0 0 665 665 478 2607 2008 3600 0 0 
72000 108000 3600 1457 523 0 0 0 676 676 533 2682 1994 3600 0 0 
73000 108000 3600 1485 535 0 0 0 651 651 485 2647 2019 3600 0 0 
74000 108000 3600 1503 529 0 0 0 649 649 486 2650 2019 3600 0 0 
75000 108000 3600 1467 491 0 0 0 664 664 490 2645 2037 3600 0 0 
76000 108000 3600 1436 513 0 0 0 650 650 495 2701 2015 3600 0 0 
77000 108000 3600 1460 523 0 0 0 648 648 489 2694 2024 3600 0 0 
78000 108000 3600 1445 513 0 0 0 670 670 488 2706 2020 3600 0 0 
79000 107970 3600 1463 510 0 0 0 688 687 528 2679 2020 3600 0 0 
80000 108000 3600 1385 473 0 0 0 644 644 488 2718 2046 3600 0 0 
81000 108000 3600 1398 478 0 0 0 671 671 505 2716 2023 3600 0 0 
82000 108000 3600 1393 492 0 0 0 694 694 544 2719 2013 3600 0 0 
83000 108000 3600 1378 502 0 0 0 665 665 522 2759 2020 3600 0 0 
84000 108000 3600 1350 473 0 0 0 649 649 488 2761 2007 3600 0 0 
85000 107970 3600 1404 496 0 0 0 628 627 486 2698 2003 3600 0 0 
86000 108000 3600 1354 472 0 0 0 667 667 516 2736 2032 3600 0 0 
87000 108000 3600 1452 481 0 0 0 659 659 492 2663 2008 3600 0 0 
88000 107970 3600 1448 506 0 0 0 686 685 521 2681 2009 3600 0 0 
89000 108000 3600 1480 530 0 0 0 651 651 493 2670 2033 3600 0 0 
90000 108000 3600 1400 497 0 0 0 675 675 510 2739 2012 3600 0 0 
91000 108000 3600 1422 500 0 0 0 692 692 511 2698 2028 3600 0 0 
92000 108000 3600 1376 483 0 0 0 665 665 497 2744 2029 3600 0 0 
93000 108000 3600 1413 495 0 0 0 651 651 507 2723 2033 3600 0 0 
94000 107970 3600 1411 523 0 0 0 650 649 491 2728 2019 3600 0 0 
95000 108000 3600 1446 488 0 0 0 652 652 499 2678 2036 3600 0 0 
96000 108000 3600 1423 508 0 0 0 665 665 528 2699 2040 3600 0 0 
97000 108000 3600 1468 513 0 0 0 696 696 532 2676 2004 3600 0 0 
98000 108000 3600 1480 530 0 0 0 641 641 495 2665 2013 3600 0 0 
99000 108000 3600 1447 519 0 0 0 673 673 505 2694 1967 3600 0 0 
100000 108000 3600 1387 466 0 0 0 649 649 492 2722 2028 3600 0 0 
