# Tue Feb 25 19:50:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 2 0.195212 2 0 0.0301637 
4000 2 0.712522 2 0 0.195346 
5000 2 0.790501 2 0 0.237288 
6000 2 0.780691 2 0 0.231543 
7000 5 1.52831 5 0.000287274 0.43838 
8000 10 2.45958 10 0.318012 0.979891 
9000 14 3.3655 14 0.566879 1.49526 
10000 18 3.75797 18 0.693088 1.69204 
11000 19 3.58944 19 0.741033 1.7653 
12000 19 3.56273 19 0.816225 1.87561 
13000 24 3.84211 24 0.872032 1.97529 
14000 26 3.99214 26 0.887443 1.94743 
15000 25 3.90218 25 0.853788 1.93393 
16000 24 3.74792 24 0.924533 2.0497 
17000 27 3.89108 27 0.927613 2.02787 
18000 29 3.94621 29 0.935353 2.0655 
19000 26 3.95813 26 0.919075 2.08072 
20000 33 4.02419 33 1.04964 2.29848 
21000 34 4.29079 34 1.33322 2.73707 
22000 37 4.24956 37 1.28915 2.69262 
23000 38 4.38277 38 1.269 2.64838 
24000 39 4.43577 39 1.28094 2.64838 
25000 38 4.461 38 1.24395 2.56392 
26000 39 4.5909 39 1.23053 2.56938 
27000 39 4.43996 39 1.21259 2.56535 
28000 40 4.30977 40 1.29196 2.67337 
29000 38 4.40697 38 1.32683 2.72364 
30000 34 4.24763 34 1.24767 2.59695 
31000 37 4.3002 37 1.30428 2.68716 
32000 38 4.35866 38 1.32793 2.73916 
33000 36 4.48025 36 1.28693 2.63172 
34000 34 4.35309 34 1.29655 2.66935 
35000 36 4.50846 36 1.35035 2.73354 
36000 39 4.48591 39 1.31363 2.66791 
37000 41 4.47123 41 1.27668 2.58489 
38000 38 4.43673 38 1.24445 2.53979 
39000 39 4.38548 39 1.22115 2.49899 
40000 36 4.39196 36 1.19088 2.43436 
41000 38 4.32988 38 1.14146 2.36627 
42000 34 4.47188 34 1.15512 2.39902 
43000 35 4.39205 35 1.15905 2.43694 
44000 36 4.50858 36 1.18368 2.46309 
45000 37 4.42485 37 1.21256 2.48779 
46000 40 4.30877 40 1.23458 2.5237 
47000 35 4.11573 35 1.18173 2.46567 
48000 37 4.18988 37 1.21097 2.47745 
49000 31 3.99105 31 1.20917 2.47486 
50000 38 4.18018 38 1.17251 2.4289 
51000 37 4.27084 37 1.14334 2.3861 
52000 36 4.32616 36 1.15058 2.40489 
53000 39 4.37646 39 1.09073 2.34502 
54000 40 4.27236 40 1.0818 2.28727 
55000 37 4.35465 37 1.13033 2.36512 
56000 39 4.43609 39 1.18352 2.44413 
57000 38 4.38735 38 1.13564 2.36196 
58000 41 4.54507 41 1.20472 2.52743 
59000 43 4.29737 43 1.43839 2.89974 
60000 44 3.92818 44 1.52624 3.00977 
61000 39 4.08974 39 1.5667 3.08044 
62000 42 3.81868 42 1.67291 3.29733 
63000 43 3.93438 43 1.68118 3.30939 
64000 45 4.14221 45 1.6809 3.31485 
65000 50 4.01306 50 1.70897 3.38121 
66000 46 4.03221 46 1.68692 3.33927 
67000 46 3.91708 46 1.71462 3.38351 
68000 38 3.8557 38 1.71564 3.3861 
69000 40 3.72192 40 1.73838 3.42902 
70000 42 3.6769 42 1.72438 3.41942 
71000 40 3.78149 40 1.75123 3.47285 
72000 43 3.82338 43 1.70253 3.35306 
73000 39 3.86343 39 1.7374 3.44097 
74000 43 3.85231 43 1.76619 3.5056 
75000 44 4.12244 44 1.72488 3.44097 
76000 44 3.87068 44 1.75376 3.50503 
77000 44 4.01723 44 1.76762 3.5372 
78000 50 4.18921 50 1.82388 3.68429 
79000 48 4.13566 48 1.78419 3.57989 
80000 46 4.17679 46 1.74315 3.48894 
81000 45 4.11972 45 1.7729 3.55817 
82000 45 3.96869 45 1.72876 3.47257 
83000 44 4.03107 44 1.79965 3.62654 
84000 46 4.12696 46 1.76332 3.54815 
85000 44 4.16607 44 1.79362 3.62482 
86000 45 3.95746 45 1.77454 3.56248 
87000 44 3.89241 44 1.81019 3.64885 
88000 40 3.96669 40 1.76351 3.5418 
89000 44 4.00425 44 1.78704 3.61017 
90000 45 4.00037 45 1.78303 3.6004 
91000 49 3.9638 49 1.78933 3.60816 
92000 45 3.90095 45 1.77414 3.57069 
93000 43 3.70166 43 1.81651 3.66954 
94000 45 3.77254 45 1.80391 3.61189 
95000 45 3.98281 45 1.79272 3.60529 
96000 49 4.03726 49 1.7529 3.53835 
97000 51 4.09638 51 1.74824 3.5273 
98000 42 3.96388 42 1.80437 3.64838 
99000 44 3.99672 44 1.76521 3.56535 
100000 42 3.90103 42 1.78884 3.62367 
