# Avida Dominant Data
# Tue Feb 25 19:50:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 137 0.350365 0.00729927 51 50.999 48 39 8 7 10 0 0.412281 52975 051-aachq 
2000 48 117 0.410256 0.00854701 50 49.9968 48 50 10 8 17 1 0.443524 144855 050-aaexg 
3000 48 115 0.417391 0.00869565 50 50 48 32 6 6 30 0 0.634345 267672 050-aajhv 
4000 54.6091 115 0.474862 0.00869565 50 50 48 32 8 4 40 0 0.597143 386061 050-aaopy 
5000 57.2099 114 0.501841 0.00877193 50 50 48 46 11 8 48 0 0.603989 511743 050-aatin 
6000 54 110 0.490909 0.00909091 57 57 54 27 5 4 57 0 0.602245 646490 057-aacbb 
7000 48 106 0.45283 0.00943396 51 51 48 39 6 4 66 0 0.672922 730594 051-abagg 
8000 69.4251 119 0.583404 0.00840336 53 53 50 26 7 6 79 0 1.09846 902018 053-aakyr 
9000 55.1864 109.279 0.505004 0.00915107 53 53 49.5067 35 6 5 86 0 1.83103 976082 053-aaosb 
10000 87.9814 113 0.778596 0.00884956 55 55 53 57 12 10 101 0 1.85036 1144416 055-aaghx 
11000 82.7048 113 0.731901 0.00884956 54 54 52 49 10 8 112 0 1.87034 1255893 054-aavlm 
12000 110.365 112 0.985406 0.00892857 53 53 50 42 11 8 112 0 1.87231 1367621 053-abgbl 
13000 106.618 112 0.951942 0.00892857 53 53 50 27 2 2 118 0 1.88925 1525978 053-ablso 
14000 118.717 112 1.05997 0.00892857 54 54 50 53 17 13 128 0 1.90705 1632829 054-abirk 
15000 112.438 112 1.00391 0.00892857 54 54 50 37 8 7 124 0 2.60302 1682042 054-abkpf 
