# Fri Apr  4 12:11:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 2 0.0259546 2 0 0.00258621 
4000 3 0.0998043 3 0 0.01264 
5000 3 0.776371 3 0 0.21408 
6000 3 0.776378 3 0.00172364 0.222637 
7000 2 0.655221 2 0 0.168917 
8000 3 0.58861 3 0 0.139615 
9000 2 0.686582 2 0 0.182993 
10000 2 0.674019 2 0 0.177248 
11000 2 0.659823 2 0 0.170928 
12000 2 0.705427 2 0 0.191899 
13000 2 0.705541 2 0 0.191954 
14000 2 0.730914 2 0 0.204539 
15000 2 0.666326 2 0 0.173801 
16000 2 0.670187 2 0 0.175524 
17000 2 0.696402 2 0 0.18759 
18000 2 0.659168 2 0 0.170641 
19000 2 0.719508 2 0 0.198793 
20000 2 0.739827 2 0 0.209135 
21000 2 0.741593 2 0 0.210057 
22000 2 0.725248 2 0 0.201666 
23000 2 0.734836 2 0 0.20655 
24000 2 0.709579 2 0 0.19391 
25000 3 0.691401 3 0 0.174088 
26000 2 0.626724 2 0 0.156851 
27000 2 0.654561 2 0 0.16863 
28000 2 0.672745 2 0 0.176673 
29000 2 0.723534 2 0 0.200804 
30000 2 0.571812 2 0 0.135306 
31000 2 0.541848 2 0 0.12439 
32000 4 0.667532 4 0.0066073 0.152542 
33000 3 0.605723 3 0 0.145361 
34000 2 0.584735 2 0 0.14019 
35000 2 0.599574 2 0 0.145935 
36000 2 0.533705 2 0 0.121517 
37000 2 0.495647 2 0 0.108589 
38000 2 0.347793 2 0 0.0652111 
39000 2 0.663085 2 0 0.172364 
40000 2 0.651244 2 0 0.167193 
41000 2 0.64252 2 0 0.163459 
42000 2 0.695794 2 0 0.187302 
43000 2 0.697009 2 0 0.187877 
44000 2 0.721238 2 0 0.199655 
45000 2 0.721813 2 0 0.199943 
46000 2 0.722387 2 0 0.20023 
47000 2 0.822354 2 0 0.25711 
48000 2 0.787586 2 0 0.235564 
49000 2 0.833154 2 0 0.264292 
50000 3 0.799975 3 0 0.229819 
51000 2 0.833578 2 0 0.264579 
52000 3 1.38755 3 0 0.411494 
53000 3 1.48869 3 0 0.490951 
54000 3 1.42267 3 0 0.434932 
55000 3 1.47801 3 0 0.480322 
56000 3 1.4183 3 0 0.431772 
57000 3 1.40342 3 0 0.424016 
58000 3 1.45124 3 0 0.463373 
59000 3 1.33582 3 0 0.38035 
60000 3 1.32662 3 0 0.373456 
61000 3 1.31149 3 0 0.370296 
62000 3 1.32672 3 0 0.373456 
63000 3 1.39802 3 0 0.417696 
64000 3 1.37397 3 0 0.402471 
65000 3 1.35994 3 0 0.394714 
66000 3 1.36922 3 0 0.399885 
67000 3 1.39737 3 0 0.419253 
68000 3 1.36644 3 0 0.3973 
69000 3 1.29197 3 0 0.354209 
70000 3 1.29628 3 0 0.359954 
71000 3 1.35237 3 0 0.395289 
72000 3 1.30113 3 0 0.363976 
73000 3 1.37701 3 0 0.403907 
74000 3 1.34781 3 0 0.388681 
75000 3 1.36446 3 0 0.399311 
76000 3 1.38822 3 0 0.417696 
77000 3 1.33484 3 0 0.379776 
78000 3 1.32761 3 0 0.382184 
79000 3 1.43579 3 0 0.445562 
80000 3 1.39713 3 0 0.417122 
81000 3 1.42095 3 0 0.434483 
82000 3 1.43115 3 0 0.441253 
83000 3 1.39816 3 0 0.418558 
84000 4 1.3636 4 0.000287274 0.393852 
85000 3 1.42602 3 0 0.439242 
86000 4 1.36821 4 0.00287274 0.388394 
87000 3 1.42494 3 0 0.437518 
88000 3 1.35067 3 0 0.388681 
89000 4 1.44913 4 0.00775862 0.428448 
90000 3 1.40785 3 0 0.426314 
91000 3 1.35426 3 0 0.389831 
92000 3 1.13703 3 0 0.281816 
93000 3 1.2401 3 0 0.32979 
94000 3 1.10729 3 0 0.26975 
95000 3 1.16507 3 0 0.294743 
96000 3 1.10316 3 0 0.275208 
97000 3 1.05278 3 0 0.259983 
98000 3 1.0353 3 0 0.247343 
99000 3 1.07334 3 0 0.261132 
100000 3 1.19841 3 0 0.308819 
