# Sat Feb 15 19:24:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.894551 2 0 0.311198 
3000 7 1.20445 7 0.420395 1.394 
4000 12 0.509513 12 1.52287 2.89306 
5000 12 0.451901 12 1.53143 2.91 
6000 25 2.14385 25 1.61621 3.11783 
7000 19 0.539571 19 1.9402 3.8933 
8000 23 0.5313 23 1.94094 3.89528 
9000 20 0.482074 20 1.93929 3.8958 
10000 20 0.52186 20 1.94194 3.89833 
11000 37 1.69682 37 2.04793 4.22207 
12000 33 1.01349 33 2.48752 5.71742 
13000 30 0.929885 30 2.49658 5.745 
14000 26 0.803812 26 2.51217 5.78556 
15000 29 0.83883 29 2.50552 5.76944 
16000 30 0.852084 30 2.5064 5.76944 
17000 29 0.729168 29 2.51938 5.80889 
18000 26 0.802468 26 2.50809 5.77688 
19000 30 0.765316 30 2.50946 5.78306 
20000 26 0.790737 26 2.50002 5.75583 
21000 23 0.805307 23 2.50206 5.75944 
22000 24 0.761153 24 2.50981 5.785 
23000 29 0.707032 29 2.51788 5.80472 
24000 27 0.785955 27 2.51062 5.78444 
25000 31 0.830552 31 2.50955 5.77667 
26000 30 0.901099 30 2.50091 5.75306 
27000 30 0.839345 30 2.50251 5.76056 
28000 30 0.873464 30 2.50614 5.76722 
29000 30 0.810379 30 2.51149 5.78383 
30000 27 0.732221 27 2.51619 5.80083 
31000 28 0.775538 28 2.50917 5.78222 
32000 30 0.764779 30 2.51403 5.79328 
33000 28 0.797856 28 2.5122 5.78472 
34000 26 0.678074 26 2.52273 5.81944 
35000 30 0.893964 30 2.50059 5.75139 
36000 23 0.730699 23 2.51714 5.80083 
37000 25 0.730497 25 2.51596 5.79806 
38000 28 0.882408 28 2.4991 5.75111 
39000 30 0.833538 30 2.50008 5.75694 
40000 28 0.803453 28 2.5132 5.79056 
41000 28 0.82945 28 2.50064 5.75778 
42000 29 0.912459 29 2.49776 5.74417 
43000 29 0.853437 29 2.50552 5.76667 
44000 28 0.757065 28 2.51608 5.79528 
45000 27 0.811302 27 2.50522 5.76611 
46000 26 0.782602 26 2.51233 5.78556 
47000 29 0.763772 29 2.51655 5.79944 
48000 27 0.84477 27 2.5036 5.7616 
49000 27 0.859066 27 2.4979 5.74722 
50000 30 0.819434 30 2.51037 5.77889 
51000 28 0.876265 28 2.49865 5.75139 
52000 28 0.802496 28 2.50545 5.77111 
