# Avida Dominant Data
# Tue Feb 25 19:02:16 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 127 0.362205 0.00787402 49 48.998 46 32 6 4 12 0 0.417391 51077 049-aablz 
2000 46 123 0.373984 0.00813008 48 48 46 27 6 6 19 0 0.418803 175835 048-aabko 
3000 48 118 0.40678 0.00847458 52 52 48 34 9 8 21 0 0.592966 283430 052-aajkj 
4000 56.7936 117 0.485416 0.00854701 52 52 48 51 5 4 30 0 0.8433 396209 052-aargf 
5000 56.1595 117 0.479996 0.00854701 52 52 48 45 9 8 34 0 0.997049 493633 052-aawol 
6000 81.5941 119 0.685665 0.00840336 52 52 49 71 12 10 43 0 1.17471 610960 052-abbmz 
7000 68.8306 112 0.614559 0.00892857 53 53 50 58 21 15 54 0 1.45248 753032 053-aaupk 
8000 124.974 120 1.04145 0.00833333 52 52 49 100 25 22 54 0 2.34611 841271 052-abmed 
9000 143.209 121 1.18354 0.00826446 53 53 50 80 19 14 60 0 2.37609 973424 053-abera 
10000 83.0049 119 0.69752 0.00840336 52 52 48 74 16 11 69 0 2.36028 1078865 052-abvwa 
11000 149.922 121 1.23903 0.00826446 53 53 50 52 16 16 71 0 2.37462 1229812 053-abqcz 
12000 82.6025 114 0.724583 0.00877193 53 53 50 53 9 7 75 0 2.59303 1344051 053-abwik 
13000 150.711 110.558 1.36328 0.00904523 53 53 50 93 33 25 85 0 2.59064 1480276 053-acdqf 
14000 79.4468 113 0.703069 0.00884956 54 54 50 51 11 9 85 0 2.58759 1446634 054-aapon 
15000 146.698 112 1.30981 0.00892857 53 53 50 56 14 10 90 0 2.56447 1735994 053-actnl 
16000 109.875 112 0.981031 0.00892857 53 53 50 50 18 11 95 0 2.56438 1841557 053-adalk 
17000 93.8683 112.445 0.834746 0.00889341 53 53 50.5306 55 12 10 102 1 2.6411 1973777 053-adjgy 
18000 130.461 112.112 1.16389 0.00892035 53 53 51 72 21 18 107 0 2.66732 2067192 053-adode 
19000 129.358 113.105 1.14392 0.00884202 53 53 51 91 27 19 112 0 2.63825 2201812 053-advlp 
20000 97.6261 111 0.879514 0.00900901 53 53 50 62 15 12 106 0 1.5859 2309135 053-aebpz 
21000 84.2358 114 0.738911 0.00877193 54 54 52 48 9 7 119 0 2.7731 2460488 054-abfmu 
22000 98.4527 111 0.886962 0.00900901 53 53 50 39 11 9 118 0 2.62175 2611213 053-aeoqa 
23000 136.363 105 1.29869 0.00952381 52 52 51 47 18 16 142 0 2.59242 2756098 052-acpbp 
24000 134.214 106 1.26617 0.00943396 52 52 52 59 23 18 154 0 2.29711 2873128 052-acsfv 
25000 100.053 113 0.885425 0.00884956 53 53 50 58 19 16 130 0 2.78612 3018885 053-aewwl 
26000 83.8339 116 0.722706 0.00862069 54 54 49 43 3 3 158 0 2.59269 3158583 054-abngl 
27000 88.5464 110 0.804967 0.00909091 53 53 50 61 14 10 135 0 2.81415 3199971 053-aezqs 
28000 87.2695 110 0.793359 0.00909091 53 53 50 72 13 11 136 0 2.78977 3332682 053-afcbw 
29000 100.706 110 0.915513 0.00909091 53 53 50 44 3 3 140 0 2.79387 3577079 053-afity 
30000 155.226 109 1.42409 0.00917431 57 57 52 76 25 19 174 0 2.73885 3726401 057-aatya 
31000 148.677 107.552 1.38249 0.00929804 53 53 53 50 23 15 205 0 2.84692 3818268 053-afpos 
32000 102.204 113 0.90446 0.00884956 53 53 50 50 17 13 166 0 1.6917 3947112 053-aftwm 
33000 162.215 109 1.48821 0.00917431 53 53 53 54 25 19 220 0 2.7908 4115575 053-agavb 
34000 155.3 106 1.4651 0.00943396 52 52 52 53 13 11 229 0 2.788 4261822 052-adxvq 
35000 101.104 114 0.886882 0.00877193 53 53 50 50 9 7 177 0 2.84005 4318309 053-agicy 
36000 96.7385 111 0.871518 0.00900901 53 53 50 41 7 6 163 0 2.78813 4504389 053-agmhp 
37000 96.2903 111 0.86748 0.00900901 53 53 50 53 7 2 164 0 2.79008 4632433 053-agpuf 
38000 89.8334 106 0.847485 0.00943396 53 53 53 27 9 7 276 0 2.77516 4829995 053-agwec 
39000 133.287 107.557 1.23936 0.00929756 52 52 52 51 15 11 278 0 2.74814 4967249 052-aetag 
40000 122.96 107 1.14916 0.00934579 52 52 52 54 20 19 299 0 2.51705 5113538 052-aeyek 
41000 101.365 113 0.897034 0.00884956 54 53.9982 51 57 18 15 175 0 2.79119 5212276 054-acejr 
42000 145.235 106.847 1.35936 0.00935931 53 53 51 57 22 19 315 0 1.68873 5390599 053-ahjhc 
43000 94.7053 106.85 0.886358 0.00935899 53 53 51 44 9 8 319 0 2.61587 5518580 053-ahmiv 
44000 96.0616 113 0.850103 0.00884956 54 54 51 52 11 6 177 0 2.62088 5384880 054-acfxc 
45000 96.9999 113 0.858407 0.00884956 54 54 51 64 16 12 179 0 2.7842 5728786 054-acknl 
46000 157.436 111 1.41834 0.00900901 53 53 53 59 24 17 362 0 2.74193 5967926 053-ahway 
47000 104.758 112 0.935343 0.00892857 53 53 50 63 15 12 234 0 2.59901 6079013 053-ahxsg 
48000 89.3919 109 0.820109 0.00917431 52 52 52 63 13 9 384 0 2.76462 6214815 052-agexc 
49000 76.7385 107.548 0.713551 0.00929841 52 52 52 82 8 5 336 0 2.36409 6348123 052-agirs 
50000 115.521 110 1.05019 0.00909091 52 52 52 34 7 5 401 0 2.78767 6561913 052-agpbf 
51000 94.8815 110 0.862559 0.00909091 53 53 53 35 12 10 409 0 2.46643 6690202 053-aijqw 
52000 115.639 109 1.06091 0.00917431 53 53 53 42 6 4 430 0 2.68427 6779268 053-ailhm 
53000 113.018 109 1.03686 0.00917431 53 53 53 37 12 12 418 0 2.7319 6985582 053-aioeg 
54000 82.5209 110 0.75019 0.00909091 52 52 52 33 8 7 428 0 2.84488 7129425 052-ahjdj 
55000 200.542 117 1.71403 0.00854701 58 58 58 32 16 13 461 0 2.84526 7282775 058-abjuc 
56000 98.5821 108 0.912797 0.00925926 52 52 51 49 11 9 435 0 2.86994 7365648 052-ahrsp 
57000 105.278 106 0.993191 0.00943396 52 52 51 37 8 5 441 0 2.74403 7527934 052-ahwsn 
58000 87.4744 108 0.809949 0.00925926 52 52 52 39 7 4 444 0 2.94114 7674515 052-aibte 
59000 91.1651 106 0.860048 0.00943396 52 52 49 41 5 3 402 0 2.91489 7817084 052-aignf 
60000 90.8344 110 0.825768 0.00909091 52 52 52 34 3 2 459 0 2.89065 7963197 052-aiksc 
61000 97.7778 107 0.913811 0.00934579 52 52 52 77 20 18 462 1 2.93532 8083834 052-aioaw 
62000 104.438 107 0.97606 0.00934579 52 52 52 24 8 7 462 0 2.73745 8233665 052-airzl 
63000 98.167 105 0.934924 0.00952381 52 52 52 50 16 14 464 0 2.89711 8326397 052-aiuka 
64000 103.144 119.857 0.860608 0.00834332 59 59 59 36 4 4 528 0 2.89382 8526091 059-aandz 
65000 98.9181 107 0.924468 0.00934579 52 52 51 54 14 11 475 0 2.91597 8654524 052-ajczk 
66000 106.768 108 0.988589 0.00925926 52 52 52 44 7 6 486 0 2.89251 8745499 052-ajfgz 
67000 178.203 126 1.41431 0.00793651 64 64 63 37 12 7 614 0 2.23879 8951571 064-aasoo 
68000 101.988 106 0.962155 0.00943396 52 52 52 56 7 6 497 0 2.80549 8995371 052-ajldu 
69000 205.584 130 1.58141 0.00769231 64 64 64 36 14 10 644 0 2.82862 9231242 064-aawrb 
70000 84.6121 107 0.790768 0.00934579 52 52 52 40 9 9 507 0 2.83166 9306955 052-ajrfi 
71000 101.764 119 0.855163 0.00840336 60 60 57 39 9 7 576 0 2.11488 9499706 060-aamfu 
72000 188.69 130 1.45146 0.00769231 65 65 63 28 6 3 670 0 2.74402 9649117 065-abjjc 
73000 171.888 129 1.33246 0.00775194 64 64 62 41 14 13 695 0 2.8104 9771498 064-abeoh 
74000 225.678 131 1.72273 0.00763359 65 65 64 38 15 13 688 0 2.34667 9935836 065-aboeu 
75000 193.561 129 1.50048 0.00775194 65 65 62 43 20 15 693 0 1.68459 10059740 065-abqri 
76000 156.578 132 1.1862 0.00757576 63 63 63 39 12 10 739 0 2.31532 10188497 063-aatfo 
77000 183.487 128 1.43349 0.0078125 65 65 64 39 13 12 739 0 2.8506 10343268 065-abxse 
78000 111.59 118 0.94568 0.00847458 61 61 60 28 5 4 662 0 1.7086 10407091 061-aakev 
79000 102.403 113 0.906224 0.00884956 58 58 57 58 9 8 666 0 2.80819 10565893 058-accgx 
80000 117.701 129 0.91241 0.00775194 65 65 63 46 13 9 770 0 2.81105 10744401 065-achin 
81000 170.872 132 1.29448 0.00757576 64 64 64 36 13 11 786 0 2.83073 10893847 064-abqly 
