# Avida time data
# Tue Feb 25 19:02:16 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7219 198.169 104430 
2000 41.0051 429.111 104400 
3000 62.0318 698.877 104430 
4000 81.9257 987.675 104430 
5000 101.074 1300.76 104430 
6000 119.396 1638.73 104430 
7000 136.627 1957.32 104430 
8000 152.161 2368.29 104430 
9000 166.83 2775.1 104430 
10000 181.03 3167.09 104340 
11000 194.889 3580.09 104430 
12000 208.65 3974.88 104400 
13000 222.368 4379.49 104430 
14000 236.06 4806.76 104430 
15000 249.632 5313.08 104400 
16000 263.044 6037.41 104370 
17000 276.414 6568.3 104370 
18000 289.653 6903.2 104430 
19000 302.916 7442.34 104430 
20000 316.186 7840.42 104400 
21000 329.416 8394.06 104430 
22000 342.556 9076.07 104430 
23000 355.756 9478.24 104430 
24000 368.943 9788.35 104430 
25000 382.044 10194.8 104430 
26000 395.134 10640.7 104400 
27000 408.166 11256.3 104430 
28000 421.206 11643.3 104430 
29000 434.138 12030.9 104430 
30000 447.075 12460.8 104430 
31000 460.026 12901.8 104430 
32000 472.98 13334.3 104430 
33000 485.957 14109.9 104430 
34000 498.926 14776.3 104430 
35000 511.921 15578.2 104430 
36000 524.886 16064.1 104430 
37000 537.834 16583.6 104430 
38000 550.628 16894.7 104400 
39000 563.339 17239.3 104430 
40000 576.191 17730.3 104430 
41000 589.081 17891.3 104430 
42000 602.038 18302 104430 
43000 615.044 18724.1 104430 
44000 628.02 19031.8 104430 
45000 640.93 19352.6 104430 
46000 653.821 19517.6 104400 
47000 666.632 19945.4 104430 
48000 679.432 21079.1 104400 
49000 692.167 21694.7 104430 
50000 704.916 22969.3 104430 
51000 717.657 23631.5 104430 
52000 730.425 24751.7 104400 
53000 743.07 25334.2 104430 
54000 755.587 25621.9 104430 
55000 768.041 26060.4 104430 
56000 780.365 26984.1 104400 
57000 792.729 27298.2 104430 
58000 805.084 27513.7 104430 
59000 817.206 28146.7 104430 
60000 829.261 28946.2 104430 
61000 841.207 29485.5 104430 
62000 853.061 29855.9 104430 
63000 864.954 30180.4 104430 
64000 876.718 30560.3 104370 
65000 888.544 30955.7 104430 
66000 900.33 31316.2 104430 
67000 912.115 31605 104430 
68000 923.873 32031.9 104430 
69000 935.499 32330.9 104400 
70000 947.035 32700 104430 
71000 958.401 33070.9 104430 
72000 969.662 33417.2 104400 
73000 980.954 33749.2 104430 
74000 992.225 34238.3 104430 
75000 1003.52 34372.5 104430 
76000 1014.72 34902.2 104430 
77000 1025.86 34967.1 104430 
78000 1037.03 35421.2 104400 
79000 1048.26 35748.9 104430 
80000 1059.52 36139 104430 
81000 1070.69 36223.4 104430 
82000 1081.83 36774.5 104430 
83000 1092.86 37274 104430 
84000 1103.74 37585 104430 
85000 1114.63 37776.2 104430 
86000 1125.47 38288.2 104430 
87000 1136.32 38538.3 104430 
88000 1147.16 38878.8 104430 
89000 1158.01 39268.4 104430 
90000 1168.93 39439.9 104430 
91000 1179.86 39708 104430 
92000 1190.79 40221.9 104400 
93000 1201.74 40564.2 104430 
94000 1212.71 40639.3 104400 
95000 1223.69 40900.4 104430 
96000 1234.72 41393.8 104430 
97000 1245.73 41461.1 104430 
98000 1256.68 42102.7 104430 
99000 1267.62 42236.8 104430 
100000 1278.56 42496.1 104430 
