# Avida tasks data
# Mon Apr 14 23:01:16 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 5 0 
7000 6 0 
8000 3 0 
9000 0 0 
10000 0 0 
11000 19 0 
12000 338 1 
13000 466 489 
14000 471 679 
15000 511 669 
16000 769 788 
17000 745 783 
18000 453 791 
19000 725 891 
20000 650 734 
21000 609 809 
22000 631 661 
23000 629 760 
24000 763 678 
25000 808 874 
26000 778 751 
27000 749 717 
28000 741 780 
29000 796 883 
30000 884 1009 
31000 682 1046 
32000 690 839 
33000 664 654 
34000 670 646 
35000 678 790 
36000 512 676 
37000 597 754 
38000 475 701 
39000 424 724 
40000 528 663 
41000 511 655 
42000 521 639 
43000 444 614 
44000 444 653 
45000 518 645 
46000 534 649 
47000 485 559 
48000 606 662 
49000 895 635 
50000 707 627 
51000 632 599 
52000 649 652 
53000 653 586 
54000 698 573 
55000 655 585 
56000 856 627 
57000 643 658 
58000 543 675 
59000 820 611 
60000 481 676 
61000 699 652 
62000 585 588 
63000 583 691 
64000 595 568 
65000 461 565 
66000 409 590 
67000 454 491 
68000 474 496 
69000 449 600 
70000 561 633 
71000 687 633 
72000 820 638 
73000 819 783 
74000 919 720 
75000 1000 687 
76000 844 821 
77000 854 737 
78000 1011 777 
79000 1082 1009 
80000 870 765 
81000 919 809 
82000 959 742 
83000 802 699 
84000 669 927 
85000 946 858 
86000 1154 828 
87000 958 830 
88000 792 753 
89000 895 985 
90000 763 934 
91000 795 824 
92000 969 787 
93000 816 828 
94000 812 930 
95000 807 777 
96000 1011 711 
97000 834 758 
98000 1186 746 
99000 1053 770 
100000 1188 970 
101000 1748 869 
102000 1966 891 
103000 2179 844 
104000 2200 826 
105000 2294 927 
106000 2158 831 
107000 1951 682 
108000 2001 826 
109000 1842 845 
110000 1756 852 
111000 1750 810 
112000 1572 788 
113000 1545 836 
114000 1360 783 
115000 1453 857 
116000 1329 808 
117000 1519 712 
118000 1388 689 
119000 1468 758 
120000 1585 875 
121000 1548 739 
122000 1598 826 
123000 1637 841 
124000 1628 837 
125000 1477 745 
126000 1770 898 
127000 1584 744 
128000 1673 738 
129000 1526 707 
130000 1601 763 
131000 1453 836 
132000 1397 705 
133000 1537 851 
134000 1636 767 
135000 1544 770 
136000 1503 892 
137000 1526 897 
138000 1505 734 
139000 1496 794 
140000 1724 907 
141000 1468 734 
142000 1810 809 
143000 1870 794 
144000 1670 769 
145000 1650 799 
146000 1873 810 
147000 1497 813 
148000 1468 767 
149000 1465 875 
150000 1592 825 
151000 1509 858 
152000 1467 797 
153000 1563 798 
154000 1461 830 
155000 1496 763 
156000 1465 826 
157000 1626 870 
158000 1587 807 
159000 1641 923 
160000 1303 750 
161000 1498 764 
162000 1364 740 
163000 1370 818 
164000 1566 743 
165000 1458 754 
166000 1515 789 
167000 1401 833 
168000 1280 722 
169000 1630 896 
170000 1474 709 
171000 1606 808 
172000 1428 860 
173000 1411 762 
174000 1528 829 
175000 1483 808 
176000 1371 811 
177000 1365 765 
178000 1392 751 
179000 1390 830 
180000 1433 788 
181000 1491 784 
182000 1503 701 
183000 1508 801 
184000 1482 805 
185000 1623 772 
186000 1408 769 
187000 1546 860 
188000 1588 880 
189000 1454 820 
190000 1554 805 
191000 1450 700 
192000 1474 760 
193000 1363 834 
194000 1558 795 
195000 1400 827 
196000 1502 845 
197000 1433 807 
198000 1475 751 
199000 1528 767 
200000 1435 782 
