# Wed Mar 26 22:28:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0331647 2 0 0.00344729 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0614689 2 0 0.00718184 
15000 2 0.546681 2 0 0.126113 
16000 2 0.756044 2 0 0.217754 
17000 2 0.764031 2 0 0.222126 
18000 2 0.758686 2 0 0.21919 
19000 2 0.831452 2 0 0.263143 
20000 2 0.823232 2 0 0.257685 
21000 2 0.737616 2 0 0.207986 
22000 2 0.758686 2 0 0.21919 
23000 2 0.776189 2 0 0.228957 
24000 2 0.762875 2 0 0.221488 
25000 2 0.720086 2 0 0.199081 
26000 2 0.752852 2 0 0.21603 
27000 2 0.714279 2 0 0.196208 
28000 2 0.691517 2 0 0.185292 
29000 2 0.70375 2 0 0.191092 
30000 2 0.750172 2 0 0.214594 
31000 2 0.760262 2 0 0.220052 
32000 2 0.713109 2 0 0.195633 
33000 2 0.738723 2 0 0.208561 
34000 2 0.621822 2 0 0.154841 
35000 2 0.707325 2 0 0.192816 
36000 2 0.679083 2 0 0.179546 
37000 2 0.74565 2 0 0.212191 
38000 2 0.613316 2 0 0.151393 
39000 2 0.663735 2 0 0.172652 
40000 2 0.614743 2 0 0.151968 
41000 2 0.623928 2 0 0.155702 
42000 2 0.592203 2 0 0.143062 
43000 2 0.617586 2 0 0.153117 
44000 2 0.619002 2 0 0.153691 
45000 2 0.618294 2 0 0.153404 
46000 2 0.73035 2 0 0.204252 
47000 2 0.649244 2 0 0.166332 
48000 2 0.675924 2 0 0.17811 
49000 2 0.621822 2 0 0.154841 
50000 2 0.684718 2 0 0.182132 
51000 2 0.649244 2 0 0.166332 
52000 2 0.613316 2 0 0.151393 
53000 2 0.605401 2 0 0.148233 
54000 2 0.629505 2 0 0.158001 
55000 2 0.567389 2 0 0.133659 
56000 2 0.526281 2 0 0.118931 
57000 2 0.559381 2 0 0.13071 
58000 2 0.545075 2 0 0.125539 
59000 2 0.615563 2 0 0.152299 
60000 2 0.587734 2 0 0.141339 
61000 2 0.616876 2 0 0.15283 
62000 2 0.569501 2 0 0.134444 
63000 2 0.608293 2 0 0.149382 
64000 2 0.592203 2 0 0.143062 
65000 2 0.641954 2 0 0.163218 
66000 2 0.611885 2 0 0.150819 
67000 2 0.569501 2 0 0.134444 
68000 2 0.564852 2 0 0.13272 
69000 2 0.566406 2 0 0.133295 
70000 2 0.55702 2 0 0.129848 
71000 2 0.594424 2 0 0.143924 
72000 2 0.537891 2 0 0.122989 
73000 2 0.523786 2 0 0.11807 
74000 2 0.555442 2 0 0.129273 
75000 2 0.492241 2 0 0.107471 
76000 2 0.529592 2 0 0.12008 
77000 2 0.467993 2 0 0.099684 
78000 2 0.514549 2 0 0.11491 
79000 2 0.553065 2 0 0.128411 
80000 2 0.539417 2 0 0.123528 
81000 2 0.592203 2 0 0.143062 
82000 2 0.606849 2 0 0.148808 
83000 2 0.612709 2 0 0.151149 
84000 2 0.649911 2 0 0.166619 
85000 2 0.725818 2 0 0.201953 
86000 2 0.689056 2 0 0.184142 
87000 2 0.641843 2 0 0.163172 
88000 2 0.600412 2 0 0.146264 
89000 2 0.64252 2 0 0.163459 
90000 2 0.621119 2 0 0.154553 
91000 2 0.717192 2 0 0.197644 
92000 2 0.725818 2 0 0.201953 
93000 2 0.725248 2 0 0.201666 
94000 2 0.647906 2 0 0.165757 
95000 2 0.702438 2 0 0.190463 
96000 2 0.66113 2 0 0.171502 
97000 2 0.584735 2 0 0.14019 
98000 2 0.616275 2 0 0.152586 
99000 2 0.659168 2 0 0.170641 
100000 2 0.628811 2 0 0.157713 
