# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4993424,0,27,-1,-1,2
4993414,28,14,-1,-1,1
4993571,37,48,-1,-1,0
4991932,17,46,-1,-1,5
4983380,13,8,-1,-1,4
4993692,19,52,-1,-1,2
4990757,37,25,-1,-1,3
4991914,37,41,-1,-1,2
4975130,29,20,-1,-1,7
4988059,27,27,-1,-1,0
4989588,46,11,-1,-1,3
4992081,58,24,-1,-1,2
4991262,12,9,-1,-1,0
4990735,7,45,-1,-1,6
4982119,61,14,-1,-1,3
4988589,8,37,-1,-1,1
4991526,54,28,-1,-1,5
4993008,28,7,-1,-1,6
4993276,33,40,-1,-1,2
4987950,15,12,-1,-1,0
4993764,22,53,-1,-1,1
4982814,11,28,-1,-1,5
4987493,18,37,-1,-1,3
4991259,2,51,-1,-1,0
4990990,1,46,-1,-1,7
4988252,4,15,-1,-1,3
4990972,34,58,-1,-1,3
4992739,27,17,-1,-1,3
4991887,42,36,-1,-1,3
4993345,34,54,-1,-1,3
4988677,1,1,-1,-1,4
4993200,45,28,-1,-1,7
4990242,55,55,-1,-1,7
4993413,12,28,-1,-1,3
4992918,45,3,-1,-1,2
4992995,32,58,-1,-1,7
4993147,34,60,-1,-1,0
4992667,60,33,-1,-1,7
4984584,60,19,-1,-1,3
4986600,15,14,-1,-1,6
4987009,13,23,-1,-1,4
4984195,48,61,-1,-1,0
4991654,20,48,-1,-1,2
4992200,7,52,-1,-1,7
4991930,51,24,-1,-1,5
4984264,47,42,-1,-1,6
4992027,35,19,-1,-1,6
4990060,47,30,-1,-1,3
4974739,7,12,-1,-1,3
4993219,20,23,-1,-1,5
4983002,16,53,-1,-1,0
4987749,57,40,-1,-1,2
4990885,28,32,-1,-1,7
4991214,15,40,-1,-1,2
4993080,49,45,-1,-1,2
4993485,11,44,-1,-1,5
4983353,31,44,-1,-1,6
4991420,59,30,-1,-1,7
4991391,38,32,-1,-1,4
4992572,50,21,-1,-1,1
4983407,48,58,-1,-1,1
4990519,0,44,-1,-1,1
4989147,5,47,-1,-1,7
4988713,26,12,-1,-1,5
4993416,2,16,-1,-1,5
4993512,11,38,-1,-1,3
4988042,11,2,-1,-1,1
4991848,39,48,-1,-1,6
4991058,17,10,-1,-1,3
4983778,8,53,-1,-1,4
4990097,25,46,-1,-1,5
4992317,2,19,-1,-1,3
4985123,56,24,-1,-1,7
4989574,57,41,-1,-1,5
4990291,61,31,-1,-1,1
4992351,8,9,-1,-1,2
4992468,4,25,-1,-1,0
4990665,17,6,-1,-1,3
4992912,31,21,-1,-1,0
4993621,33,10,-1,-1,5
4984869,32,35,-1,-1,4
4992905,49,13,-1,-1,1
4989531,42,31,-1,-1,0
4985329,20,3,-1,-1,2
4992031,7,49,-1,-1,0
4989564,51,7,-1,-1,6
4976049,46,44,-1,-1,5
4992692,10,9,-1,-1,2
4993736,18,58,-1,-1,7
4991943,9,7,-1,-1,1
4990980,29,33,-1,-1,2
4990684,2,56,-1,-1,5
4992458,23,30,-1,-1,6
4988712,18,45,-1,-1,7
4993419,59,18,-1,-1,6
4983537,6,22,-1,-1,2
4987479,51,41,-1,-1,4
4973143,19,35,-1,-1,4
4990513,8,3,-1,-1,6
4992768,40,16,-1,-1,6
4992931,31,60,-1,-1,5
4990785,42,56,-1,-1,0
4991304,22,5,-1,-1,1
4991794,10,39,-1,-1,1
4993124,29,28,-1,-1,1
4993617,24,18,-1,-1,5
4981037,39,2,-1,-1,7
4978140,9,11,-1,-1,0
4990878,34,9,-1,-1,4
4987827,57,6,-1,-1,5
4991481,5,25,-1,-1,6
4992782,3,58,-1,-1,3
4991677,33,45,-1,-1,0
4988523,55,1,-1,-1,3
4992151,25,17,-1,-1,6
4988319,37,16,-1,-1,7
4988292,46,16,-1,-1,6
4991230,39,14,-1,-1,3
4978723,5,32,-1,-1,1
4993661,24,38,-1,-1,7
4993310,21,4,-1,-1,2
4990299,25,58,-1,-1,5
4991085,12,13,-1,-1,0
4992512,30,28,-1,-1,5
4986579,15,20,-1,-1,7
4985894,58,15,-1,-1,2
4993740,53,10,-1,-1,7
4989241,2,53,-1,-1,1
4985317,51,44,-1,-1,7
4989470,12,18,-1,-1,5
4989711,10,46,-1,-1,7
4986317,7,40,-1,-1,3
4991756,42,9,-1,-1,6
4991806,29,12,-1,-1,1
4987868,44,5,-1,-1,7
4990653,49,40,-1,-1,4
4991346,40,22,-1,-1,4
4987341,14,32,-1,-1,2
4993090,35,51,-1,-1,1
4993552,19,54,-1,-1,3
4990370,30,58,-1,-1,4
4991819,40,2,-1,-1,7
4991411,25,36,-1,-1,5
4990868,45,7,-1,-1,2
4985146,3,56,-1,-1,2
4989120,46,47,-1,-1,6
4989897,11,50,-1,-1,2
4991958,34,48,-1,-1,3
4991076,53,37,-1,-1,1
4991700,24,1,-1,-1,3
4989407,3,59,-1,-1,6
4990728,38,52,-1,-1,3
4992866,13,26,-1,-1,7
4981374,18,33,-1,-1,1
4989045,14,6,-1,-1,2
4992973,31,46,-1,-1,7
4990304,31,27,-1,-1,2
4985469,13,56,-1,-1,6
4993105,43,46,-1,-1,6
4983060,9,16,-1,-1,3
4992011,60,25,-1,-1,4
4986188,6,35,-1,-1,7
4990813,54,33,-1,-1,6
4983844,57,27,-1,-1,3
4990858,42,21,-1,-1,5
4991632,28,0,-1,-1,3
4991007,0,22,-1,-1,0
4993262,46,2,-1,-1,4
4985258,38,53,-1,-1,5
4992751,29,16,-1,-1,4
4987085,41,39,-1,-1,5
4987513,60,13,-1,-1,7
4992399,44,40,-1,-1,6
4990185,41,21,-1,-1,1
4987768,21,49,-1,-1,5
4987992,39,28,-1,-1,3
4988185,53,42,-1,-1,5
4988978,45,11,-1,-1,5
4980229,51,43,-1,-1,1
4988832,32,6,-1,-1,4
4992252,47,21,-1,-1,5
4992632,59,11,-1,-1,5
4987313,47,37,-1,-1,5
4993052,0,37,-1,-1,1
4993586,61,61,-1,-1,1
4993644,43,10,-1,-1,5
4980684,21,57,-1,-1,5
4984474,5,22,-1,-1,4
4993382,46,37,-1,-1,4
4989380,22,13,-1,-1,3
4988171,5,20,-1,-1,4
4988010,46,8,-1,-1,3
4987677,32,22,-1,-1,6
4989185,53,56,-1,-1,4
4993401,26,41,-1,-1,5
4992984,30,46,-1,-1,0
4987115,44,37,-1,-1,3
4987572,49,41,-1,-1,6
4993548,38,2,-1,-1,0
4992817,49,25,-1,-1,1
4988409,11,25,-1,-1,3
4990750,9,37,-1,-1,6
4993295,43,52,-1,-1,6
4991902,1,28,-1,-1,1
4993054,4,46,-1,-1,6
4991614,19,57,-1,-1,2
4989977,59,22,-1,-1,5
4992942,7,24,-1,-1,4
4993226,31,56,-1,-1,5
4992870,32,1,-1,-1,3
4985710,42,37,-1,-1,3
4982392,7,60,-1,-1,4
4993779,60,44,-1,-1,7
4993258,51,29,-1,-1,4
4992711,55,54,-1,-1,5
4991888,23,15,-1,-1,6
4978864,59,35,-1,-1,0
4986722,40,43,-1,-1,0
4988878,45,29,-1,-1,0
4990830,37,15,-1,-1,6
4986198,28,10,-1,-1,7
4989416,4,43,-1,-1,4
4988902,23,47,-1,-1,0
4991117,46,51,-1,-1,0
4992687,42,17,-1,-1,2
4990715,27,49,-1,-1,4
4992991,29,3,-1,-1,5
4993441,11,20,-1,-1,3
4993034,36,36,-1,-1,5
4989718,15,0,-1,-1,2
4985906,36,44,-1,-1,5
4993752,42,16,-1,-1,0
4992639,45,15,-1,-1,4
4991506,38,7,-1,-1,1
4978296,30,27,-1,-1,4
4982076,4,52,-1,-1,5
4988779,0,54,-1,-1,0
4967354,31,11,-1,-1,1
4992983,28,50,-1,-1,5
4993018,38,36,-1,-1,2
4991821,37,4,-1,-1,4
4992147,19,43,-1,-1,0
4991868,11,33,-1,-1,6
4990211,26,38,-1,-1,4
4992856,16,14,-1,-1,2
4993563,34,28,-1,-1,3
4986196,30,22,-1,-1,1
4993775,11,60,-1,-1,6
4993229,12,56,-1,-1,4
4993288,19,10,-1,-1,0
4993157,14,50,-1,-1,5
4989656,13,52,-1,-1,0
4992605,20,7,-1,-1,3
4991415,56,37,-1,-1,7
4992753,26,31,-1,-1,4
4992477,53,55,-1,-1,2
4988231,32,5,-1,-1,6
4993726,40,32,-1,-1,2
4991786,60,26,-1,-1,2
4984585,51,48,-1,-1,4
4993582,42,27,-1,-1,6
4981979,14,44,-1,-1,5
4992358,54,14,-1,-1,2
4987167,33,60,-1,-1,5
4992087,34,44,-1,-1,2
4993494,52,39,-1,-1,6
4993566,32,28,-1,-1,6
4984471,25,61,-1,-1,4
4991617,31,10,-1,-1,0
4987021,5,14,-1,-1,2
4993100,36,29,-1,-1,2
4992454,60,28,-1,-1,5
4992100,20,58,-1,-1,6
4991684,12,38,-1,-1,5
4990629,29,51,-1,-1,4
4987974,57,12,-1,-1,2
4990232,30,36,-1,-1,6
4993447,22,40,-1,-1,3
4985741,7,25,-1,-1,7
4992998,58,12,-1,-1,4
4984351,45,41,-1,-1,5
4985476,31,22,-1,-1,2
4992090,51,2,-1,-1,2
4985482,39,30,-1,-1,1
4991778,53,31,-1,-1,3
4991871,2,28,-1,-1,1
4993660,18,23,-1,-1,0
4986411,2,29,-1,-1,2
4993221,15,34,-1,-1,3
4992039,1,61,-1,-1,5
4988642,53,33,-1,-1,0
4989833,43,26,-1,-1,1
4989204,31,25,-1,-1,4
4986976,19,39,-1,-1,1
4993445,17,40,-1,-1,6
4993316,43,61,-1,-1,4
4986538,42,7,-1,-1,0
4992164,9,2,-1,-1,0
4992278,32,27,-1,-1,6
4987152,49,53,-1,-1,2
4991593,10,38,-1,-1,3
4993287,25,0,-1,-1,4
4985886,4,35,-1,-1,0
4993684,44,41,-1,-1,2
4982184,17,28,-1,-1,7
4992787,14,14,-1,-1,3
4987052,22,57,-1,-1,7
4993096,56,56,-1,-1,3
4991769,13,51,-1,-1,6
4987246,32,16,-1,-1,4
4978816,51,12,-1,-1,4
4992646,40,53,-1,-1,2
4982558,41,29,-1,-1,3
4992040,34,18,-1,-1,6
4985257,21,12,-1,-1,2
4984431,60,11,-1,-1,1
4982999,49,37,-1,-1,2
4986049,50,57,-1,-1,2
4981550,26,42,-1,-1,4
4992517,47,8,-1,-1,6
4978260,2,10,-1,-1,7
4993120,15,49,-1,-1,2
4992832,41,37,-1,-1,7
4988718,28,15,-1,-1,6
4993641,24,12,-1,-1,1
4993129,30,32,-1,-1,5
4990600,30,47,-1,-1,4
4992353,61,47,-1,-1,6
4987290,6,19,-1,-1,1
4992660,43,16,-1,-1,2
4983748,31,38,-1,-1,4
4993077,37,27,-1,-1,0
4992909,43,7,-1,-1,4
4992784,1,58,-1,-1,5
4993357,45,40,-1,-1,3
4988403,55,11,-1,-1,5
4992308,11,58,-1,-1,2
4991980,47,39,-1,-1,1
4991376,6,10,-1,-1,5
4992017,55,40,-1,-1,5
4992904,19,44,-1,-1,6
4989440,10,15,-1,-1,3
4993765,51,10,-1,-1,0
4993161,52,25,-1,-1,5
4993339,9,35,-1,-1,3
4993204,44,55,-1,-1,0
4992009,27,45,-1,-1,6
4993049,10,47,-1,-1,2
4993707,11,32,-1,-1,3
4992177,12,50,-1,-1,7
4989191,60,43,-1,-1,1
4992337,4,51,-1,-1,6
4989805,60,41,-1,-1,2
4992253,11,41,-1,-1,2
4993305,45,6,-1,-1,4
4991718,48,25,-1,-1,5
4991288,26,35,-1,-1,2
4988530,21,23,-1,-1,1
4992248,48,42,-1,-1,2
4990828,8,16,-1,-1,0
4993067,29,46,-1,-1,3
4990124,17,32,-1,-1,3
4978333,29,41,-1,-1,2
4992609,7,37,-1,-1,5
4989243,36,61,-1,-1,6
4992702,0,25,-1,-1,4
4977824,58,48,-1,-1,1
4985870,42,11,-1,-1,2
4990435,19,16,-1,-1,4
4991674,32,13,-1,-1,7
4987816,4,59,-1,-1,0
4989697,16,37,-1,-1,1
4983384,9,40,-1,-1,3
4992534,18,34,-1,-1,0
4987398,54,7,-1,-1,6
4993462,59,49,-1,-1,1
4993771,46,30,-1,-1,4
4990313,43,39,-1,-1,0
4993195,32,4,-1,-1,4
4993095,28,25,-1,-1,5
4990782,53,25,-1,-1,1
4988048,21,32,-1,-1,7
4992469,25,14,-1,-1,0
4992352,1,9,-1,-1,7
4985640,17,50,-1,-1,3
4992849,27,29,-1,-1,2
4989163,37,21,-1,-1,4
4993517,23,28,-1,-1,6
4992521,7,51,-1,-1,3
4992176,4,23,-1,-1,7
4992850,61,48,-1,-1,1
4993724,51,49,-1,-1,4
4987101,5,41,-1,-1,2
4982317,49,55,-1,-1,7
4990779,17,20,-1,-1,6
4985708,13,34,-1,-1,0
4989066,18,4,-1,-1,4
4991096,15,44,-1,-1,7
4992493,23,38,-1,-1,3
4991867,0,49,-1,-1,4
4991732,9,14,-1,-1,0
