# Wed Apr  2 14:01:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.9999 2 0 0.505889 
8000 4 1.13391 4 0.0267241 0.646839 
9000 4 1.79708 4 0.451594 1.3634 
10000 4 1.7757 4 0.455329 1.37863 
11000 4 1.80871 4 0.442689 1.35536 
12000 4 1.80909 4 0.435794 1.3522 
13000 4 1.84261 4 0.373743 1.29503 
14000 4 1.83395 4 0.398736 1.31543 
15000 4 1.80292 4 0.433496 1.34932 
16000 4 1.73834 4 0.478024 1.39902 
17000 4 1.75806 4 0.488653 1.39471 
18000 4 1.74536 4 0.488653 1.40477 
19000 4 1.7713 4 0.478311 1.39069 
20000 4 1.72033 4 0.518529 1.42947 
21000 4 1.74352 4 0.480034 1.39328 
22000 4 1.82625 4 0.416834 1.32404 
23000 4 1.80495 4 0.438954 1.34789 
24000 4 1.85238 4 0.364263 1.28067 
25000 4 1.81336 4 0.443966 1.34282 
26000 4 1.78581 4 0.434358 1.36225 
27000 4 1.76517 4 0.454754 1.38179 
28000 4 1.81064 4 0.437805 1.35019 
29000 4 1.7506 4 0.461936 1.37518 
30000 4 1.69997 4 0.484918 1.41051 
31000 4 1.77556 4 0.454467 1.37001 
32000 4 1.80075 4 0.442402 1.35823 
33000 4 1.80643 4 0.430623 1.35019 
34000 4 1.80674 4 0.460787 1.36168 
35000 4 1.78848 4 0.444987 1.36915 
36000 4 1.76517 4 0.487931 1.39713 
37000 4 1.74937 4 0.488365 1.40764 
38000 4 1.78798 4 0.459925 1.37604 
39000 4 1.77324 4 0.475438 1.38753 
40000 4 1.76406 4 0.471264 1.39195 
41000 4 1.78457 4 0.444413 1.37087 
42000 4 1.7818 4 0.429187 1.36398 
43000 4 1.77521 4 0.471416 1.38667 
44000 4 1.60812 4 0.565929 1.50072 
45000 4 1.78719 4 0.45102 1.36225 
46000 4 1.80052 4 0.460213 1.36053 
47000 4 1.76779 4 0.456478 1.38667 
48000 4 1.69218 4 0.519104 1.44987 
49000 4 1.74439 4 0.492675 1.41253 
50000 4 1.7626 4 0.471991 1.39471 
51000 4 1.7741 4 0.439368 1.37414 
52000 4 1.69876 4 0.503016 1.43666 
53000 4 1.74612 4 0.469693 1.3838 
54000 4 1.69196 4 0.528584 1.43982 
55000 4 1.73727 4 0.491525 1.41281 
56000 4 1.70302 4 0.506176 1.43579 
57000 4 1.79833 4 0.465384 1.36771 
58000 4 1.78991 4 0.455903 1.37346 
59000 4 1.79983 4 0.46682 1.36714 
60000 4 1.83084 4 0.425452 1.32634 
61000 4 1.7762 4 0.473427 1.38294 
62000 4 1.84549 4 0.396151 1.30853 
63000 4 1.84731 4 0.396438 1.3071 
64000 4 1.63465 4 0.557311 1.48118 
65000 4 1.66867 4 0.542529 1.46092 
66000 4 1.75083 4 0.471704 1.39701 
67000 4 1.82307 4 0.42258 1.33755 
68000 4 1.82315 4 0.433209 1.33927 
69000 4 1.78337 4 0.434932 1.36656 
70000 4 1.79853 4 0.450445 1.35967 
71000 4 1.81348 4 0.434645 1.34645 
72000 4 1.74782 4 0.493249 1.41109 
73000 4 1.77559 4 0.491813 1.38179 
74000 4 1.76188 4 0.482333 1.39069 
75000 4 1.6615 4 0.542373 1.46107 
76000 4 1.7562 4 0.478024 1.39701 
77000 4 1.74184 4 0.476587 1.40276 
78000 4 1.79669 4 0.458333 1.36925 
79000 4 1.83008 4 0.422989 1.33103 
80000 4 1.71501 4 0.490664 1.42114 
81000 4 1.69448 4 0.502155 1.43062 
82000 4 1.63252 4 0.557311 1.48434 
83000 4 1.64584 4 0.535766 1.48118 
84000 4 1.71899 4 0.496984 1.42919 
85000 4 1.75785 4 0.488078 1.40276 
86000 4 1.78963 4 0.457914 1.37001 
87000 4 1.76616 4 0.448722 1.37891 
88000 4 1.82354 4 0.431198 1.33123 
89000 4 1.75567 4 0.466533 1.39414 
90000 4 1.75666 4 0.483046 1.40086 
91000 4 1.70965 4 0.506609 1.43736 
92000 4 1.70108 4 0.498707 1.42488 
93000 4 1.70263 4 0.505889 1.43436 
94000 4 1.74268 4 0.482333 1.40678 
95000 4 1.74438 4 0.483194 1.39242 
96000 4 1.7325 4 0.498563 1.4204 
97000 4 1.75265 4 0.476587 1.40075 
98000 4 1.65869 4 0.524562 1.46107 
99000 4 1.72743 4 0.478311 1.41166 
100000 4 1.70334 4 0.4921 1.42402 
