# Avida tasks data
# Thu Mar 27 12:21:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 249 0 
9000 668 0 
10000 893 0 
11000 764 0 
12000 1002 0 
13000 966 0 
14000 755 0 
15000 685 0 
16000 871 0 
17000 769 0 
18000 957 0 
19000 820 0 
20000 719 0 
21000 696 0 
22000 628 0 
23000 638 0 
24000 871 0 
25000 576 0 
26000 487 0 
27000 429 0 
28000 377 0 
29000 499 0 
30000 448 0 
31000 353 0 
32000 184 0 
33000 354 0 
34000 257 0 
35000 144 0 
36000 0 0 
37000 1 0 
38000 0 0 
39000 0 0 
40000 0 0 
41000 0 0 
42000 0 0 
43000 0 0 
44000 0 0 
45000 0 0 
46000 0 0 
47000 558 0 
48000 648 0 
49000 592 0 
50000 746 0 
51000 913 0 
52000 878 0 
53000 955 0 
54000 994 0 
55000 862 0 
56000 903 0 
57000 817 0 
58000 801 0 
59000 714 0 
60000 810 0 
61000 780 0 
62000 783 0 
63000 682 0 
64000 760 0 
65000 754 0 
66000 777 0 
67000 792 0 
68000 653 0 
69000 785 0 
70000 816 0 
71000 642 0 
72000 983 0 
73000 724 0 
74000 819 0 
75000 724 0 
76000 746 0 
77000 622 0 
78000 808 0 
79000 701 0 
80000 644 0 
81000 716 0 
82000 726 0 
83000 860 0 
84000 805 0 
85000 879 0 
86000 646 0 
87000 739 0 
88000 1108 0 
89000 615 0 
90000 781 0 
91000 764 0 
92000 868 0 
93000 741 0 
94000 812 0 
95000 749 0 
96000 654 0 
97000 740 0 
98000 713 0 
99000 713 0 
100000 624 0 
