# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
14332113,35,50,-1,-1,2
14327849,15,28,-1,-1,3
14325072,14,14,-1,-1,2
14332055,54,28,-1,-1,6
14329308,3,56,-1,-1,7
14329909,9,14,-1,-1,6
14327819,33,47,-1,-1,7
14332029,8,46,-1,-1,3
14316752,6,53,-1,-1,2
14329592,8,25,-1,-1,4
14329825,41,41,-1,-1,4
14330338,3,42,-1,-1,5
14307753,56,49,-1,-1,0
14329880,25,7,-1,-1,2
14317546,41,1,-1,-1,7
14326641,35,13,-1,-1,3
14331103,14,23,-1,-1,7
14330045,49,55,-1,-1,6
14329700,12,39,-1,-1,4
14331956,49,20,-1,-1,4
14329390,7,52,-1,-1,1
14328006,55,4,-1,-1,5
14326903,7,39,-1,-1,3
14331985,16,16,-1,-1,4
14330837,45,45,-1,-1,1
14325662,50,17,-1,-1,3
14331989,27,34,-1,-1,4
14330827,7,16,-1,-1,6
14332103,42,40,-1,-1,1
14329251,13,32,-1,-1,0
14329272,29,11,-1,-1,2
14325016,29,55,-1,-1,2
14326646,45,9,-1,-1,3
14329478,29,16,-1,-1,4
14328771,47,22,-1,-1,6
14323749,28,8,-1,-1,1
14318314,49,0,-1,-1,6
14330354,5,41,-1,-1,2
14331853,23,10,-1,-1,0
14330305,50,43,-1,-1,2
14328648,39,2,-1,-1,2
14330653,14,25,-1,-1,6
14317264,35,58,-1,-1,0
14330735,42,49,-1,-1,2
14329248,48,37,-1,-1,7
14318367,45,5,-1,-1,4
14329193,19,6,-1,-1,3
14330473,4,13,-1,-1,7
14328521,0,29,-1,-1,0
14331786,14,54,-1,-1,2
14330758,38,47,-1,-1,7
14331398,42,16,-1,-1,3
14320049,12,5,-1,-1,0
14330724,11,48,-1,-1,4
14330881,32,35,-1,-1,0
14331590,24,39,-1,-1,1
14328120,21,7,-1,-1,1
14327427,29,28,-1,-1,6
14330456,24,25,-1,-1,6
14329267,56,34,-1,-1,1
14331581,11,51,-1,-1,2
14319460,41,58,-1,-1,7
14327353,1,6,-1,-1,5
14327920,55,18,-1,-1,2
14331893,38,6,-1,-1,1
14331078,40,40,-1,-1,1
14332122,5,42,-1,-1,5
14331237,32,43,-1,-1,2
14329658,43,45,-1,-1,7
14327373,6,1,-1,-1,0
14322864,12,52,-1,-1,6
14331157,44,29,-1,-1,0
14331640,27,27,-1,-1,7
14328649,5,2,-1,-1,4
14331710,49,58,-1,-1,2
14325907,17,29,-1,-1,7
14331169,31,34,-1,-1,6
14330002,44,50,-1,-1,2
14331697,38,15,-1,-1,2
14324094,6,10,-1,-1,3
14331494,29,24,-1,-1,2
14321700,31,57,-1,-1,5
14307669,25,52,-1,-1,5
14325889,28,22,-1,-1,7
14327217,11,1,-1,-1,7
14326872,26,25,-1,-1,5
14330176,28,53,-1,-1,7
14326920,18,7,-1,-1,5
14328691,24,24,-1,-1,2
14328624,29,43,-1,-1,3
14330803,39,16,-1,-1,1
14327139,7,27,-1,-1,0
14329710,2,32,-1,-1,5
14316137,0,23,-1,-1,1
14329508,57,3,-1,-1,5
14331345,5,47,-1,-1,2
14328889,44,22,-1,-1,7
14330890,43,48,-1,-1,6
14331058,9,27,-1,-1,6
14330463,28,49,-1,-1,5
14329868,1,21,-1,-1,4
14330766,52,41,-1,-1,7
14313186,43,1,-1,-1,3
14318187,9,7,-1,-1,6
14327961,13,23,-1,-1,7
14331481,27,48,-1,-1,2
14328760,39,18,-1,-1,3
14327085,25,53,-1,-1,7
14330896,6,11,-1,-1,2
14330506,22,36,-1,-1,4
14329707,40,16,-1,-1,3
14331536,22,42,-1,-1,4
14331755,37,24,-1,-1,3
14331253,56,46,-1,-1,3
14332004,54,13,-1,-1,1
14328426,17,26,-1,-1,4
14327909,31,38,-1,-1,2
14322578,58,7,-1,-1,5
14329540,28,32,-1,-1,7
14327509,35,0,-1,-1,3
14331158,48,35,-1,-1,7
14330349,10,54,-1,-1,5
14327812,34,12,-1,-1,3
14330135,27,24,-1,-1,0
14312683,9,31,-1,-1,1
14326456,12,2,-1,-1,5
14323740,43,54,-1,-1,1
14328732,9,3,-1,-1,0
14331508,53,15,-1,-1,5
14328463,57,47,-1,-1,7
14331441,43,16,-1,-1,4
14331930,27,13,-1,-1,6
14329808,30,15,-1,-1,0
14329977,41,13,-1,-1,2
14320114,8,49,-1,-1,5
14330540,30,19,-1,-1,5
14319683,28,1,-1,-1,4
14326125,12,48,-1,-1,5
14332120,24,34,-1,-1,7
14323369,49,7,-1,-1,1
14329466,20,12,-1,-1,0
14331316,45,30,-1,-1,2
14329229,43,0,-1,-1,2
14331056,18,33,-1,-1,2
14328835,23,44,-1,-1,1
14330157,6,36,-1,-1,3
14316935,19,10,-1,-1,0
14331219,48,44,-1,-1,4
14330720,17,52,-1,-1,4
14328267,49,56,-1,-1,2
14324228,8,35,-1,-1,7
14319176,26,13,-1,-1,1
14331716,15,49,-1,-1,1
14331815,18,39,-1,-1,4
14331355,8,17,-1,-1,2
14327756,17,10,-1,-1,5
14331212,6,29,-1,-1,7
14325960,54,29,-1,-1,7
14329413,46,21,-1,-1,0
14326968,15,9,-1,-1,3
14331704,33,48,-1,-1,3
14324829,2,56,-1,-1,5
14331128,7,17,-1,-1,5
14330054,7,15,-1,-1,6
14326583,31,8,-1,-1,1
14322019,43,2,-1,-1,3
14330883,16,14,-1,-1,0
14330937,35,38,-1,-1,2
14312612,24,0,-1,-1,2
14331178,39,32,-1,-1,6
14327655,8,18,-1,-1,6
14321559,21,5,-1,-1,7
14312175,17,4,-1,-1,7
14323047,31,1,-1,-1,4
14328086,25,38,-1,-1,1
14331787,18,44,-1,-1,5
14331215,11,50,-1,-1,5
14332090,31,27,-1,-1,2
14331999,56,56,-1,-1,3
14330502,3,58,-1,-1,7
14324200,6,35,-1,-1,2
14329780,51,20,-1,-1,7
14331683,40,56,-1,-1,7
14330606,27,50,-1,-1,0
14329678,27,51,-1,-1,5
14329480,30,51,-1,-1,0
14331644,5,24,-1,-1,7
14326778,15,39,-1,-1,3
14325399,26,18,-1,-1,6
14327267,8,13,-1,-1,7
14321812,11,47,-1,-1,7
14331939,35,51,-1,-1,4
14330255,19,21,-1,-1,7
14331945,35,5,-1,-1,6
14321113,56,8,-1,-1,5
14328749,42,21,-1,-1,6
14328710,28,26,-1,-1,3
14332067,2,2,-1,-1,6
14315448,0,16,-1,-1,2
14330882,47,29,-1,-1,7
14328371,18,18,-1,-1,5
14328469,47,15,-1,-1,5
14331793,54,38,-1,-1,0
14325409,14,49,-1,-1,7
14323172,12,24,-1,-1,6
14329483,0,8,-1,-1,3
14330409,51,43,-1,-1,4
14328146,30,3,-1,-1,1
14330229,9,40,-1,-1,2
14332081,46,11,-1,-1,3
14328669,52,16,-1,-1,0
14324196,27,0,-1,-1,6
14330106,3,57,-1,-1,3
14324974,6,9,-1,-1,7
14323530,40,5,-1,-1,1
14324848,6,52,-1,-1,2
14329250,24,51,-1,-1,5
14320588,25,56,-1,-1,2
14330702,19,41,-1,-1,5
14331977,34,40,-1,-1,3
14331371,1,16,-1,-1,5
14329934,41,9,-1,-1,5
14332094,20,45,-1,-1,3
14332108,18,37,-1,-1,6
14320664,21,15,-1,-1,3
14325839,41,0,-1,-1,5
14331401,7,45,-1,-1,3
14324698,44,45,-1,-1,7
14329712,18,0,-1,-1,6
14331412,25,24,-1,-1,6
14324405,50,16,-1,-1,2
14328353,47,44,-1,-1,6
14330750,52,36,-1,-1,5
14326011,13,9,-1,-1,0
14331645,43,24,-1,-1,4
14324187,6,18,-1,-1,3
14329354,21,29,-1,-1,0
14331278,14,32,-1,-1,5
14330435,48,10,-1,-1,4
14330057,18,36,-1,-1,2
14324823,1,19,-1,-1,5
14330586,49,26,-1,-1,5
14328751,56,42,-1,-1,7
14331820,29,15,-1,-1,2
14329474,17,27,-1,-1,2
14317293,39,8,-1,-1,6
14322360,8,51,-1,-1,1
14331246,34,16,-1,-1,5
14328822,27,5,-1,-1,0
14330580,11,45,-1,-1,2
14329686,43,14,-1,-1,4
14327805,10,31,-1,-1,5
14331424,39,37,-1,-1,4
14330245,31,30,-1,-1,3
14330036,31,23,-1,-1,7
14328753,3,3,-1,-1,6
14331426,19,35,-1,-1,2
14331892,58,10,-1,-1,0
14326944,22,53,-1,-1,7
14319193,58,45,-1,-1,5
14331646,8,39,-1,-1,0
14331262,34,34,-1,-1,0
14324593,58,58,-1,-1,6
14326755,50,21,-1,-1,3
14329950,39,9,-1,-1,3
14329463,50,33,-1,-1,5
14330768,20,51,-1,-1,5
14329513,29,18,-1,-1,6
14331584,26,10,-1,-1,5
14315180,58,12,-1,-1,5
14323213,31,49,-1,-1,2
14320914,7,21,-1,-1,1
14331390,49,17,-1,-1,5
14331324,43,41,-1,-1,3
14329649,1,3,-1,-1,6
14316438,55,3,-1,-1,7
14330173,4,32,-1,-1,5
14328421,49,27,-1,-1,4
14325472,42,47,-1,-1,3
14323189,7,9,-1,-1,3
14318874,34,0,-1,-1,5
14328177,4,23,-1,-1,4
14326974,15,50,-1,-1,0
14326530,49,49,-1,-1,7
14331041,13,27,-1,-1,1
14329850,41,29,-1,-1,3
14327308,17,8,-1,-1,6
14324168,23,42,-1,-1,4
14328241,26,26,-1,-1,6
14329624,48,50,-1,-1,7
14324338,13,1,-1,-1,4
14330122,17,23,-1,-1,6
14329153,34,30,-1,-1,4
14328859,58,9,-1,-1,0
14320027,35,7,-1,-1,4
14331833,32,11,-1,-1,5
14320339,17,0,-1,-1,6
14331991,16,51,-1,-1,7
14331718,42,58,-1,-1,6
14330614,10,6,-1,-1,5
14331035,46,36,-1,-1,2
14331540,46,18,-1,-1,0
14331524,32,40,-1,-1,7
14322243,26,27,-1,-1,2
14331821,19,46,-1,-1,6
14331964,40,31,-1,-1,4
14327018,31,17,-1,-1,1
14329591,19,22,-1,-1,5
14331898,23,24,-1,-1,3
14331703,25,30,-1,-1,1
14327846,54,37,-1,-1,7
14329734,1,33,-1,-1,5
14323719,55,24,-1,-1,3
14329374,26,44,-1,-1,2
14331917,25,37,-1,-1,6
14328658,3,2,-1,-1,6
14331803,11,38,-1,-1,5
14328183,26,29,-1,-1,7
14329987,4,44,-1,-1,2
14332124,44,51,-1,-1,1
14330811,48,46,-1,-1,4
14329426,20,10,-1,-1,3
14324741,49,44,-1,-1,5
14330113,38,25,-1,-1,6
14331829,58,34,-1,-1,6
14331162,28,34,-1,-1,1
14331232,39,26,-1,-1,0
14331307,34,45,-1,-1,7
14331506,45,23,-1,-1,4
14323586,0,36,-1,-1,0
14331602,30,37,-1,-1,0
14330417,32,28,-1,-1,1
14327535,12,55,-1,-1,7
14331725,47,27,-1,-1,3
14331767,55,31,-1,-1,3
14319839,58,3,-1,-1,6
14329641,10,34,-1,-1,7
14315317,31,0,-1,-1,6
14327149,18,22,-1,-1,1
14327877,44,26,-1,-1,4
14330257,3,10,-1,-1,5
14326976,30,39,-1,-1,2
14330116,37,6,-1,-1,3
14315080,0,25,-1,-1,1
14318749,22,57,-1,-1,7
14332006,47,23,-1,-1,7
14332130,45,0,-1,-1,2
14324303,20,40,-1,-1,1
14329275,48,56,-1,-1,4
14320172,30,40,-1,-1,2
14332012,37,37,-1,-1,6
14331838,19,36,-1,-1,6
14320211,12,31,-1,-1,2
14323892,24,45,-1,-1,0
14330361,43,34,-1,-1,1
14330536,16,42,-1,-1,3
14326609,26,8,-1,-1,2
14332112,48,33,-1,-1,6
14330207,46,23,-1,-1,1
14320800,55,11,-1,-1,0
14325738,4,18,-1,-1,1
14305662,46,0,-1,-1,5
14332082,25,17,-1,-1,2
14293671,32,8,-1,-1,6
14328361,0,38,-1,-1,0
14324632,32,45,-1,-1,0
14331843,35,14,-1,-1,7
14327818,21,33,-1,-1,1
14330467,19,31,-1,-1,3
14331110,36,40,-1,-1,4
14331673,43,46,-1,-1,2
14321900,54,3,-1,-1,2
14318452,40,52,-1,-1,0
14330698,15,40,-1,-1,1
14331545,58,53,-1,-1,6
14330074,51,19,-1,-1,3
14332056,49,24,-1,-1,7
14311916,52,51,-1,-1,3
14324883,10,52,-1,-1,1
14328657,52,4,-1,-1,1
14325891,3,7,-1,-1,1
14331551,27,33,-1,-1,1
14327710,14,37,-1,-1,1
14332098,57,43,-1,-1,5
14312257,21,1,-1,-1,3
14328794,1,40,-1,-1,3
14324620,13,5,-1,-1,7
14322830,18,23,-1,-1,0
14328171,57,50,-1,-1,1
14326425,42,2,-1,-1,0
14329494,9,47,-1,-1,6
14327466,20,15,-1,-1,7
14330964,19,23,-1,-1,0
14330780,28,28,-1,-1,1
14324544,54,30,-1,-1,5
14331614,14,50,-1,-1,4
14331455,21,40,-1,-1,3
14331206,57,14,-1,-1,1
14327629,16,7,-1,-1,2
14325626,32,33,-1,-1,0
14309060,55,0,-1,-1,5
14329221,22,52,-1,-1,4
14329821,30,47,-1,-1,0
14330850,53,34,-1,-1,5
14302907,4,25,-1,-1,5
14331779,39,28,-1,-1,6
14330874,34,29,-1,-1,3
14329280,45,22,-1,-1,4
14329929,15,24,-1,-1,6
14330979,19,37,-1,-1,2
14331149,11,53,-1,-1,0
14330945,56,14,-1,-1,0
14330813,46,9,-1,-1,4
14331870,26,46,-1,-1,6
14329994,38,38,-1,-1,1
14329242,51,11,-1,-1,4
14329225,8,3,-1,-1,5
14331733,12,34,-1,-1,6
14331419,33,23,-1,-1,1
14270048,0,7,-1,-1,3
14324516,53,6,-1,-1,3
14323237,5,49,-1,-1,7
14330644,0,42,-1,-1,1
14331263,42,18,-1,-1,7
14332092,57,53,-1,-1,1
14326902,58,28,-1,-1,0
14331958,55,26,-1,-1,0
14330568,1,47,-1,-1,7
14328141,37,1,-1,-1,2
14331242,16,35,-1,-1,1
14331068,35,41,-1,-1,7
14331571,45,49,-1,-1,7
14327653,1,44,-1,-1,7
14331501,24,31,-1,-1,0
14331395,17,7,-1,-1,3
14323962,4,52,-1,-1,6
14314636,16,40,-1,-1,0
14331918,37,32,-1,-1,3
14331430,44,36,-1,-1,7
14330261,21,42,-1,-1,3
14330050,13,33,-1,-1,3
14326762,47,55,-1,-1,1
14330544,41,15,-1,-1,0
14331296,25,54,-1,-1,6
14330983,15,1,-1,-1,2
14331467,51,14,-1,-1,3
14331319,45,42,-1,-1,5
14328196,43,11,-1,-1,7
14329954,54,0,-1,-1,3
14328943,5,45,-1,-1,6
14322872,4,4,-1,-1,2
14329249,55,27,-1,-1,0
14331314,49,18,-1,-1,0
14326911,18,58,-1,-1,2
14331417,53,38,-1,-1,0
14330078,1,39,-1,-1,5
14326623,56,0,-1,-1,6
14330856,6,27,-1,-1,1
14323428,43,55,-1,-1,4
14330193,25,40,-1,-1,5
14331201,29,41,-1,-1,0
14318753,9,10,-1,-1,4
14328655,39,6,-1,-1,5
14330001,42,23,-1,-1,5
14331627,46,44,-1,-1,3
14323867,54,7,-1,-1,3
14328796,4,37,-1,-1,0
14330617,8,56,-1,-1,5
14325591,35,10,-1,-1,6
14326816,54,2,-1,-1,0
14331993,52,30,-1,-1,0
14320274,53,2,-1,-1,0
14319752,2,46,-1,-1,4
14331714,19,28,-1,-1,5
14328909,57,44,-1,-1,6
14331144,12,10,-1,-1,1
14331902,14,39,-1,-1,1
14331357,36,18,-1,-1,4
14331516,49,16,-1,-1,5
14332100,16,30,-1,-1,2
14331193,42,10,-1,-1,6
14328809,54,20,-1,-1,5
14331449,45,43,-1,-1,4
14330345,22,39,-1,-1,4
14328410,37,55,-1,-1,0
14330378,25,22,-1,-1,3
14326323,14,17,-1,-1,4
