# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
15056780,24,47,-1,-1,0
15054592,54,28,-1,-1,2
15056734,14,26,-1,-1,4
15059300,17,7,-1,-1,4
15059689,40,56,-1,-1,1
15059683,11,25,-1,-1,7
15053291,32,46,-1,-1,2
15055490,41,19,-1,-1,4
15055246,14,20,-1,-1,0
15057727,32,13,-1,-1,6
15055123,17,35,-1,-1,0
15058624,35,37,-1,-1,1
15057819,9,21,-1,-1,6
15056567,46,8,-1,-1,4
15056922,21,23,-1,-1,7
15056478,56,4,-1,-1,4
15058084,25,26,-1,-1,0
15059690,36,9,-1,-1,7
15058380,11,19,-1,-1,6
15058076,25,37,-1,-1,1
15046485,49,6,-1,-1,0
15057913,48,18,-1,-1,3
15057623,51,27,-1,-1,0
15059276,24,43,-1,-1,2
15058122,0,18,-1,-1,0
15043129,27,3,-1,-1,1
15048495,0,48,-1,-1,0
15059723,43,17,-1,-1,5
15057410,56,16,-1,-1,4
15057660,44,29,-1,-1,0
15058444,33,4,-1,-1,2
15053069,8,21,-1,-1,3
15055077,20,48,-1,-1,3
15058869,40,48,-1,-1,3
15051873,56,51,-1,-1,6
15058149,9,45,-1,-1,1
15059720,42,36,-1,-1,3
15059511,38,8,-1,-1,6
15059127,19,34,-1,-1,7
15055055,34,29,-1,-1,3
15055342,5,48,-1,-1,4
15057011,51,47,-1,-1,3
15059490,54,48,-1,-1,2
15046934,10,56,-1,-1,1
15050571,55,53,-1,-1,7
15055570,17,30,-1,-1,6
15057114,29,33,-1,-1,6
15042095,13,52,-1,-1,5
15055886,28,39,-1,-1,5
15052940,37,10,-1,-1,6
15054634,1,35,-1,-1,3
15056448,38,30,-1,-1,5
15046226,49,58,-1,-1,0
15056832,43,19,-1,-1,2
15033357,0,23,-1,-1,4
15038800,37,58,-1,-1,7
15056886,3,27,-1,-1,7
15058856,29,47,-1,-1,1
15047379,7,0,-1,-1,6
15049622,12,14,-1,-1,7
15057938,56,43,-1,-1,2
15059575,33,49,-1,-1,1
15058193,35,52,-1,-1,7
15058720,43,22,-1,-1,3
15054466,58,3,-1,-1,4
15057635,57,0,-1,-1,3
15054362,29,13,-1,-1,1
15058482,32,21,-1,-1,7
15059726,12,20,-1,-1,7
15054194,46,47,-1,-1,3
15057962,18,57,-1,-1,6
15058985,48,25,-1,-1,2
15056457,29,24,-1,-1,2
15058077,28,27,-1,-1,7
15054437,48,52,-1,-1,6
15038228,5,22,-1,-1,3
15059704,39,29,-1,-1,7
15058279,18,28,-1,-1,2
15057494,48,16,-1,-1,5
15056084,23,47,-1,-1,6
15059634,28,32,-1,-1,4
15058726,35,4,-1,-1,0
15052785,36,55,-1,-1,7
15058336,36,38,-1,-1,6
15058721,17,50,-1,-1,1
15051838,4,19,-1,-1,3
15058767,36,33,-1,-1,4
15058932,2,34,-1,-1,6
15059168,21,0,-1,-1,2
15051954,53,51,-1,-1,4
15057309,21,31,-1,-1,7
15059117,36,41,-1,-1,2
15057762,36,48,-1,-1,0
15056093,5,18,-1,-1,6
15053173,4,42,-1,-1,7
15058075,58,41,-1,-1,0
15058433,26,46,-1,-1,3
15059500,21,54,-1,-1,3
15059712,39,33,-1,-1,3
15053112,25,11,-1,-1,5
15050296,0,44,-1,-1,3
15050542,44,48,-1,-1,2
15057704,14,36,-1,-1,4
15059078,13,42,-1,-1,5
15056197,20,20,-1,-1,2
15056215,52,37,-1,-1,6
15058830,23,42,-1,-1,6
15056378,24,20,-1,-1,7
15057565,47,27,-1,-1,7
15044381,8,15,-1,-1,7
15057802,51,40,-1,-1,4
15054492,3,0,-1,-1,4
15059588,18,43,-1,-1,5
15055056,14,16,-1,-1,4
15056610,33,1,-1,-1,2
15059716,5,36,-1,-1,2
15058613,51,32,-1,-1,1
15055864,3,14,-1,-1,4
15058585,52,50,-1,-1,5
15057744,52,14,-1,-1,1
15045325,12,4,-1,-1,6
15044074,46,5,-1,-1,7
15058818,40,16,-1,-1,0
15056115,9,33,-1,-1,5
15058653,39,43,-1,-1,7
15059513,46,16,-1,-1,3
15059052,34,42,-1,-1,5
15052508,29,0,-1,-1,6
15057012,58,32,-1,-1,5
15033872,17,0,-1,-1,4
15059275,48,50,-1,-1,5
15059359,38,29,-1,-1,5
15059666,35,18,-1,-1,3
15056313,42,43,-1,-1,3
15057329,56,25,-1,-1,3
15054622,54,16,-1,-1,1
15059345,27,8,-1,-1,4
15057853,14,15,-1,-1,6
15059583,35,27,-1,-1,5
15053814,3,10,-1,-1,0
15052286,8,38,-1,-1,5
15053172,11,54,-1,-1,1
15053782,32,8,-1,-1,6
15059395,36,15,-1,-1,2
15049239,10,53,-1,-1,1
15049896,20,35,-1,-1,5
15058562,48,8,-1,-1,6
15056633,24,49,-1,-1,2
15053308,52,28,-1,-1,6
15041080,25,6,-1,-1,1
15053354,47,39,-1,-1,1
15050343,5,35,-1,-1,2
15059175,36,27,-1,-1,7
15049009,52,40,-1,-1,4
15059280,50,51,-1,-1,7
15058429,11,45,-1,-1,0
15056547,15,46,-1,-1,5
15052849,42,51,-1,-1,6
15058233,31,51,-1,-1,7
15055550,49,0,-1,-1,6
15048629,25,57,-1,-1,7
15058530,57,26,-1,-1,5
15055283,13,54,-1,-1,3
15057310,42,9,-1,-1,1
15059156,46,42,-1,-1,2
15055459,11,6,-1,-1,5
15054694,43,2,-1,-1,0
15050795,0,38,-1,-1,2
15059225,42,48,-1,-1,1
15053539,27,31,-1,-1,0
15056388,13,45,-1,-1,7
15059520,54,6,-1,-1,5
15057953,25,43,-1,-1,5
15058379,19,0,-1,-1,6
15056496,37,30,-1,-1,0
15050436,50,3,-1,-1,5
15053378,37,5,-1,-1,2
15057477,34,47,-1,-1,1
15058673,17,54,-1,-1,0
15058886,14,34,-1,-1,2
15058875,35,40,-1,-1,0
15041978,16,58,-1,-1,0
15058656,2,52,-1,-1,0
15059113,34,55,-1,-1,2
15059026,3,26,-1,-1,1
15058677,25,51,-1,-1,2
15044549,49,3,-1,-1,2
15056913,44,6,-1,-1,5
15057690,48,34,-1,-1,2
