# Avida tasks data
# Tue Mar 25 19:08:08 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 130 0 
5000 439 0 
6000 510 0 
7000 496 0 
8000 529 0 
9000 604 0 
10000 661 0 
11000 569 0 
12000 610 0 
13000 451 0 
14000 503 0 
15000 584 0 
16000 578 0 
17000 480 0 
18000 564 0 
19000 548 0 
20000 541 0 
21000 644 0 
22000 618 0 
23000 560 0 
24000 525 0 
25000 675 0 
26000 655 0 
27000 565 0 
28000 729 0 
29000 665 0 
30000 601 0 
31000 722 0 
32000 762 0 
33000 511 0 
34000 493 0 
35000 612 0 
36000 704 0 
37000 615 0 
38000 657 0 
39000 622 0 
40000 528 0 
41000 682 0 
42000 578 0 
43000 613 0 
44000 545 0 
45000 585 0 
46000 561 0 
47000 833 0 
48000 905 0 
49000 663 0 
50000 602 0 
51000 750 0 
52000 704 0 
53000 861 0 
54000 721 0 
55000 681 0 
56000 538 0 
57000 536 0 
58000 563 0 
59000 547 0 
60000 527 0 
61000 510 0 
62000 451 0 
63000 503 0 
64000 572 0 
65000 453 0 
66000 694 0 
67000 570 0 
68000 466 0 
69000 552 0 
70000 472 0 
71000 421 0 
72000 460 0 
73000 525 0 
74000 470 0 
75000 423 0 
76000 353 0 
77000 323 0 
78000 496 0 
79000 492 0 
80000 431 0 
81000 487 0 
82000 488 0 
83000 353 0 
84000 333 0 
85000 363 0 
86000 324 0 
87000 339 0 
88000 423 0 
89000 434 0 
90000 546 0 
91000 525 0 
92000 459 0 
93000 499 0 
94000 476 0 
95000 490 0 
96000 448 0 
97000 547 0 
98000 522 0 
99000 483 0 
100000 518 0 
