# Wed Oct 29 15:35:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0617533 3 0 0.0066073 
3000 7 1.89143 7 0.586509 1.45332 
4000 11 1.54763 11 1.30433 2.53722 
5000 10 0.864653 10 1.46718 2.81241 
6000 11 0.666474 11 1.50785 2.88049 
7000 12 0.677045 12 1.50423 2.87733 
8000 15 1.38485 15 1.83889 3.65987 
9000 31 1.90932 31 1.90179 3.79833 
10000 30 1.885 30 1.91075 3.81667 
11000 41 2.00728 41 2.15389 4.53694 
12000 41 1.67533 41 2.19275 4.64522 
13000 36 1.62087 36 2.20426 4.67672 
14000 36 1.63655 36 2.20366 4.67701 
15000 34 1.75604 34 2.21882 4.72249 
16000 46 2.09671 46 2.23973 4.77845 
17000 59 2.94571 59 2.34907 5.17208 
18000 52 2.48342 52 2.45228 5.54783 
19000 48 2.20119 48 2.47466 5.63459 
20000 48 2.07196 48 2.48228 5.66504 
21000 42 1.98107 42 2.49179 5.69606 
22000 47 2.03131 47 2.48254 5.67299 
23000 49 1.90766 49 2.49028 5.70037 
24000 46 1.70467 46 2.5024 5.74002 
25000 44 1.75473 44 2.50489 5.74425 
26000 46 1.67031 46 2.51087 5.76236 
27000 39 1.64776 39 2.51086 5.76128 
28000 44 1.58073 44 2.51346 5.7742 
29000 39 1.42832 39 2.52638 5.81523 
30000 57 2.36526 57 2.44285 5.50819 
31000 54 2.33704 54 2.42967 5.45849 
32000 52 2.39075 52 2.42063 5.4243 
33000 60 2.53923 60 2.41744 5.41868 
34000 63 2.70084 63 2.40302 5.37529 
35000 59 2.6001 59 2.40899 5.39845 
36000 59 2.62636 59 2.41014 5.39127 
37000 48 2.45204 48 2.5046 5.73226 
38000 58 2.25371 58 2.51056 5.76041 
39000 69 2.66739 69 2.51634 5.7819 
40000 64 2.51852 64 2.51378 5.77701 
41000 62 2.44214 62 2.51486 5.78081 
42000 65 2.38437 65 2.51376 5.77076 
43000 61 2.16464 61 2.52233 5.80316 
44000 62 2.22685 62 2.51748 5.78557 
45000 61 2.24857 61 2.52359 5.80264 
46000 57 2.12566 57 2.52109 5.80029 
47000 61 2.26036 61 2.51628 5.77794 
48000 56 2.25685 56 2.50716 5.75438 
49000 59 2.32832 59 2.50503 5.74626 
50000 61 2.33003 61 2.49991 5.73772 
51000 62 2.16292 62 2.50295 5.74569 
52000 53 2.16391 53 2.50648 5.75496 
53000 57 2.07532 57 2.51046 5.76702 
54000 54 2.04523 54 2.51769 5.78448 
55000 56 2.0661 56 2.50995 5.76645 
56000 76 2.76485 76 2.54531 5.92933 
57000 61 2.29823 61 2.66657 6.4319 
58000 59 2.23139 59 2.67336 6.46883 
59000 62 2.0428 62 2.68975 6.53203 
60000 63 2.08913 63 2.68666 6.52284 
61000 63 1.865 63 2.70224 6.58678 
62000 59 1.86409 59 2.70355 6.58977 
63000 57 1.83145 57 2.69999 6.58563 
64000 61 1.81636 61 2.70222 6.59414 
65000 56 1.82333 56 2.70115 6.58862 
66000 56 1.74566 56 2.7037 6.605 
67000 57 1.67469 57 2.70622 6.61954 
68000 58 1.64877 58 2.71292 6.63746 
69000 62 1.63621 62 2.71358 6.64282 
70000 59 1.71635 59 2.71084 6.62338 
71000 53 1.5571 53 2.71702 6.66044 
72000 58 1.5474 58 2.72159 6.66849 
73000 56 1.57766 56 2.71852 6.657 
74000 54 1.70311 54 2.70605 6.6162 
75000 60 1.68242 60 2.70672 6.62213 
76000 56 1.5502 56 2.72183 6.67107 
77000 55 1.55698 55 2.71677 6.65671 
78000 55 1.66593 55 2.71104 6.63028 
79000 56 1.61936 56 2.71269 6.64234 
80000 52 1.63512 52 2.7134 6.64023 
81000 55 1.5781 55 2.71777 6.65642 
82000 51 1.49454 51 2.7257 6.68745 
83000 56 1.60321 56 2.71598 6.65057 
84000 54 1.53749 54 2.7253 6.67845 
85000 54 1.55797 54 2.71923 6.66523 
86000 55 1.6202 55 2.71096 6.63793 
87000 48 1.52941 48 2.71583 6.65786 
88000 51 1.63721 51 2.70723 6.63085 
89000 51 1.59463 51 2.7152 6.6501 
90000 54 1.63811 54 2.71095 6.63545 
91000 56 1.63016 56 2.70925 6.63085 
92000 54 1.48624 54 2.7185 6.66705 
93000 52 1.50692 52 2.71915 6.6682 
94000 52 1.48118 52 2.72493 6.68305 
95000 55 1.5416 55 2.72058 6.66935 
96000 58 1.5056 58 2.72322 6.67854 
97000 50 1.64858 50 2.71632 6.64809 
98000 55 1.63898 55 2.71767 6.64895 
99000 56 1.4654 56 2.72635 6.68888 
100000 47 1.37967 47 2.72582 6.69167 
