# Wed Feb 26 12:32:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.570273 2 0 0.134731 
4000 5 1.63086 5 0.000574713 0.628161 
5000 5 2.09374 5 0.424591 1.34904 
6000 5 1.80555 5 0.577299 1.50402 
7000 8 2.36043 8 0.966316 2.06981 
8000 29 3.40959 29 1.44386 2.86814 
9000 34 3.82952 34 1.45698 2.88474 
10000 40 3.91893 40 1.55828 3.07067 
11000 45 3.43383 45 1.75413 3.47371 
12000 44 3.3476 44 1.71607 3.40678 
13000 42 3.36025 42 1.71881 3.40621 
14000 44 3.57481 44 1.70963 3.39069 
15000 40 3.56975 40 1.69684 3.36714 
16000 42 3.57144 42 1.70257 3.39253 
17000 46 3.42889 46 1.74457 3.46839 
18000 41 3.55836 41 1.7195 3.42143 
19000 41 3.59185 41 1.74687 3.47343 
20000 39 3.49011 39 1.75748 3.48607 
21000 42 3.53678 42 1.73881 3.46567 
22000 48 3.77823 48 1.72541 3.40977 
23000 44 3.64809 44 1.63573 3.20862 
24000 48 3.44652 48 1.63086 3.19334 
25000 43 3.21401 43 1.66606 3.25768 
26000 43 3.16797 43 1.6762 3.27578 
27000 42 3.36699 42 1.66417 3.27443 
28000 47 3.58157 47 1.68544 3.33984 
29000 48 3.4007 48 1.76478 3.51767 
30000 41 3.31792 41 1.74058 3.4628 
31000 46 3.50636 46 1.73833 3.4582 
32000 48 3.67618 48 1.7821 3.56363 
33000 47 3.6305 47 1.80834 3.632 
34000 44 3.64862 44 1.8074 3.62741 
35000 46 3.65341 46 1.81313 3.65096 
36000 46 3.60018 46 1.81545 3.65728 
37000 41 3.63241 41 1.8321 3.67596 
38000 47 3.46214 47 1.83334 3.69262 
39000 47 3.32493 47 1.87481 3.8193 
40000 47 3.2817 47 1.89114 3.8718 
41000 48 3.16539 48 1.89426 3.88359 
42000 44 3.06661 44 1.9108 3.89888 
43000 50 3.27634 50 1.88774 3.86038 
44000 47 3.20781 47 1.91325 3.91296 
45000 50 3.28833 50 1.87835 3.8466 
46000 46 3.21736 46 1.88705 3.86125 
47000 47 3.16082 47 1.89526 3.87705 
48000 47 3.05007 47 1.92074 3.92244 
49000 49 3.11753 49 1.92316 3.92818 
50000 45 3.12149 45 1.94114 3.9661 
51000 40 2.95299 40 1.93304 3.97185 
52000 44 3.01529 44 1.94894 3.9908 
53000 41 3.3422 41 2.0493 4.26487 
54000 53 3.51576 53 2.07076 4.33582 
55000 49 3.33477 49 2.09875 4.41281 
56000 51 3.39237 51 2.09935 4.41051 
57000 48 3.38446 48 2.0831 4.34961 
58000 51 3.03204 51 2.09828 4.40793 
59000 47 2.94672 47 2.12147 4.4717 
60000 49 3.07728 49 2.12637 4.48233 
61000 50 3.31276 50 2.09443 4.40477 
62000 56 3.40009 56 2.0761 4.3569 
63000 56 3.36748 56 2.06501 4.32347 
64000 53 3.32389 53 2.09179 4.38448 
65000 59 3.45231 59 2.08475 4.35794 
66000 64 3.5141 64 2.10293 4.4108 
67000 66 3.6505 66 2.10451 4.41827 
68000 59 3.44698 59 2.11051 4.41856 
69000 58 3.51908 58 2.0814 4.36264 
70000 55 3.25775 55 2.11213 4.43551 
71000 50 3.32656 50 2.12855 4.4786 
72000 52 3.28296 52 2.13876 4.50833 
73000 56 3.30255 56 2.13016 4.49282 
74000 57 3.29029 57 2.13078 4.49698 
75000 54 3.25818 54 2.12448 4.46797 
76000 58 3.48375 58 2.0974 4.39931 
77000 57 3.44319 57 2.13654 4.50589 
78000 59 3.55435 59 2.13042 4.48578 
79000 65 3.60195 65 2.14984 4.54841 
80000 63 3.58272 63 2.16425 4.58633 
81000 65 3.70375 65 2.16105 4.57081 
82000 63 3.73452 63 2.1422 4.51508 
83000 69 3.74966 69 2.14906 4.53435 
84000 70 3.7345 70 2.17328 4.60385 
85000 75 4.03473 75 2.12571 4.48262 
86000 79 4.05519 79 2.16459 4.65901 
87000 74 3.7322 74 2.15435 4.63689 
88000 63 3.5528 63 2.17161 4.67136 
89000 65 3.55749 65 2.15573 4.6231 
90000 70 3.83122 70 2.15023 4.59638 
91000 70 3.73829 70 2.13175 4.56133 
92000 74 3.87652 74 2.1183 4.51479 
93000 73 3.84197 73 2.13325 4.56909 
94000 74 3.69046 74 2.12849 4.5477 
95000 67 3.76182 67 2.10704 4.50675 
96000 70 3.81965 70 2.11009 4.50675 
97000 69 3.66565 69 2.11293 4.4875 
98000 69 3.61345 69 2.1157 4.50934 
99000 69 3.77223 69 2.10488 4.47687 
100000 68 3.68624 68 2.10893 4.49181 
