# Sun Mar  2 14:41:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 17 1.2645 28 0.905454 1.9833 
3000 17 0.677961 36 2.11523 4.63529 
4000 26 1.45555 57 2.34051 5.28864 
5000 22 0.979897 58 2.69649 6.64148 
6000 24 0.561016 53 2.74018 6.81389 
7000 27 0.618936 63 2.74031 6.81138 
8000 21 0.585576 60 2.74138 6.81281 
9000 22 0.531032 54 2.74414 6.82694 
10000 23 0.65289 59 2.73304 6.78905 
11000 21 0.535661 62 2.74084 6.81561 
12000 21 0.540961 50 2.74696 6.83165 
13000 25 0.660499 59 2.72481 6.77438 
14000 24 0.614312 55 2.73995 6.81216 
15000 28 0.632186 66 2.72887 6.78194 
16000 24 0.619849 52 2.7342 6.80202 
17000 21 0.698188 61 2.7323 6.78479 
18000 27 1.56688 76 2.82463 7.36926 
19000 28 1.69081 85 2.96583 8.15711 
20000 29 1.34196 76 2.99412 8.42524 
21000 34 1.25334 95 3.00082 8.46214 
22000 31 1.1618 78 2.99299 8.44892 
23000 28 1.05303 72 3.02344 8.54815 
24000 34 1.18959 91 3.0107 8.50158 
25000 33 1.112 85 3.01462 8.51742 
26000 29 1.02057 70 3.01616 8.53552 
27000 33 0.994674 77 3.01554 8.54179 
28000 29 1.00924 73 3.03172 8.57775 
29000 29 1.01061 71 3.02727 8.56768 
30000 33 1.07259 75 3.01348 8.51755 
31000 33 1.00768 76 2.99867 8.49295 
32000 30 1.01243 76 3.01801 8.53727 
33000 30 1.01243 76 3.02141 8.54386 
34000 30 1.03152 81 3.01371 8.53024 
35000 31 1.02156 74 3.01771 8.53571 
36000 40 1.06908 96 2.98319 8.44192 
37000 31 0.984122 78 3.02419 8.56367 
38000 33 0.898122 73 3.01951 8.55747 
39000 32 1.03365 80 3.02055 8.5459 
40000 36 1.03155 86 3.01256 8.52358 
41000 35 1.0548 90 3.01365 8.52948 
42000 35 0.966796 76 3.01293 8.53051 
43000 33 0.947977 78 3.02191 8.56176 
44000 32 1.00586 81 3.00462 8.50791 
45000 41 1.06587 100 2.99664 8.47566 
46000 34 0.969852 82 3.01281 8.53401 
47000 35 1.13094 87 2.98949 8.4495 
48000 31 1.07234 82 2.99999 8.48922 
49000 27 0.97962 75 3.02246 8.55488 
50000 43 1.08079 92 3.02722 8.55447 
51000 36 0.956008 88 3.01884 8.5514 
52000 40 1.11845 90 2.98586 8.43543 
53000 38 1.0244 86 3.01199 8.52333 
54000 34 1.05287 87 3.00165 8.48979 
55000 32 1.04853 86 3.02124 8.54116 
56000 34 1.04639 92 3.00992 8.5131 
57000 33 1.05452 84 3.00722 8.50676 
58000 39 0.995034 94 3.02455 8.56041 
59000 31 0.889039 81 3.05787 8.66245 
60000 37 1.07307 86 3.00116 8.4859 
61000 39 1.10893 91 3.00968 8.50704 
62000 35 1.0407 90 3.02328 8.54849 
63000 35 1.12194 95 3.00289 8.47784 
64000 46 1.06929 102 3.01367 8.52286 
65000 34 1.10487 91 2.99949 8.47412 
66000 34 1.0499 90 3.0128 8.52404 
67000 33 1.01038 82 3.00927 8.51597 
68000 34 1.00823 81 3.02718 8.55914 
69000 33 1.09554 88 3.01857 8.52544 
70000 34 1.09975 90 2.99048 8.45068 
71000 38 1.12551 89 3.00841 8.49195 
72000 37 1.0299 83 3.01625 8.53556 
73000 37 1.09356 80 3.00336 8.48577 
74000 38 1.11796 88 3.0122 8.50547 
75000 40 0.995842 97 3.02195 8.55396 
76000 39 1.063 84 3.03588 8.57484 
77000 37 1.07929 90 3.01471 8.51696 
78000 34 0.96704 84 3.02982 8.57386 
79000 41 1.0565 90 3.00264 8.49238 
80000 34 0.992044 81 3.02424 8.55409 
81000 40 1.10916 91 3.00581 8.49425 
82000 35 1.03384 80 3.01879 8.53899 
83000 40 0.999704 81 3.02004 8.54307 
84000 34 1.07683 86 3.01144 8.50777 
85000 37 1.00414 85 3.02134 8.54839 
86000 37 1.09043 89 3.00496 8.49281 
87000 39 1.01778 86 3.01696 8.53556 
88000 36 1.02393 83 3.01241 8.51567 
89000 35 1.09741 82 3.00377 8.48632 
90000 36 1.1084 88 2.99574 8.46732 
91000 37 1.05357 78 3.01354 8.51453 
92000 35 1.09405 81 3.01557 8.50331 
93000 37 1.02669 76 3.00628 8.49122 
94000 39 0.992237 80 3.01777 8.54189 
95000 31 1.03231 75 3.00614 8.49842 
96000 36 0.999313 75 3.01217 8.5197 
97000 36 1.06604 73 3.00099 8.47901 
98000 39 1.06311 87 3.00395 8.49123 
99000 35 1.07427 85 3.01791 8.5203 
100000 40 1.03681 82 2.99033 8.45999 
