# Wed Apr  2 18:20:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183127 2 0 0.00172414 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0156349 2 0 0.00143637 
8000 2 0.0445242 2 0 0.00488365 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0423081 2 0 0.00459638 
12000 1 0 1 0 0 
13000 2 0.00379425 2 0 0.000287274 
14000 2 0.0128781 2 0 0.0011491 
15000 2 0.0488843 2 0 0.0054582 
16000 1 0 1 0 0 
17000 2 0.00701383 2 0 0.000574548 
18000 1 0 1 0 0 
19000 2 0.324175 2 0 0.0591784 
20000 2 0.482419 2 0 0.10428 
21000 2 0.523786 2 0 0.11807 
22000 2 0.682847 2 0 0.18127 
23000 2 0.683471 2 0 0.181557 
24000 2 0.623928 2 0 0.155702 
25000 2 0.639126 2 0 0.162022 
26000 3 0.72494 3 0.000287274 0.20023 
27000 3 0.732019 3 0 0.199943 
28000 3 1.1819 3 0 0.300862 
29000 3 1.32548 3 0 0.375754 
30000 4 1.57268 4 0.138466 0.525136 
31000 4 1.57791 4 0.153117 0.553289 
32000 4 1.56186 4 0.13588 0.525998 
33000 4 1.54748 4 0.075553 0.468256 
34000 4 1.50686 4 0.048262 0.433496 
35000 4 1.42892 4 0.0689457 0.402758 
36000 4 1.50477 4 0.0471129 0.432347 
37000 4 1.43995 4 0.033611 0.399311 
38000 4 1.59158 4 0.0637748 0.481471 
39000 4 1.61824 4 0.0456765 0.501293 
40000 4 1.53586 4 0.062913 0.450733 
41000 4 1.56315 4 0.0563057 0.46682 
42000 4 1.599 4 0.116059 0.517667 
43000 4 1.55943 4 0.0580293 0.464234 
44000 4 1.54911 4 0.0428038 0.45734 
45000 4 1.5554 4 0.0502729 0.461649 
46000 4 1.63011 4 0.0491238 0.509911 
47000 4 1.60692 4 0.0364838 0.499569 
48000 4 1.52911 4 0.00862069 0.486782 
49000 4 1.67642 4 0.041942 0.551566 
50000 4 1.57208 4 0.024131 0.492387 
51000 3 1.42718 3 0 0.439943 
52000 4 1.39013 4 0.000287274 0.411663 
53000 3 1.34019 3 0 0.383333 
54000 3 1.45086 3 0 0.478024 
55000 3 1.41764 3 0 0.431322 
56000 3 1.41638 3 0 0.430747 
57000 4 1.37746 4 0.0054582 0.398449 
58000 3 1.36576 3 0 0.398449 
59000 3 1.3512 3 0 0.390405 
60000 4 1.40323 4 0.0123528 0.3973 
61000 3 1.33736 3 0 0.379776 
62000 3 1.34536 3 0 0.387245 
63000 4 1.37097 4 0.0258546 0.365987 
64000 4 1.35746 4 0.00143678 0.392529 
65000 3 1.28719 3 0 0.366274 
66000 3 1.32833 3 0 0.386096 
67000 3 1.34317 3 0 0.388969 
68000 3 1.36722 3 0 0.403332 
69000 3 1.27995 3 0 0.353448 
70000 3 1.34697 3 0 0.390692 
71000 3 1.22982 3 0 0.325194 
72000 3 1.30203 3 0 0.363114 
73000 3 1.19812 3 0 0.317725 
74000 4 1.44178 4 0.00746912 0.426027 
75000 4 1.33785 4 0.0232759 0.355172 
76000 3 1.32895 3 0 0.382361 
77000 4 1.49158 4 0.0195346 0.437231 
78000 4 1.52942 4 0.0356219 0.449583 
79000 4 1.57787 4 0.0373456 0.48578 
80000 4 1.53465 4 0.0373456 0.453031 
81000 4 1.59683 4 0.0565929 0.484631 
82000 4 1.47621 4 0.0502729 0.417696 
83000 4 1.44014 4 0.0137891 0.412525 
84000 4 1.50974 4 0.0186728 0.455329 
85000 4 1.43151 4 0.0201092 0.401896 
86000 3 1.38264 3 0 0.41942 
87000 3 1.31204 3 0 0.366274 
88000 3 1.36778 3 0 0.401609 
89000 3 1.42728 3 0 0.438667 
90000 3 1.36212 3 0 0.396725 
91000 3 1.37393 3 0 0.406205 
92000 3 1.32916 3 0 0.378914 
93000 4 1.49273 4 0.0129273 0.449296 
94000 4 1.413 4 0.024131 0.390692 
95000 4 1.46248 4 0.0158001 0.433496 
96000 3 1.33832 3 0 0.386096 
97000 3 1.23903 3 0 0.344441 
98000 3 1.36426 3 0 0.403907 
99000 4 1.38119 4 0.000574548 0.409652 
100000 4 1.29262 4 0.000574548 0.377478 
