# Fri Apr 25 12:49:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0112303 3 0 0.0009 
4000 2 0.00147317 2 0 0.00010001 
5000 3 0.0112303 3 0 0.0009 
6000 3 0.0134918 3 0 0.00110011 
7000 3 0.0161192 3 0 0.0014 
8000 3 0.396497 3 0 0.0766 
9000 4 0.672149 4 0 0.1316 
10000 4 0.95704 4 0 0.2092 
11000 5 1.04699 5 0.0077 0.2377 
12000 4 1.01952 4 0.0058 0.2291 
13000 5 1.0438 5 0.0119012 0.231023 
14000 6 1.40949 6 0.0127013 0.315132 
15000 5 1.44696 5 0.0178 0.3326 
16000 4 1.35482 4 0 0.30243 
17000 5 1.41558 5 0.0019 0.3196 
18000 7 1.6744 7 0.0133013 0.366937 
19000 9 1.89286 9 0.0552 0.4519 
20000 9 2.03941 9 0.0828083 0.50135 
21000 13 2.18237 13 0.1065 0.5288 
22000 13 2.15061 13 0.1109 0.5357 
23000 12 2.16302 12 0.0970097 0.524552 
24000 15 2.10225 15 0.0791079 0.486449 
25000 15 2.18103 15 0.112511 0.520252 
26000 16 2.24819 16 0.1531 0.5717 
27000 17 2.45933 17 0.1306 0.5789 
28000 20 2.58914 20 0.20726 0.6776 
29000 28 2.89829 28 0.28741 0.8279 
30000 23 2.86893 23 0.284985 0.8241 
31000 25 2.89146 25 0.312726 0.834583 
32000 28 2.97621 28 0.348587 0.915 
33000 28 3.0039 28 0.335046 0.9069 
34000 29 3.1991 29 0.39099 0.9984 
35000 28 3.18708 28 0.314331 0.913883 
36000 33 3.35442 33 0.309071 0.9598 
37000 32 3.45307 32 0.284911 0.9737 
38000 34 3.46973 34 0.303423 1.0126 
39000 30 3.42659 30 0.305519 1.0144 
40000 31 3.35011 31 0.297598 0.990398 
41000 32 3.32615 32 0.304175 1.0039 
42000 30 3.38325 30 0.301451 1.06491 
43000 31 3.44376 31 0.332144 1.13393 
44000 30 3.42971 30 0.341585 1.19212 
45000 31 3.42987 31 0.329835 1.2052 
46000 32 3.33553 32 0.31564 1.21892 
47000 35 3.39216 35 0.373789 1.28263 
48000 36 3.64176 36 0.454662 1.383 
49000 34 3.69208 34 0.494021 1.4319 
50000 45 3.82522 45 0.490207 1.4292 
51000 43 3.7864 43 0.493803 1.45175 
52000 44 3.86958 44 0.539828 1.4844 
53000 51 3.98059 51 0.608588 1.57106 
54000 54 4.0041 54 0.648275 1.633 
55000 53 4.11674 53 0.639935 1.6116 
56000 52 4.01148 52 0.62129 1.59088 
57000 46 4.22133 46 0.685325 1.6494 
58000 52 4.24515 52 0.722525 1.7011 
59000 49 4.16786 49 0.702533 1.66867 
60000 52 4.25703 52 0.740071 1.7241 
61000 55 4.28164 55 0.762889 1.7425 
62000 54 4.18826 54 0.733898 1.72847 
63000 53 4.28856 53 0.727775 1.71884 
64000 48 4.11238 48 0.703259 1.68751 
65000 53 4.21192 53 0.69569 1.7008 
66000 49 4.17848 49 0.696206 1.6847 
67000 51 4.11978 51 0.666032 1.65033 
68000 50 4.23615 50 0.70178 1.683 
69000 61 4.25561 61 0.73097 1.7333 
70000 58 4.26859 58 0.657618 1.6407 
71000 59 4.18301 59 0.698107 1.6883 
72000 58 4.23973 58 0.712143 1.69637 
73000 56 4.16044 56 0.663834 1.642 
74000 49 4.17091 49 0.675694 1.65103 
75000 55 4.15758 55 0.764532 1.76648 
76000 50 4.22748 50 0.733585 1.72217 
77000 51 4.19908 51 0.698603 1.66777 
78000 50 4.17438 50 0.649223 1.6093 
79000 54 4.22574 54 0.678693 1.6502 
80000 54 4.2317 54 0.710319 1.71441 
81000 53 4.35801 53 0.694544 1.68194 
82000 46 4.28049 46 0.692859 1.69187 
83000 55 4.23008 55 0.639964 1.613 
84000 52 4.28993 52 0.712765 1.7015 
85000 49 4.14919 49 0.695346 1.6675 
86000 45 4.12533 45 0.688736 1.6501 
87000 56 4.13911 56 0.661267 1.6191 
88000 54 4.12893 54 0.659041 1.6047 
89000 53 4.1125 53 0.689776 1.66567 
90000 50 3.92452 50 0.645926 1.59046 
91000 49 4.00113 49 0.681803 1.63823 
92000 50 3.90725 50 0.641817 1.5828 
93000 48 3.83969 48 0.610208 1.5588 
94000 48 3.98984 48 0.65101 1.6199 
95000 51 3.89763 51 0.672423 1.629 
96000 51 3.96931 51 0.651924 1.6056 
97000 44 3.88491 44 0.654528 1.6171 
98000 45 3.97162 45 0.649836 1.57506 
99000 55 4.02961 55 0.639876 1.59066 
100000 45 3.9899 45 0.656583 1.6012 
