# Fri Feb 28 10:42:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 9 1.69916 9 0.00890549 0.637748 
3000 12 3.02743 12 0.4657 1.3113 
4000 13 2.27528 13 1.03273 2.12044 
5000 18 2.52033 18 1.14604 2.33525 
6000 19 2.31098 19 1.43366 2.95546 
7000 22 2.36479 22 1.53255 3.01868 
8000 23 2.55958 23 1.5509 3.03447 
9000 25 2.72094 25 1.54509 3.00604 
10000 25 2.46217 25 1.58668 3.08075 
11000 21 2.52015 21 1.57405 3.0744 
12000 23 2.50959 23 1.56793 3.06349 
13000 22 2.61882 22 1.55512 3.04252 
14000 29 3.09082 29 1.71678 3.39787 
15000 30 2.90365 30 1.80887 3.62252 
16000 28 2.72149 28 1.85233 3.70296 
17000 27 2.86223 27 1.87161 3.74892 
18000 23 2.73342 23 1.8564 3.72463 
19000 26 2.74091 26 1.84773 3.71416 
20000 35 3.04388 35 2.02915 4.24504 
21000 29 2.85483 29 2.06218 4.31255 
22000 32 2.7389 32 2.06768 4.33927 
23000 33 2.8741 33 2.05113 4.29187 
24000 30 2.81314 30 2.05001 4.29733 
25000 34 2.82352 34 2.05894 4.31227 
26000 32 3.01597 32 2.02514 4.2482 
27000 29 2.90205 29 2.05157 4.3002 
28000 27 2.68158 27 2.10002 4.40937 
29000 28 2.84348 28 2.07947 4.36168 
30000 30 2.85086 30 2.07874 4.36225 
31000 29 2.70404 29 2.08688 4.40276 
32000 30 2.54637 30 2.13368 4.49899 
33000 32 2.58123 32 2.11905 4.46912 
34000 30 2.53839 30 2.1205 4.46695 
35000 28 2.47292 28 2.11611 4.46079 
36000 30 2.4455 30 2.13579 4.5125 
37000 29 2.55237 29 2.13612 4.49109 
38000 30 2.71529 30 2.10627 4.41741 
39000 35 2.70258 35 2.10673 4.43649 
40000 33 2.71241 33 2.09027 4.38409 
41000 29 2.49657 29 2.13652 4.50733 
42000 34 2.61245 34 2.1187 4.45661 
43000 36 2.96428 36 2.17472 4.6162 
44000 37 2.91404 37 2.18264 4.63631 
45000 36 2.87513 36 2.17568 4.63103 
46000 40 2.82915 40 2.1764 4.63516 
47000 36 2.98742 36 2.16716 4.59638 
48000 39 2.86618 39 2.17455 4.62683 
49000 37 2.86888 37 2.18284 4.64464 
50000 38 2.97874 38 2.16392 4.59638 
51000 39 3.06601 39 2.16112 4.58173 
52000 37 2.92182 37 2.17063 4.60873 
53000 39 2.93672 39 2.17318 4.6208 
54000 38 2.8975 38 2.17753 4.62683 
55000 40 3.05912 40 2.16429 4.58403 
56000 39 3.02284 39 2.16395 4.59121 
57000 40 3.03025 40 2.15112 4.56162 
58000 38 2.93333 38 2.16779 4.60707 
59000 39 2.95317 39 2.15777 4.5842 
60000 37 2.96115 37 2.17032 4.61505 
61000 40 2.93163 40 2.15181 4.58173 
62000 40 3.05724 40 2.14624 4.55903 
63000 38 3.10473 38 2.15092 4.55849 
64000 44 3.19958 44 2.14372 4.53835 
65000 43 3.20629 43 2.14641 4.53979 
66000 43 3.22186 43 2.13558 4.51738 
67000 45 2.98264 45 2.16431 4.59638 
68000 38 2.95958 38 2.1682 4.59971 
69000 40 3.04293 40 2.15981 4.57914 
70000 40 2.94685 40 2.16617 4.60471 
71000 39 2.97932 39 2.15046 4.56938 
72000 37 2.93613 37 2.16728 4.60557 
73000 40 2.85363 40 2.17839 4.63401 
74000 37 3.00949 37 2.1706 4.60575 
75000 36 2.86952 36 2.1833 4.63775 
76000 39 2.87132 39 2.17274 4.62712 
77000 40 2.89702 40 2.16797 4.61351 
78000 39 2.93111 39 2.1584 4.59379 
79000 42 2.95067 42 2.16553 4.60069 
80000 41 2.96693 41 2.16875 4.605 
81000 41 2.90781 41 2.17632 4.62769 
82000 36 2.90465 36 2.16388 4.60845 
83000 38 2.66879 38 2.19619 4.69319 
84000 38 2.95757 38 2.17561 4.6208 
85000 42 3.10463 42 2.15329 4.56938 
86000 43 3.00265 43 2.15605 4.58017 
87000 40 2.93193 40 2.17342 4.62166 
88000 38 2.92728 38 2.17549 4.62396 
89000 39 3.0341 39 2.16499 4.59265 
90000 39 2.94872 39 2.17035 4.60758 
91000 39 2.95881 39 2.16744 4.60529 
92000 40 3.18911 40 2.13591 4.52284 
93000 37 2.90905 37 2.17769 4.62683 
94000 38 2.89302 38 2.17673 4.63057 
95000 40 3.0474 40 2.15166 4.5727 
96000 42 3.08847 42 2.15366 4.58891 
97000 45 3.23741 45 2.13203 4.53433 
98000 42 3.02532 42 2.14315 4.54582 
99000 40 3.18759 40 2.13349 4.526 
100000 42 3.09236 42 2.14516 4.5576 
