# Avida count data
# Wed Feb 19 15:41:47 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3843 1522 596 0 0 0 533 534 412 2925 2145 3843 0 0 
2000 115320 3843 1488 615 0 0 0 644 645 513 2990 2181 3843 0 0 
3000 115320 3844 1530 610 0 0 0 653 653 498 2950 2173 3844 0 0 
4000 115320 3844 1437 569 0 0 0 671 671 521 3003 2167 3844 0 0 
5000 115320 3843 1493 598 0 0 0 648 649 511 2966 2151 3843 0 0 
6000 115320 3843 1522 594 0 0 0 629 630 505 2961 2160 3843 0 0 
7000 115320 3844 1600 607 0 0 0 610 610 467 2885 2184 3844 0 0 
8000 115320 3844 1496 595 0 0 0 684 684 552 2988 2142 3844 0 0 
9000 115320 3844 1571 631 0 0 0 674 674 509 2931 2175 3844 0 0 
10000 115320 3844 1533 611 0 0 0 621 621 504 2969 2148 3844 0 0 
