# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
80246245,42,15,-1,-1,0
80246420,26,38,-1,-1,6
80236738,58,54,-1,-1,6
80246981,56,55,-1,-1,7
80249891,20,24,-1,-1,1
80249203,10,48,-1,-1,1
80249485,48,51,-1,-1,6
80248689,44,17,-1,-1,3
80242223,12,6,-1,-1,7
80247873,37,1,-1,-1,6
80243864,31,56,-1,-1,5
80249765,18,31,-1,-1,5
80247179,12,12,-1,-1,6
80249453,4,49,-1,-1,2
80248317,53,47,-1,-1,4
80245285,10,27,-1,-1,1
80249292,29,40,-1,-1,2
80248838,23,31,-1,-1,0
80250011,34,4,-1,-1,6
80249892,42,12,-1,-1,3
80248181,2,4,-1,-1,4
80249457,13,37,-1,-1,0
80247597,44,15,-1,-1,7
80249958,14,23,-1,-1,2
80249379,47,32,-1,-1,2
80240865,21,11,-1,-1,4
80249893,19,38,-1,-1,4
80248271,18,26,-1,-1,7
80249136,57,12,-1,-1,2
80247732,0,9,-1,-1,0
80245671,40,4,-1,-1,6
80248045,23,58,-1,-1,2
80249931,33,28,-1,-1,1
80246018,39,44,-1,-1,4
80249363,58,12,-1,-1,0
80243280,11,28,-1,-1,2
80248810,52,22,-1,-1,4
80249782,51,54,-1,-1,7
80249760,50,39,-1,-1,2
80243103,54,51,-1,-1,0
80248681,12,14,-1,-1,1
80249626,25,46,-1,-1,4
80248362,14,3,-1,-1,7
80248028,34,45,-1,-1,3
80250051,52,10,-1,-1,7
80245760,20,1,-1,-1,1
80247546,28,25,-1,-1,5
80249593,30,42,-1,-1,7
80239771,55,56,-1,-1,6
80246375,15,3,-1,-1,5
80247123,35,55,-1,-1,6
80246302,3,9,-1,-1,0
80249062,46,18,-1,-1,3
80248747,9,53,-1,-1,2
80246435,24,28,-1,-1,4
80248632,23,50,-1,-1,4
80247473,53,40,-1,-1,3
80247967,12,39,-1,-1,3
80248924,11,48,-1,-1,0
80248103,54,29,-1,-1,1
80246950,35,16,-1,-1,3
80249701,57,54,-1,-1,1
80249386,43,41,-1,-1,1
80248890,8,58,-1,-1,2
80248543,44,57,-1,-1,6
80248512,28,49,-1,-1,2
80249592,8,20,-1,-1,0
80245743,15,36,-1,-1,7
80249872,12,52,-1,-1,2
80246215,22,23,-1,-1,6
80249170,2,57,-1,-1,1
80247279,3,20,-1,-1,3
80243977,19,26,-1,-1,6
80240065,35,37,-1,-1,4
80247585,11,22,-1,-1,0
80242918,41,53,-1,-1,6
80248373,57,38,-1,-1,3
80248696,8,4,-1,-1,1
80249392,12,30,-1,-1,5
80241267,44,14,-1,-1,3
80250024,51,1,-1,-1,5
80246666,39,25,-1,-1,5
80241745,7,0,-1,-1,4
80242488,32,25,-1,-1,2
80245372,48,18,-1,-1,5
80249536,40,23,-1,-1,1
80243142,12,28,-1,-1,7
80242194,51,3,-1,-1,4
80248559,35,24,-1,-1,2
80247695,37,42,-1,-1,5
80244191,25,48,-1,-1,5
80248433,42,34,-1,-1,3
80246965,50,5,-1,-1,3
80249970,34,12,-1,-1,4
80248394,56,15,-1,-1,5
80247857,21,43,-1,-1,5
80243272,13,20,-1,-1,5
80245698,27,3,-1,-1,4
80248639,51,42,-1,-1,7
80248383,7,46,-1,-1,7
80244139,14,31,-1,-1,2
80249025,11,2,-1,-1,6
80250066,12,22,-1,-1,1
80249815,32,44,-1,-1,6
80249613,8,48,-1,-1,1
80244586,50,44,-1,-1,0
80249210,53,7,-1,-1,1
80248041,17,23,-1,-1,6
80245521,21,28,-1,-1,7
80249904,32,42,-1,-1,4
80247171,6,7,-1,-1,2
80249333,10,12,-1,-1,5
80248919,24,0,-1,-1,2
80249156,45,13,-1,-1,7
80245299,25,57,-1,-1,5
80248071,46,46,-1,-1,6
80246506,27,15,-1,-1,3
80248351,41,16,-1,-1,4
80247035,45,22,-1,-1,5
80247826,18,38,-1,-1,5
80250082,51,47,-1,-1,1
80246558,18,57,-1,-1,2
80243927,5,32,-1,-1,7
80247607,33,27,-1,-1,3
80247712,41,54,-1,-1,4
80247923,8,7,-1,-1,0
80247396,38,22,-1,-1,5
80245089,45,53,-1,-1,2
80240568,38,54,-1,-1,0
80249484,8,28,-1,-1,3
80246041,24,20,-1,-1,2
80244908,23,0,-1,-1,3
80244318,58,20,-1,-1,0
80249005,49,14,-1,-1,6
80248408,55,11,-1,-1,5
80242842,17,8,-1,-1,0
80246923,25,16,-1,-1,7
80246523,30,37,-1,-1,6
80246535,46,9,-1,-1,2
80249864,37,39,-1,-1,6
80242804,56,33,-1,-1,4
80248569,40,52,-1,-1,7
80248396,22,3,-1,-1,3
80243721,10,45,-1,-1,6
80236920,51,30,-1,-1,4
80247194,2,15,-1,-1,4
80244969,3,56,-1,-1,2
80246826,33,42,-1,-1,7
80248784,51,6,-1,-1,4
80245496,48,32,-1,-1,3
80248499,56,7,-1,-1,1
80250029,35,6,-1,-1,2
80246133,3,16,-1,-1,2
80248134,10,13,-1,-1,4
80247863,50,14,-1,-1,6
80249064,4,54,-1,-1,4
80245618,11,49,-1,-1,5
80247779,11,54,-1,-1,4
80247148,44,40,-1,-1,2
80238637,40,22,-1,-1,2
80249464,6,23,-1,-1,4
80246118,13,38,-1,-1,2
80249618,42,49,-1,-1,4
80249084,25,17,-1,-1,7
80245645,14,49,-1,-1,3
80249856,19,56,-1,-1,6
80249758,42,58,-1,-1,2
80249017,23,32,-1,-1,4
80247844,35,10,-1,-1,2
80246757,23,13,-1,-1,7
80247000,20,32,-1,-1,7
80249895,18,21,-1,-1,5
80247258,15,28,-1,-1,3
80234251,52,45,-1,-1,3
80246794,14,44,-1,-1,6
80245935,44,50,-1,-1,2
80248038,18,3,-1,-1,2
80245876,12,46,-1,-1,6
80242288,29,39,-1,-1,3
80248985,33,11,-1,-1,6
80247494,26,43,-1,-1,3
80241981,52,35,-1,-1,3
80247245,47,33,-1,-1,2
80246444,51,18,-1,-1,5
80243673,0,14,-1,-1,1
80241903,9,3,-1,-1,1
80245882,34,35,-1,-1,5
80249674,21,41,-1,-1,4
80249994,40,43,-1,-1,5
80249712,22,36,-1,-1,0
80249402,1,25,-1,-1,6
80247751,56,44,-1,-1,0
80245811,48,42,-1,-1,6
80248730,13,44,-1,-1,4
80233580,56,37,-1,-1,1
80246004,12,53,-1,-1,0
80248825,30,26,-1,-1,3
80247230,28,31,-1,-1,3
80248806,1,2,-1,-1,5
80244663,12,41,-1,-1,5
80250138,8,13,-1,-1,0
80246769,15,11,-1,-1,4
80247480,31,44,-1,-1,2
80248162,28,13,-1,-1,2
80247708,50,40,-1,-1,6
80247349,33,39,-1,-1,1
80247150,30,41,-1,-1,5
80249679,6,9,-1,-1,6
80242476,43,58,-1,-1,2
80247671,34,32,-1,-1,1
80245939,23,35,-1,-1,7
80246104,45,6,-1,-1,2
80243409,45,14,-1,-1,7
80246811,5,2,-1,-1,6
80250037,18,9,-1,-1,5
80248424,24,4,-1,-1,0
80244951,15,5,-1,-1,1
80241329,5,20,-1,-1,4
80245212,35,57,-1,-1,4
80247404,25,25,-1,-1,2
80241757,52,58,-1,-1,0
80243988,55,15,-1,-1,3
80247368,23,14,-1,-1,4
80250123,42,17,-1,-1,4
80249199,39,51,-1,-1,0
80249499,24,21,-1,-1,2
80248872,14,37,-1,-1,7
80247986,17,57,-1,-1,7
80246273,44,42,-1,-1,0
80249448,44,22,-1,-1,4
80244540,6,43,-1,-1,1
80245446,31,23,-1,-1,3
80246812,20,19,-1,-1,3
80248663,16,8,-1,-1,6
80247901,41,46,-1,-1,1
80249417,9,0,-1,-1,6
80248422,58,21,-1,-1,0
80246701,50,45,-1,-1,0
80243317,4,10,-1,-1,1
80239831,8,26,-1,-1,5
80248993,51,26,-1,-1,4
80238783,52,33,-1,-1,6
80249274,31,40,-1,-1,7
80250111,16,0,-1,-1,5
80244720,18,50,-1,-1,6
80250069,40,1,-1,-1,4
80248185,6,42,-1,-1,3
80248207,30,23,-1,-1,7
80240262,24,36,-1,-1,4
80249076,13,10,-1,-1,4
80250151,9,4,-1,-1,5
80249398,55,54,-1,-1,1
80247745,39,21,-1,-1,2
80245665,33,34,-1,-1,3
80246189,52,46,-1,-1,5
80247966,50,22,-1,-1,0
80245441,36,39,-1,-1,4
80249644,35,38,-1,-1,1
80246774,1,47,-1,-1,5
80248235,11,34,-1,-1,3
80243491,3,38,-1,-1,3
80238140,41,31,-1,-1,3
80247876,8,0,-1,-1,6
80248797,53,33,-1,-1,6
80249843,37,11,-1,-1,3
80249681,27,55,-1,-1,5
80249410,38,8,-1,-1,0
80245830,38,20,-1,-1,5
80249638,8,22,-1,-1,6
80244084,58,29,-1,-1,6
80248692,8,8,-1,-1,2
80249766,26,45,-1,-1,2
80248014,10,46,-1,-1,0
80239019,30,58,-1,-1,0
80249233,55,58,-1,-1,2
80241118,41,4,-1,-1,5
80236596,32,48,-1,-1,0
80249028,43,34,-1,-1,1
80245355,32,18,-1,-1,2
80246607,49,17,-1,-1,7
80249588,31,9,-1,-1,3
80245668,50,23,-1,-1,6
80249966,29,48,-1,-1,3
80247088,31,39,-1,-1,7
80246943,31,30,-1,-1,1
80250070,14,40,-1,-1,6
80246272,13,1,-1,-1,3
80249822,42,56,-1,-1,2
80238189,53,27,-1,-1,7
80249774,23,2,-1,-1,2
80236549,22,26,-1,-1,0
80247350,11,38,-1,-1,5
80249074,56,22,-1,-1,1
80248908,39,24,-1,-1,0
80247979,41,34,-1,-1,7
80248000,53,21,-1,-1,4
80244780,4,20,-1,-1,4
80248194,32,33,-1,-1,0
80247817,12,32,-1,-1,6
80245881,19,35,-1,-1,6
80248770,29,51,-1,-1,2
80244305,32,50,-1,-1,6
80249756,15,34,-1,-1,4
80244596,30,35,-1,-1,1
80247706,50,35,-1,-1,4
80241364,2,52,-1,-1,4
80245242,57,13,-1,-1,4
80239849,37,16,-1,-1,7
80240563,32,0,-1,-1,3
80249155,53,36,-1,-1,0
80247906,31,33,-1,-1,5
80248002,2,21,-1,-1,2
80244703,12,42,-1,-1,4
80249741,0,57,-1,-1,1
80249561,54,1,-1,-1,2
80248561,40,46,-1,-1,0
80249913,33,19,-1,-1,7
80249985,23,56,-1,-1,3
80245421,22,52,-1,-1,2
80247851,41,40,-1,-1,3
80250044,20,3,-1,-1,6
80239890,40,51,-1,-1,0
80245862,5,25,-1,-1,7
80249311,28,7,-1,-1,0
80242593,27,54,-1,-1,6
80248606,15,51,-1,-1,2
80243775,46,58,-1,-1,1
80248976,8,42,-1,-1,2
80248850,41,14,-1,-1,5
80247117,53,13,-1,-1,1
80249898,44,16,-1,-1,6
80246507,53,48,-1,-1,7
80249869,57,17,-1,-1,1
80249187,17,28,-1,-1,7
80247714,52,31,-1,-1,2
80246871,17,17,-1,-1,2
80248526,4,13,-1,-1,5
80246814,5,54,-1,-1,7
80241356,51,10,-1,-1,3
80248040,11,45,-1,-1,6
80245381,33,32,-1,-1,3
80235371,47,2,-1,-1,0
80240877,1,7,-1,-1,0
80249909,54,48,-1,-1,1
80248463,33,18,-1,-1,1
80249059,55,39,-1,-1,5
80249881,39,3,-1,-1,4
80245742,57,2,-1,-1,3
80249083,44,55,-1,-1,7
80249967,4,44,-1,-1,2
80248374,52,13,-1,-1,4
80249268,16,9,-1,-1,6
80248113,41,11,-1,-1,5
80247220,17,9,-1,-1,0
80249396,55,10,-1,-1,1
80249535,43,24,-1,-1,7
80246442,28,8,-1,-1,2
80249687,0,0,-1,-1,4
80249510,54,43,-1,-1,7
80247582,11,53,-1,-1,5
80242971,32,14,-1,-1,2
80247360,38,3,-1,-1,6
80245154,43,3,-1,-1,3
80245735,11,13,-1,-1,3
80249584,47,11,-1,-1,2
80249640,35,18,-1,-1,2
80249574,53,5,-1,-1,0
80248737,11,33,-1,-1,6
80249388,52,19,-1,-1,1
80248445,55,31,-1,-1,2
80245409,41,32,-1,-1,7
80248406,39,57,-1,-1,1
80246322,25,0,-1,-1,6
80245913,39,34,-1,-1,2
80245301,39,0,-1,-1,6
80244461,2,0,-1,-1,5
80248854,51,31,-1,-1,0
80244838,14,39,-1,-1,4
80249314,17,20,-1,-1,6
80248122,17,37,-1,-1,0
80246731,19,0,-1,-1,5
80249959,18,22,-1,-1,5
80246656,21,48,-1,-1,6
80249011,19,31,-1,-1,3
80245708,51,43,-1,-1,2
80244538,9,34,-1,-1,3
80248079,10,32,-1,-1,5
80247862,47,57,-1,-1,3
80248069,57,32,-1,-1,1
80248168,49,47,-1,-1,5
80249941,42,42,-1,-1,4
80247530,22,6,-1,-1,4
80248370,41,27,-1,-1,5
80249550,43,46,-1,-1,5
80242292,34,28,-1,-1,2
80249806,11,50,-1,-1,1
80248954,43,15,-1,-1,3
80246143,30,34,-1,-1,3
80250098,45,54,-1,-1,2
80248489,38,27,-1,-1,2
80228069,27,21,-1,-1,1
80243126,54,36,-1,-1,4
80247157,37,44,-1,-1,4
80250140,38,2,-1,-1,4
80242637,38,51,-1,-1,3
80249037,54,22,-1,-1,7
80249954,36,45,-1,-1,0
80249919,0,32,-1,-1,2
80249112,26,35,-1,-1,2
80243882,47,0,-1,-1,2
80248104,24,40,-1,-1,4
80247375,15,27,-1,-1,7
80240100,34,7,-1,-1,6
80249757,2,37,-1,-1,0
80239718,31,37,-1,-1,2
80247073,23,22,-1,-1,2
80248742,40,11,-1,-1,7
80250083,10,40,-1,-1,1
80249751,16,5,-1,-1,2
80249625,16,53,-1,-1,1
80249578,57,6,-1,-1,1
80248378,44,45,-1,-1,6
80242758,20,48,-1,-1,2
80245135,34,21,-1,-1,7
80245716,10,16,-1,-1,1
80249742,12,45,-1,-1,5
80248587,42,40,-1,-1,0
80249281,5,51,-1,-1,7
80243155,28,0,-1,-1,2
80247056,30,54,-1,-1,0
80246639,51,41,-1,-1,7
80246645,4,43,-1,-1,5
80245617,18,52,-1,-1,0
80249636,58,34,-1,-1,0
80249374,2,44,-1,-1,6
80244681,4,2,-1,-1,4
80248484,36,3,-1,-1,5
80248653,30,3,-1,-1,5
80247818,45,34,-1,-1,6
80244531,9,14,-1,-1,1
80249280,23,37,-1,-1,1
80236979,1,31,-1,-1,6
80250130,14,15,-1,-1,4
80249645,1,36,-1,-1,3
80248198,8,37,-1,-1,3
80242253,38,25,-1,-1,4
80248792,23,55,-1,-1,4
80249421,21,15,-1,-1,2
80247192,39,39,-1,-1,6
80247990,0,33,-1,-1,4
80247811,48,12,-1,-1,5
80241706,0,51,-1,-1,3
80248150,37,2,-1,-1,1
80239110,0,11,-1,-1,2
80248140,49,20,-1,-1,4
80249835,55,24,-1,-1,6
80244032,36,8,-1,-1,0
80247478,22,27,-1,-1,7
80248654,12,8,-1,-1,1
80250133,55,38,-1,-1,7
80247267,17,56,-1,-1,0
80250108,33,12,-1,-1,1
80248063,29,41,-1,-1,5
80245526,37,23,-1,-1,0
80248151,33,3,-1,-1,4
80243554,6,29,-1,-1,4
80247124,4,56,-1,-1,5
80247543,30,4,-1,-1,2
80249180,41,0,-1,-1,4
80249762,26,39,-1,-1,6
80249087,38,56,-1,-1,4
80246390,27,51,-1,-1,3
80244655,3,55,-1,-1,0
80249508,18,45,-1,-1,0
80244207,43,35,-1,-1,1
80249937,9,1,-1,-1,7
80245823,23,24,-1,-1,2
80249397,19,49,-1,-1,1
80249962,16,16,-1,-1,5
80246884,7,27,-1,-1,2
80249120,7,25,-1,-1,1
80249620,37,3,-1,-1,2
80248751,17,36,-1,-1,3
80246597,40,9,-1,-1,2
80249309,53,10,-1,-1,0
80248637,21,35,-1,-1,7
80249930,45,45,-1,-1,3
80249368,55,42,-1,-1,6
80248341,7,33,-1,-1,5
80243748,16,15,-1,-1,2
80247699,47,27,-1,-1,2
80249540,42,21,-1,-1,3
80249519,32,40,-1,-1,1
80250008,2,42,-1,-1,0
80249348,41,57,-1,-1,6
80248262,44,9,-1,-1,5
80246342,42,29,-1,-1,0
80249343,10,1,-1,-1,1
80249070,11,4,-1,-1,7
80244035,49,9,-1,-1,3
80248252,38,47,-1,-1,1
80247653,11,51,-1,-1,5
80244565,31,14,-1,-1,2
80249416,14,5,-1,-1,7
80246368,9,5,-1,-1,4
80249435,49,30,-1,-1,4
80242811,38,52,-1,-1,4
80244366,1,29,-1,-1,5
80249381,24,15,-1,-1,7
80231649,43,44,-1,-1,0
80245936,41,42,-1,-1,0
80248589,39,43,-1,-1,3
80249817,51,32,-1,-1,1
80248852,12,25,-1,-1,2
80238885,32,4,-1,-1,6
80248744,32,20,-1,-1,3
80244876,8,19,-1,-1,5
80227497,2,35,-1,-1,7
80247737,20,57,-1,-1,2
80249707,17,18,-1,-1,3
80249708,46,36,-1,-1,6
80248197,37,17,-1,-1,3
80249573,23,48,-1,-1,0
80242366,5,38,-1,-1,3
80248075,8,49,-1,-1,3
80249692,46,55,-1,-1,7
80239527,53,12,-1,-1,2
80242783,55,51,-1,-1,2
80246682,30,13,-1,-1,4
80249900,54,15,-1,-1,1
80245062,56,26,-1,-1,0
80249921,16,14,-1,-1,0
80248878,58,1,-1,-1,0
80245852,57,55,-1,-1,1
80248646,48,19,-1,-1,2
80248246,48,3,-1,-1,4
80246998,46,19,-1,-1,0
80246434,17,10,-1,-1,3
80246836,50,12,-1,-1,6
80248081,31,6,-1,-1,1
80248602,7,9,-1,-1,7
80246027,21,45,-1,-1,6
80247734,27,45,-1,-1,5
80247563,53,38,-1,-1,0
80249400,15,50,-1,-1,2
80244850,53,26,-1,-1,4
80248086,8,33,-1,-1,5
80246005,4,28,-1,-1,6
80249405,32,32,-1,-1,0
80249057,6,14,-1,-1,6
80249657,4,6,-1,-1,0
80246197,44,48,-1,-1,5
80236416,34,30,-1,-1,4
80248622,50,1,-1,-1,3
80246699,55,18,-1,-1,5
80235272,55,22,-1,-1,5
80247590,23,43,-1,-1,3
80247895,29,7,-1,-1,1
80247516,38,29,-1,-1,4
80243375,41,23,-1,-1,2
80250097,58,43,-1,-1,7
80248403,57,42,-1,-1,0
80245108,3,6,-1,-1,5
80248962,5,15,-1,-1,2
80249855,11,52,-1,-1,2
80242793,53,8,-1,-1,5
80245817,11,30,-1,-1,4
80238944,58,9,-1,-1,6
80246575,10,10,-1,-1,1
80246359,22,58,-1,-1,0
80242316,36,11,-1,-1,0
80249652,11,27,-1,-1,0
80248733,18,13,-1,-1,4
80248519,33,37,-1,-1,3
80242465,50,6,-1,-1,5
80249934,49,1,-1,-1,1
80248330,46,3,-1,-1,7
80246725,50,30,-1,-1,1
80249786,2,2,-1,-1,7
80248495,19,6,-1,-1,2
80245277,0,26,-1,-1,3
80249008,14,11,-1,-1,7
80247710,48,49,-1,-1,7
80236745,24,42,-1,-1,3
80243115,56,49,-1,-1,5
80248300,57,43,-1,-1,4
80246865,20,35,-1,-1,2
80248016,28,57,-1,-1,3
80244742,26,12,-1,-1,3
80247667,20,7,-1,-1,2
80243999,1,15,-1,-1,5
80249312,20,11,-1,-1,7
80249014,6,45,-1,-1,1
80249096,40,50,-1,-1,2
80250074,37,19,-1,-1,1
80243880,57,3,-1,-1,2
80249969,56,13,-1,-1,5
80247215,17,5,-1,-1,0
80248643,30,46,-1,-1,0
80249534,3,17,-1,-1,7
80247042,19,2,-1,-1,0
80247774,25,10,-1,-1,5
80249415,4,25,-1,-1,4
80248615,33,5,-1,-1,4
80248502,21,36,-1,-1,4
80247894,53,23,-1,-1,2
80249989,57,16,-1,-1,1
80249965,42,38,-1,-1,2
80249807,40,13,-1,-1,0
80246153,29,49,-1,-1,6
80248380,43,53,-1,-1,5
80242721,35,3,-1,-1,0
80249581,22,24,-1,-1,5
80248900,20,49,-1,-1,5
80247743,4,35,-1,-1,3
80247004,58,23,-1,-1,5
80245966,26,15,-1,-1,4
80247867,21,10,-1,-1,0
80248465,6,46,-1,-1,0
80245363,35,14,-1,-1,6
