# Sat Mar 29 10:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.150032 2 0 0.0215455 
12000 3 0.634292 3 0 0.157713 
13000 2 0.653899 2 0 0.168342 
14000 2 0.666326 2 0 0.173801 
15000 2 0.601036 2 0 0.14651 
16000 3 0.612282 3 0 0.148808 
17000 2 0.651244 2 0 0.167193 
18000 2 0.743668 2 0 0.211146 
19000 3 0.739648 3 0 0.207412 
20000 2 0.646565 2 0 0.165182 
21000 3 0.717398 3 0 0.196208 
22000 2 0.666326 2 0 0.173801 
23000 2 0.682847 2 0 0.18127 
24000 2 0.62742 2 0 0.157139 
25000 2 0.650578 2 0 0.166906 
26000 3 0.754625 3 0.0186728 0.193623 
27000 2 0.683471 2 0 0.181557 
28000 2 0.621119 2 0 0.154553 
29000 2 0.632271 2 0 0.15915 
30000 2 0.651909 2 0 0.167481 
31000 2 0.638444 2 0 0.161735 
32000 2 0.647906 2 0 0.165757 
33000 2 0.697616 2 0 0.188164 
34000 4 1.0603 4 0.0109195 0.251437 
35000 4 1.32128 4 0.00143637 0.365987 
36000 3 1.31481 3 0 0.368285 
37000 4 1.34446 4 0.00143637 0.379776 
38000 3 1.37751 3 0 0.404194 
39000 3 1.37438 3 0 0.402183 
40000 3 1.37837 3 0 0.405343 
41000 3 1.34529 3 0 0.385521 
42000 3 1.32864 3 0 0.38035 
43000 4 1.39106 4 0.000574548 0.412238 
44000 3 1.36538 3 0 0.405343 
45000 4 1.34978 4 0.0011491 0.387532 
46000 3 1.41293 3 0 0.429187 
47000 3 1.37726 3 0 0.404023 
48000 4 1.41543 4 0.00316001 0.419994 
49000 3 1.46971 3 0 0.477449 
50000 3 1.43117 3 0 0.459925 
51000 3 1.32124 3 0 0.378914 
52000 4 1.40522 4 0.000287274 0.424591 
53000 3 1.37253 3 0 0.402471 
54000 3 1.31028 3 0 0.366561 
55000 3 1.42997 3 0 0.440391 
56000 3 1.42997 3 0 0.441827 
57000 3 1.40428 3 0 0.422005 
58000 3 1.40508 3 0 0.425165 
59000 3 1.36128 3 0 0.3973 
60000 4 1.42212 4 0.000287274 0.432634 
61000 3 1.39292 3 0 0.415111 
62000 3 1.40993 3 0 0.425862 
63000 4 1.37842 4 0.000862069 0.403736 
64000 3 1.40624 3 0 0.429187 
65000 3 1.31362 3 0 0.368572 
66000 3 1.36915 3 0 0.40362 
67000 4 1.36994 4 0.00172364 0.392991 
68000 4 1.38712 4 0.00775639 0.389256 
69000 4 1.40089 4 0.0270037 0.38035 
70000 4 1.41432 4 0.00746912 0.408791 
71000 4 1.38004 4 0.00603275 0.395576 
72000 4 1.36397 4 0.000287274 0.394714 
73000 3 1.46396 3 0 0.467107 
74000 3 1.39067 3 0 0.415111 
75000 4 1.40606 4 0.00143637 0.41626 
76000 3 1.34326 3 0 0.383223 
77000 4 1.48564 4 0.00287274 0.469405 
78000 3 1.35409 3 0 0.390405 
79000 3 1.40943 3 0 0.429187 
80000 4 1.43767 4 0.00344828 0.431322 
81000 4 1.58034 4 0.0408046 0.479885 
82000 3 1.38269 3 0 0.415685 
83000 3 1.39945 3 0 0.41942 
84000 4 1.41255 4 0.00258546 0.416547 
85000 4 1.5126 4 0.0221201 0.447573 
86000 4 1.40664 4 0.00258546 0.4131 
87000 4 1.42769 4 0.000574548 0.439529 
88000 3 1.42798 3 0 0.441253 
89000 3 1.46726 3 0 0.46998 
90000 3 1.39327 3 0 0.417122 
91000 3 1.36089 3 0 0.39569 
92000 3 1.42545 3 0 0.438093 
93000 3 1.36725 3 0 0.404769 
94000 3 1.39932 3 0 0.418558 
95000 4 1.5001 4 0.00143637 0.490376 
96000 3 1.36528 3 0 0.397012 
97000 3 1.39236 3 0 0.41408 
98000 3 1.34714 3 0 0.388681 
99000 3 1.41244 3 0 0.428038 
100000 4 1.47554 4 0.0054582 0.45418 
