# Avida Dominant Data
# Thu Feb 20 18:23:36 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 52 52 49 28 6 2 6 0 0.403226 27496 052-aaajx 
2000 50 121 0.413223 0.00826446 53 53 50 36 7 5 21 0 0.443478 178204 053-aagee 
3000 50 115 0.434783 0.00869565 54 54 50 27 4 3 27 0 0.545455 285202 054-aadwa 
4000 52 113 0.460177 0.00884956 55 55 52 26 3 2 35 0 0.468468 398112 055-aadil 
5000 52 115 0.452174 0.00869565 55 55 52 28 4 4 49 0 0.472727 526450 055-aajcu 
6000 51 113 0.451327 0.00884956 54 54 51 69 21 17 50 0 0.473214 644360 054-abawq 
7000 52 116 0.448276 0.00862069 54 54 52 37 5 3 53 0 0.477876 767901 054-abhdu 
8000 53 117 0.452991 0.00854701 55 55 53 28 10 6 69 0 0.525233 918039 055-abdcz 
9000 52 116 0.448276 0.00862069 54 54 52 34 6 2 62 0 0.477477 1010381 054-abqaf 
10000 51 113 0.451327 0.00884956 55 55 51 23 3 2 105 0 0.477876 1166424 055-abqlx 
11000 54 114 0.473684 0.00877193 56 56 54 26 6 4 92 0 0.482143 1278260 056-aasnd 
12000 52 117 0.444444 0.00854701 55 55 52 23 5 5 91 0 0.485981 1421135 055-acevd 
13000 54 119 0.453782 0.00840336 56 56 54 36 4 4 119 0 0.490909 1533515 056-abbsy 
14000 53 114 0.464912 0.00877193 54 54 53 38 2 2 136 0 0.486239 1630166 054-abzas 
15000 55 113 0.486726 0.00884956 55 55 55 35 5 5 144 0 0.491071 1750831 055-acqwp 
16000 54 113 0.477876 0.00884956 54 54 54 24 8 7 156 0 0.504425 1955687 054-acbie 
17000 52 113 0.460177 0.00884956 52 52 52 27 7 4 167 0 0.486957 2103319 052-aazjw 
18000 51 110 0.463636 0.00909091 51 51 51 31 8 7 169 0 0.611111 2191493 051-aajdg 
19000 52 110 0.472727 0.00909091 52 52 52 43 7 7 199 0 0.590909 2360997 052-abgdg 
20000 47 96 0.489583 0.0104167 47 47 47 33 4 4 186 0 0.654321 2498534 047-aaayl 
21000 45 94 0.478723 0.0106383 45 45 45 35 9 8 198 0 0.637931 2673459 045-aabqk 
22000 44 90 0.488889 0.0111111 45 45 44 39 8 6 206 0 0.519608 2823625 045-aaekr 
23000 46 90 0.511111 0.0111111 46 46 46 42 5 5 225 0 0.5625 3000045 046-aafug 
24000 51 101 0.50495 0.00990099 51 51 51 38 5 5 228 0 0.53 3078957 051-aaqwn 
25000 45 88 0.511364 0.0113636 45 45 45 25 8 7 255 0 0.62958 3333153 045-aambs 
26000 40 79 0.506329 0.0126582 40 40 40 29 6 6 257 0 0.617041 3498560 040-aaazq 
27000 46 92 0.5 0.0108696 46 46 46 25 11 8 291 0 0.62826 3660878 046-aaipj 
28000 54 106 0.509434 0.00943396 54 54 54 25 5 5 295 0 0.539326 3800840 054-adbjs 
29000 47 91 0.516484 0.010989 48 48 47 31 9 7 323 0 0.601438 3983297 048-aafdj 
