# Sun Mar  2 11:44:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.47757 3 0 0.0861821 
3000 11 2.09112 11 1.21293 2.38276 
4000 11 1.16223 11 1.0254 2.06579 
5000 15 2.13644 15 1.43167 2.75266 
6000 16 1.91894 16 1.75456 3.47343 
7000 15 1.28125 15 1.87265 3.73082 
8000 22 1.14779 22 1.90723 3.81385 
9000 28 1.65452 28 1.83984 3.67337 
10000 29 1.68341 29 1.81665 3.62051 
11000 27 1.7699 27 1.81111 3.60902 
12000 28 1.75349 28 1.81855 3.61563 
13000 26 1.75839 26 1.81348 3.605 
14000 26 1.65657 26 1.81666 3.61247 
15000 26 1.74378 26 1.80888 3.59983 
16000 31 1.72739 31 1.80966 3.59925 
17000 24 1.69929 24 1.81438 3.59782 
18000 27 1.79641 27 1.80041 3.57943 
19000 24 1.68521 24 1.81085 3.59724 
20000 26 1.71572 26 1.82178 3.61879 
21000 25 1.68341 25 1.81298 3.60345 
22000 28 1.49279 28 1.84294 3.66389 
23000 25 1.60489 25 1.82598 3.63488 
24000 26 1.45948 26 1.84384 3.66705 
25000 25 1.53312 25 1.83973 3.65527 
26000 28 1.54861 28 1.83185 3.64195 
27000 26 1.57283 26 1.82569 3.62453 
28000 22 1.47674 22 1.8387 3.65585 
29000 27 1.5847 27 1.83589 3.64206 
30000 25 1.60928 25 1.82398 3.62184 
31000 28 1.51992 28 1.83872 3.64866 
32000 26 1.50824 26 1.83381 3.64263 
33000 24 1.53168 24 1.83105 3.63373 
34000 23 1.55465 23 1.82803 3.63344 
35000 23 1.55433 23 1.82861 3.63315 
36000 28 1.57224 28 1.8343 3.64321 
37000 26 1.58962 26 1.81951 3.61706 
38000 23 1.56121 23 1.83 3.63976 
39000 25 1.56887 25 1.82918 3.6342 
40000 32 2.37724 32 2.00001 4.12812 
41000 33 1.56872 33 2.17246 4.60902 
42000 35 1.67634 35 2.16933 4.5915 
43000 31 1.41585 31 2.19355 4.66102 
44000 27 1.28707 27 2.20985 4.70374 
45000 26 1.30101 26 2.19514 4.67251 
46000 29 1.26613 29 2.20637 4.69405 
47000 26 1.31383 26 2.19402 4.67107 
48000 30 1.26845 30 2.19889 4.68199 
49000 31 1.37245 31 2.19513 4.66762 
50000 31 1.3252 31 2.20175 4.68515 
51000 28 1.39705 28 2.19419 4.66734 
52000 31 1.1897 31 2.21682 4.73025 
53000 29 1.35341 29 2.20245 4.68831 
54000 29 1.36704 29 2.20075 4.68457 
55000 30 1.31735 30 2.20167 4.6886 
56000 31 1.27082 31 2.20489 4.70009 
57000 30 1.36376 30 2.20302 4.68888 
58000 30 1.22658 30 2.2181 4.7291 
59000 34 1.28973 34 2.21462 4.71818 
60000 31 1.37598 31 2.20478 4.69061 
61000 34 1.56235 34 2.20438 4.69147 
62000 40 1.64247 40 2.20818 4.70296 
63000 41 2.35011 41 2.05499 4.27385 
64000 31 1.14076 31 1.89339 3.80121 
65000 28 1.17623 28 1.91104 3.82821 
66000 29 1.5117 29 1.90622 3.82132 
67000 27 1.616 27 1.89804 3.80575 
68000 29 1.47289 29 1.90869 3.82562 
69000 31 1.51761 31 1.9054 3.81988 
70000 33 1.46727 33 1.90486 3.82448 
71000 30 1.42261 30 1.92153 3.84885 
72000 28 1.66648 28 1.88023 3.77248 
73000 34 1.67852 34 1.86968 3.75438 
74000 47 2.64795 47 2.07777 4.32385 
75000 52 2.48587 52 2.18038 4.60098 
76000 34 1.71374 34 2.19604 4.64626 
77000 32 1.78802 32 2.18382 4.61534 
78000 36 1.8593 36 2.17737 4.5981 
79000 31 1.77396 31 2.18423 4.61907 
80000 33 1.76169 33 2.19337 4.64005 
81000 37 2.10194 37 2.18299 4.61218 
82000 45 2.53994 45 2.39016 5.32376 
83000 32 1.16705 32 2.50967 5.75323 
84000 28 1.14377 28 2.51048 5.75668 
85000 32 1.03398 32 2.5168 5.77989 
86000 27 1.06068 27 2.51978 5.78454 
87000 31 1.07823 31 2.51735 5.77851 
88000 31 1.15798 31 2.50869 5.74943 
89000 27 1.27015 27 2.49868 5.71474 
90000 31 1.20459 31 2.50482 5.73714 
91000 34 1.22516 34 2.50138 5.72701 
92000 31 1.10923 31 2.5083 5.75639 
93000 23 1.00511 23 2.51625 5.77765 
94000 26 1.22667 26 2.50335 5.73341 
95000 25 1.05611 25 2.51294 5.76702 
96000 31 1.07536 31 2.51619 5.77506 
97000 30 1.24435 30 2.49817 5.71847 
98000 26 1.11615 26 2.50653 5.75007 
99000 25 1.02729 25 2.52154 5.79023 
100000 26 1.1892 26 2.51078 5.75208 
