# Thu Oct 30 08:14:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 1.68978 6 0.0557471 0.452874 
2000 16 2.14314 16 1.30712 2.58747 
3000 15 1.48808 15 1.63866 3.26847 
4000 19 2.04347 19 1.72874 3.45873 
5000 23 2.32601 23 1.74917 3.5079 
6000 25 2.51102 25 1.91607 3.98765 
7000 26 2.12984 26 1.97918 4.16695 
8000 23 1.85712 23 2.0085 4.25632 
9000 22 1.63254 22 2.03326 4.32816 
10000 23 1.50708 23 2.05031 4.37184 
11000 23 1.32134 23 2.07332 4.42804 
12000 19 1.35304 19 2.07257 4.42545 
13000 22 1.34197 22 2.07603 4.43477 
14000 21 1.32349 21 2.0736 4.43247 
15000 20 1.25286 20 2.0979 4.48448 
16000 21 1.1611 21 2.10734 4.51034 
17000 23 1.12497 23 2.12318 4.54397 
18000 23 1.17853 23 2.1214 4.53691 
19000 24 1.18071 24 2.12324 4.54381 
20000 24 1.13209 24 2.13246 4.56507 
21000 23 1.12062 23 2.13507 4.57557 
22000 20 1.11208 20 2.14831 4.59695 
23000 19 1.0607 19 2.15281 4.61161 
24000 23 1.02992 23 2.1633 4.63545 
25000 20 1.1169 20 2.15739 4.61695 
26000 20 1.15549 20 2.15489 4.61092 
27000 22 1.1252 22 2.16568 4.63459 
28000 27 1.08483 27 2.18367 4.67213 
29000 20 1.06082 20 2.18299 4.67337 
30000 19 1.02464 19 2.19156 4.69118 
31000 21 0.99332 21 2.19392 4.69779 
32000 22 1.01022 22 2.19368 4.69894 
33000 21 1.00333 21 2.20023 4.71273 
34000 24 0.972073 24 2.20841 4.73025 
35000 23 0.996549 23 2.19962 4.70957 
36000 20 0.949895 20 2.21032 4.73485 
37000 21 1.00896 21 2.20358 4.71847 
38000 20 0.969718 20 2.21955 4.74978 
39000 20 0.852085 20 2.22901 4.77621 
40000 22 0.979144 22 2.21687 4.74777 
41000 22 1.00911 22 2.20907 4.73391 
42000 22 0.993233 22 2.21318 4.73858 
43000 23 0.915636 23 2.22889 4.77449 
44000 20 0.924429 20 2.22655 4.76874 
45000 25 1.00707 25 2.2203 4.75294 
46000 22 1.03811 22 2.21731 4.74375 
47000 21 0.960837 21 2.23266 4.7788 
48000 20 0.956763 20 2.23036 4.77478 
49000 20 0.996247 20 2.22804 4.76817 
50000 22 0.945201 22 2.24108 4.7954 
51000 19 0.950289 19 2.23666 4.78713 
52000 20 0.97494 20 2.23048 4.77219 
53000 19 1.05563 19 2.21978 4.74806 
54000 23 0.923652 23 2.24095 4.79741 
55000 25 1.03097 25 2.22484 4.76207 
56000 20 1.03394 20 2.23096 4.77104 
57000 20 1.01531 20 2.23234 4.7742 
58000 20 0.975186 20 2.23752 4.78656 
59000 22 1.01466 22 2.23434 4.77851 
60000 23 0.983272 23 2.23358 4.78052 
61000 21 0.910343 21 2.24433 4.80207 
62000 21 1.02723 21 2.23207 4.77363 
63000 25 0.963595 25 2.2443 4.80057 
64000 23 0.909852 23 2.24648 4.80982 
65000 22 0.96252 22 2.24019 4.79345 
66000 22 0.957059 22 2.24559 4.80322 
67000 21 0.926851 21 2.24896 4.81403 
68000 24 1.00715 24 2.2386 4.78672 
69000 27 1.04113 27 2.23744 4.78563 
70000 26 1.04835 26 2.23261 4.77672 
71000 28 1.03671 28 2.23115 4.77535 
72000 28 0.980032 28 2.23689 4.78701 
73000 24 0.996218 24 2.2381 4.79115 
74000 27 1.09931 27 2.23366 4.77162 
75000 24 0.885062 24 2.25367 4.82562 
76000 22 0.9214 22 2.24526 4.80954 
77000 23 0.965841 23 2.24319 4.80034 
78000 23 1.0598 23 2.22409 4.7607 
79000 28 1.0222 28 2.24415 4.79833 
80000 26 1.03975 26 2.23467 4.78253 
81000 29 1.01085 29 2.23945 4.7923 
82000 25 1.00234 25 2.24048 4.78943 
83000 21 0.932779 21 2.24064 4.79632 
84000 24 0.984809 24 2.24098 4.79431 
85000 28 1.07082 28 2.23302 4.77363 
86000 25 1.07536 25 2.23432 4.77443 
87000 26 1.01993 26 2.23578 4.7834 
88000 24 0.975693 24 2.24328 4.80063 
89000 28 1.03871 28 2.23406 4.77909 
90000 25 1.16376 25 2.22014 4.74346 
91000 24 1.0452 24 2.23417 4.7811 
92000 29 1.01281 29 2.24173 4.7946 
93000 24 1.01927 24 2.23517 4.7834 
94000 23 0.935705 23 2.24767 4.81126 
95000 27 1.01168 27 2.24071 4.79316 
96000 23 1.0641 23 2.23502 4.77765 
97000 23 0.990014 23 2.23433 4.78426 
98000 26 0.99312 26 2.23339 4.78132 
99000 21 0.987614 21 2.23731 4.78684 
100000 25 1.0648 25 2.23349 4.77736 
