# Avida tasks data
# Sat Mar 29 10:41:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 3 0 
7000 0 0 
8000 0 0 
9000 211 2 
10000 351 713 
11000 1002 856 
12000 1022 917 
13000 1010 746 
14000 718 735 
15000 844 908 
16000 1003 941 
17000 939 942 
18000 738 925 
19000 585 846 
20000 728 835 
21000 745 874 
22000 632 842 
23000 611 847 
24000 609 636 
25000 446 706 
26000 560 711 
27000 697 801 
28000 690 656 
29000 520 633 
30000 517 646 
31000 353 565 
32000 426 567 
33000 509 594 
34000 370 522 
35000 327 495 
36000 230 403 
37000 440 533 
38000 438 590 
39000 325 578 
40000 308 515 
41000 415 459 
42000 244 508 
43000 300 522 
44000 440 518 
45000 398 486 
46000 277 456 
47000 346 437 
48000 308 458 
49000 410 440 
50000 349 508 
51000 303 460 
52000 510 557 
53000 345 488 
54000 459 493 
55000 450 514 
56000 225 456 
57000 421 509 
58000 352 421 
59000 397 417 
60000 341 512 
61000 341 379 
62000 317 369 
63000 436 452 
64000 290 362 
65000 310 341 
66000 465 500 
67000 340 401 
68000 312 398 
69000 332 389 
70000 240 396 
71000 333 435 
72000 360 441 
73000 294 438 
74000 220 348 
75000 287 406 
76000 295 421 
77000 224 273 
78000 251 306 
79000 310 406 
80000 328 331 
81000 375 409 
82000 274 295 
83000 202 286 
84000 206 266 
85000 325 313 
86000 267 260 
87000 244 256 
88000 141 165 
89000 278 333 
90000 234 269 
91000 339 364 
92000 355 382 
93000 316 324 
94000 230 284 
95000 368 350 
96000 314 389 
97000 364 395 
98000 256 276 
99000 301 356 
100000 145 175 
